id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012608	1	질문자	결혼한지1년이 지나 36살이 됐는데도 임신 소식이 없어. 혹시 이런 경우 난임인 거야?				0	2022-09-30 15:19:01	2022-10-01 16:05:22
BK22012608	2	전문가	1년 이상 남편과 정상적으로 잠자리를 가졌는데도 임신이 되지 않으면 난임으로 진단할 수 있어. 그리고 여자의 경우는 만 35세 이상이 되면 임신 확률이 떨어지는데, 이유는 난소도 노화가 진행되면서 생식기능이 떨어지기 때문이야.	난임	https://www.ibabynews.com/news/articleView.html?idxno=106858	2022/08/02	0	2022-09-30 15:19:01	2022-10-01 16:05:22
BK22012608	3	질문자	여자뿐만 아니라 남자의 문제로 난임이 생기는 경우도 있을 텐데 남자, 여자 각각 난임 원인이 뭔지 알려줘.				0	2022-09-30 15:19:01	2022-10-01 16:05:22
BK22012608	4	전문가	난임 원인은 남자의 경우 정자가 잘 만들어지지 않거나 배출이 힘들 때, 전립샘에 염증 또는 호르몬 이상이 있는 경우가 있고, 여자는 배란에 문제가 있거나 나팔관이 막혀 유착이 생긴 경우, 난소 기능 저하 또는 자궁내막증과 같은 질병이 있는 경우야.	난임 원인	https://news.imaeil.com/page/view/2022072214354946437	2022/07/27	0	2022-09-30 15:19:01	2022-10-01 16:05:22
BK22012608	5	질문자	병원 검사를 통해서도 난임 원인을 알 수 있을 텐데, 병원에서는 어떤 검사들로 원인을 알 수 있어?				0	2022-09-30 15:19:01	2022-10-01 16:05:22
BK22012608	6	전문가	난임 환자들에게 병원에서는 정액검사, 자궁나팔관 조영술, 혈액검사, 초음파 검사 등을 하는데 이런 검사들을 통해서 원인을 알 수 있어. 그러나 10퍼센트에서 30퍼센트 정도는 이런 검사들을 통해서도 정확한 원인을 알 수 없는 원인불명 난임이야. 원인불명 난임의 경우는 의학적으로는 정확한 원인이 없더라도 스트레스, 심리적 요인, 환경적 요인이 또 다른 원인이 되기도 해.	난임검사	http://www.kado.net/news/articleView.html?idxno=1113110	2022/02/16	0	2022-09-30 15:19:01	2022-10-01 16:05:22
BK22012608	7	질문자	난임 원인을 아는데 이렇게 많은 검사들이 필요한지 몰랐어. 원인불명도 있다고 하니 너무 걱정스러워. 난임을 치료할 수 있는 방법에는 어떤 것들이 있어?				0	2022-09-30 15:19:01	2022-10-01 16:05:22
BK22012608	8	전문가	일단 난임을 치료하려면 정확한 원인을 찾아내서 거기에 맞는 치료법을 결정해야 해. 약물치료, 체외수정, 인공수정, 배란 유도 등이 대표적인 치료법이야.	난임 치료법	https://health.chosun.com/site/data/html_dir/2021/09/29/2021092901419.html	2021/09/29	0	2022-09-30 15:19:01	2022-10-01 16:05:22
BK22012608	9	질문자	체외수정을 시험관 아기라고도 하던데, 시술 과정에서 여자들이 많이 아프다고 알고 있어. 정확하게 아픈 이유가 뭐야?				0	2022-09-30 15:19:02	2022-10-01 16:05:22
BK22012608	10	전문가	응. 가장 임신 확률이 높은 난임 시술인 체외수정은 몸 밖에서 난자와 정자를 수정시킨 후 수정란을 다시 자궁 안으로 삽입하는 시술로 시험관 아기 시술이라고도 해. 시험관 아기 시술 시 난자를 얻기 위한 난자채취 시술을 하는데 이때 사용하는 큰 바늘 때문에 통증이 생기는 거야. 그리고 시험관 아기 시술 대부분이 여러 개의 난포를 키우기 위해 과배란 주사를 맞는데, 이때 사용하는 주사로 인해 여러 가지 부작용도 생길 수 있어.	시험관 시술 통증	http://www.dt.co.kr/contents.html?article_no=2018043002109923812015&ref=naver	2018/04/30	0	2022-09-30 15:19:02	2022-10-01 16:05:22
