id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007199	1	질문자	강아지를 키우는데 동물병원에 한 번 다녀오면 돈이 너무 많이 드네요. 강아지 동물병원은 정해진 진료비가 없는 건가요?				0	2022-09-01 23:42:44	2022-09-01 23:42:44
BK22007199	2	전문가	동물병원의 진료비는 표준화되어 있지 않아서 진료비는 동물병원마다 달라요. 치료를 잘 한다고 소문난 동물병원이 환자가 많아서 같은 병이라도 다른 동물병원에 비해 진료비가 높게 책정되고 이로 인해 동물병원 사이에서 등급이 나눠지는 것도 또 다른 문제죠.	강아지 동물병원 비용	http://news.heraldcorp.com/view.php?ud=20220617000204	2022/06/17	0	2022-09-01 23:42:44	2022-09-01 23:42:44
BK22007199	3	질문자	표준화된 진료비가 없어서 병원마다 진료비가 다르게 책정되는군요. 보통 반려인들은 동물병원에 얼마나 많은 비용을 쓰나요?				0	2022-09-01 23:42:44	2022-09-01 23:42:44
BK22007199	4	전문가	최근 2년동안 반려동물 관련 치료비를 쓴 가구는 71퍼센트로 전체 반려동물을 키우는 가구 중에 3분의 2가 동물병원을 방문했어요. 동물병원에 방문한 가구는 평균 46만 5000원을 치료비로 썼어요. 강아지는 10세부터 14세에 가장 많은 치료비가 발생해 94만 1000원의 치료비가 들었고 고양이는 4세부터 5세의 나이대에 67만 6000원의 치료비가 발생했어요.	강아지 동물병원 치료비 평균	https://www.segye.com/newsView/20220818527138?OutUrl=naver	2022/08/20	0	2022-09-01 23:42:44	2022-09-01 23:42:44
BK22007199	5	질문자	강아지와 고양이도 나이가 들면 병원을 자주 가게 되니까 자연스럽게 병원비가 많이 드는군요. 반려동물을 키우는 반려인들은 동물병원 비용을 부담스러워 하지 않나요?				0	2022-09-01 23:42:44	2022-09-01 23:42:44
BK22007199	6	전문가	반려인들은 동물병원 진료비를 부담스럽게 생각해요. 조사 응답자의 80.7퍼센트는 진료비에 부담이 된다고 답했어요. 그리고 동물병원에 한 번 방문하면 발생하는 평균 진료비는 2019년의 7만 5000원보다 9.6퍼센트 증가한 8만 3000원으로 조사됐어요.	강아지 동물병원 비용 평균	http://www.shinailbo.co.kr/news/articleView.html?idxno=1364883	2021/01/12	0	2022-09-01 23:42:44	2022-09-01 23:42:44
BK22007199	7	질문자	응답자의 80퍼센트 이상이 부담을 느끼고 있으면 대부분의 반려인들이 동물병원 진료비에 부담을 가지고 있다는 거군요. 진료비가 얼마나 나올지 걱정돼서 마음 편히 진료받지 못할 것 같아요.				0	2022-09-01 23:42:44	2022-09-01 23:42:44
BK22007199	8	전문가	그래서 앞으로는 반려동물이 수술과 같은 중대진료를 할 때는 동물병원에서 미리 예상 진료비를 알려줘야 해요. 그리고 진찰이나 입원, 예방접종, 각종 검사 같이 농식품부령으로 정하는 동물 진료업에 대한 진료비용을 동물병원 안에 게시해야 하고요.	강아지 동물병원 사전 고지	https://view.asiae.co.kr/article/2022010423024668707	2022/01/05	0	2022-09-01 23:42:44	2022-09-01 23:42:44
BK22007199	9	질문자	이제 수술 같은 중대진료를 하기 전에 얼마 정도의 금액이 나올지 알려줘야 하는군요. 게다가 각종 검사비도 병원 안에 게시해야 한다니 좋네요. 반려동물의 진료비를 위한 펫 보험 같은 건 없나요?				0	2022-09-01 23:42:44	2022-09-01 23:42:44
BK22007199	10	전문가	펫보험도 있어요. 반려동물이 질병이나 상해로 수의사에게 치료를 받을 때 치료비를 보상해주는 반려동물 실손보험이 펫 보험이예요. 펫보험은 2021년 기준 손해보험사 10곳에서 판매하고 있는데 보통 반려동물 나이로 만 8세까지 가입할 수 있고 1년 또는 3년마다 갱신해 20세까지 보장돼요.	펫보험	https://www.edaily.co.kr/news/read?newsId=01102086632331544&mediaCodeNo=257&OutLnkChk=Y	2022/05/22	0	2022-09-01 23:42:44	2022-09-01 23:42:44
