id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014828	1	질문자	있잖아, 내 친구 중 한 명이 강아지를 키우는데, 그 강아지가 요즘 들어서 너무 마운팅을 심하게 해서 걱정이라고 하더라. 그런데 난 강아지를 키운 적이 없어서 마운팅이 뭔지 모르겠는데, 이게 뭔지 알려줄 수 있을까?				0	2022-10-03 23:42:56	2022-10-04 00:43:25
BK22014828	2	전문가	마운팅이란 동물이 무엇인가를 붙잡고, 마치 교미하는 것처럼 행동하는 걸 의미해. 강아지가 마운팅을 하는 경우, 사람의 다리나 팔 같은 신체 부위나, 혹은 물건을 붙잡은 다음 몸을 비비고 흔드는 모습을 보이지.	강아지 마운팅	https://www.thekpm.com/news/articleView.html?idxno=67773	2020/10/11	0	2022-10-03 23:42:56	2022-10-04 00:43:25
BK22014828	3	질문자	아, 대충 어떤 상황인지 알 거 같아. 이제 왜 친구가 그렇게 심란한 얼굴이었는지 좀 이해가 되네. 그런데 강아지들은 왜 마운팅을 하는 거야?				0	2022-10-03 23:42:56	2022-10-04 00:43:25
BK22014828	4	전문가	생리기간인 암컷이 풍기는 호르몬 냄새에 자극을 받아서 이런 행동을 보이기도 해. 이런 경우엔, 개들이 많이 모이는 곳은 가급적 가지 않는 게 좋아.	강아지 마운팅 이유	https://www.thekpm.com/news/articleView.html?idxno=67773	2020/10/11	0	2022-10-03 23:42:56	2022-10-04 00:43:25
BK22014828	5	질문자	음, 암컷의 호르몬에 자극 받아서 마운팅을 한다는 건, 마운팅 증상이 수컷 강아지에게서만 나타난다는 거야?				0	2022-10-03 23:42:56	2022-10-04 02:40:20
BK22014828	6	전문가	아니, 사실 수컷 뿐만 아니라 암컷도 마운팅 행동을 보일 수 있어. 특히, 발정 상태의 암컷일 경우 마운팅을 할 확률이 더 높아지지.	마운팅 수컷 강아지	https://www.salgoonews.com/news/articleView.html?idxno=15678	2022/01/31	0	2022-10-03 23:42:56	2022-10-04 00:43:25
BK22014828	7	질문자	아, 성별과는 크게 상관 없는 거구나. 그렇다면 혹시, 강아지에게 중성화 수술을 시킬 경우 마운팅 행동을 더는 하지 않게 되는 거야?				0	2022-10-03 23:42:56	2022-10-04 02:40:20
BK22014828	8	전문가	아니, 중성화 수술을 통해 마운팅 행동을 개선할 수 있는 건 사실이지만, 수술을 했다고 해서 마운팅 행동이 100퍼센트 다 사라지는 건 아니야. 실제로는 마운팅 행동의 60퍼센트 가량만 개선을 기대할 수 있거든. 게다가, 사실 마운팅이라는 행위 자체가 강아지들에게 있어서 굉장히 자연스러운 행동이기 때문에, 오로지 마운팅 행동을 뿌리 뽑겠다는 의도만으로 중성화를 시킬 필요는 없어.	강아지 중성화 마운팅	https://www.asiatoday.co.kr/view.php?key=20150827121502061	2015/08/27	0	2022-10-03 23:42:56	2022-10-04 00:43:25
BK22014828	9	질문자	으음, 중성화를 했는데도 마운팅 행동을 계속 보인다는 거는, 반대로 생각해보면 강아지들이 꼭 성적 목적으로만 마운팅을 하는 건 아닐 수도 있다는 거네. 혹시, 강아지들이 성적인 목적 외에도 왜 마운팅을 하는지 알 수 있을까?				0	2022-10-03 23:42:56	2022-10-04 00:43:25
BK22014828	10	전문가	성적인 의미 외에도, 드물게 자신의 우위성을 보여주기 위해 마운팅을 하는 경우가 있어. 그런 경우엔, 성별에 상관없이 심지어 동성을 대상으로 마운팅을 하는 일이 벌어지기도 해.	강아지 마운팅 목적	https://www.salgoonews.com/news/articleView.html?idxno=15678	2022/01/31	0	2022-10-03 23:42:56	2022-10-04 00:43:25
BK22014828	11	질문자	아, 강아지 세계의 몸싸움 같은 거로 보면 되겠구나. 그런데, 친구 말로는 자기 강아지가 자기한테도 마운팅을 한데. 강아지가 사람에게 마운팅을 한다는 건 무슨 뜻이야?				0	2022-10-03 23:42:56	2022-10-04 00:43:25
BK22014828	12	전문가	만약 보호자와 신뢰 관계가 쌓이지 않은 경우, 자신의 우위성을 어필하기 위해서 보호자를 대상으로 마운팅을 하는 경우가 있어. 그 외에도, 신경과 관심을 끌기 위한 목적으로 보호자와 팔다리에 마운팅을 하는 경우도 있지.	강아지 사람 마운팅	https://www.salgoonews.com/news/articleView.html?idxno=15678	2022/01/31	0	2022-10-03 23:42:56	2022-10-04 00:43:25
BK22014828	13	질문자	으음, 그냥 단순히 관심을 끌기 위한 거라면 몰라도, 주인보다 자신이 우위라는 의미로 마운팅을 하는 거라면 좀 그렇네. 혹시 강아지가 주인에게 마운팅을 하면, 어떻게 대처하는 게 좋을까?				0	2022-10-03 23:42:59	2022-10-04 00:43:25
BK22014828	14	전문가	만약 강아지가 주인에게 마운팅을 한다면, 주인이 마운팅을 싫어한다는 것을 인식하도록 만들어야 해. 방법은 간단해. 단호하지만 짧게, 안돼, 그만 내지 하지마라는 말을 하면서, 몸을 반려견의 안쪽으로 더 붙이는 거지.	강아지 주인 마운팅	https://www.thekpm.com/news/articleView.html?idxno=67773	2020/10/11	0	2022-10-03 23:42:59	2022-10-04 00:43:25
BK22014828	15	질문자	흠, 그냥 넘어가면 안되는 거구나. 그러면, 강아지가 다른 사람들 내지 다른 강아지에게 마운팅을 하려고 하면 그땐 어떻게 하는 게 좋을까?				0	2022-10-03 23:42:59	2022-10-04 00:43:25
BK22014828	16	전문가	그런 경우에는, 일단 리드를 당겨서 즉시 다른 강아지나 사람들로부터 떼어내야 해. 그 다음, 앉아 등의 지시를 내린 다음, 강아지가 이를 잘 따른다면 칭찬해주는 거지. 다만, 강아지가 보호자의 관심을 받고 싶다는 이유로 마운팅을 하는 경우에는, 강아지 자신이 원하는 보상을 받는 일이 되지 않도록 무반응으로 대처한 다음, 그 자리를 떠야 해.	다른 강아지 마운팅	https://www.salgoonews.com/news/articleView.html?idxno=15678	2022/01/31	0	2022-10-03 23:42:59	2022-10-04 00:43:25
BK22014828	17	질문자	그렇구나, 자세히 설명해줘서 고마워. 그런데 이렇게 설명을 들었을 때는 잘 이해가 되는데, 막상 갑자기 내가 기르는 강아지가 다른 강아지나 다른 사람들, 혹은 심지어 나한테 마운팅을 하려 할 경우 너무 당황해서 적절하게 잘 대처를 못할 거 같기도 해. 왜 내 친구가 강아지 때문에 걱정이라는지 좀 이해가 가기도 하네.				0	2022-10-03 23:42:59	2022-10-04 00:43:25
BK22014828	18	전문가	아무래도 마운팅이라는 상황 자체가 민망하기도 하고, 예상 못한 상황에서 발생하면 아무래도 바로 대처하긴 힘들 수도 있지.				0	2022-10-03 23:42:59	2022-10-11 13:29:29
BK22014828	19	질문자	그러게, 그게 맞는 거 같긴 하네. 그나저나 더 이야기를 나누고 싶긴 한데, 내가 갑자기 친구한테 전화가 와서 잠시 가봐야 할 거 같아. 나중에 다시 또 이야기 나누자.				0	2022-10-03 23:42:59	2022-10-04 00:43:25
BK22014828	20	전문가	그래, 친구분이랑 대화 잘 하고, 다음에 또 이야기 나누어.				1	2022-10-03 23:42:59	2022-10-11 13:29:29
