id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22016507	1	질문자	우리 강아지가 나이가 들어서 몸이 안 좋아지는 게 보여. 노화되는 것은 사람하고 비슷한 걸까?				0	2022-10-18 12:26:43	2022-10-18 13:13:32
BK22016507	2	전문가	사람은 나이를 먹으면 관절이 먼저 삐그덕거리고, 활동성이 떨어지고, 뇌 기능이 저하되고, 시력과 청력에 문제가 생겨. 사람들은 이를 자연스러운 노화로 인식하는데, 반려동물 역시 같은 과정을 겪어.	반려견 노화	https://www.khan.co.kr/national/national-general/article/201808180600025	2018/08/18	0	2022-10-18 12:26:43	2022-10-18 13:13:32
BK22016507	3	질문자	그렇구나, 개는 몇 살부터 노령이라고 할까?				0	2022-10-18 12:26:43	2022-10-18 13:13:32
BK22016507	4	전문가	반려견의 1년은 사람의 5년 정도라서, 반려견이 8살이 되면 사람의 50대 중반 정도야. 대충 반려견이 10살 정도면 노령견으로 여기는데 이는 사람의 60~70대에 해당해. 13살의 반려견은 사람으로 치면 80대고, 반려견이 15살이 되면 사람의 90대라고 보면 돼.	개 노령 나이	https://news.imaeil.com/page/view/2022010214350817573	2022/01/03	0	2022-10-18 12:26:43	2022-10-18 13:13:32
BK22016507	5	질문자	10살 부터 노령이구나, 그러면 매해 검진이 필요한 나이는 몇 살부터야?				0	2022-10-18 12:26:43	2022-10-18 13:13:32
BK22016507	6	전문가	개와 고양이도 8살부터는 1년마다 건강 검진을 장려하고 있어.	개 건강검진	https://news.imaeil.com/page/view/2022010214350817573	2022/01/03	0	2022-10-18 12:26:43	2022-10-18 13:13:32
BK22016507	7	질문자	8살때 부터 건강검진을 매년 해야 하는 이유가 뭐야?				0	2022-10-18 12:26:43	2022-10-18 13:13:32
BK22016507	8	전문가	사람처럼 질병을 일찍 발견하면 그에 맞는 치료와 관리를 할 수 있어. 이는 반려동물의 생명을 늘리고 삶의 질을 개선할 수 있게 해.	반려동물 건강검진 시기	https://www.khan.co.kr/national/national-general/article/201808180600025	2018/08/18	0	2022-10-18 12:26:43	2022-10-18 13:13:32
BK22016507	9	질문자	반려동물의 건강검진은 어떤 것들이 있어?				0	2022-10-18 12:26:43	2022-10-18 13:13:32
BK22016507	10	전문가	반려동물의 건강검진은 혈액검사, X레이, 초음파 검사 등이 대표적이야. CT, MRI, 내시경 검사의 경우 가격도 비싸고, 반려동물을 전신마취 시켜야 해서 동물 상태와 수의사의 판단에 맞춰 결정하는 게 좋아.	반려동물 건강검진	https://www.khan.co.kr/feature_story/article/201810262106005	2018/10/29	0	2022-10-18 12:26:43	2022-10-18 13:13:32
BK22016507	11	질문자	기초검진은 매년 해봐야겠다. 아플 때 병원에 가면 안 좋다고 하는 데 그 이유가 뭐야?				0	2022-10-18 12:26:43	2022-10-18 13:13:32
BK22016507	12	전문가	보호자가 아픈 걸 알고 병원에 갔을 때는 질병이 악화하였거나 최종단계이기 때문이야.	반려동물 병	https://www.khan.co.kr/feature_story/article/201810262106005	2018/10/29	0	2022-10-18 12:26:43	2022-10-18 13:13:32
BK22016507	13	질문자	병이 커졌을 때 가게 되는 거였구나. 반려동물이 아픈 걸 왜 늦게 알아차리게 되는 거지?				0	2022-10-18 12:26:43	2022-10-18 13:13:32
BK22016507	14	전문가	동물들은 몸이 아파도 말하거나 티를 내지 않아. 야생의 습관이 있어서 도리어 아파도 그 증상을 숨기려 하지. 아플 때 보호자가 눈치채지 못하면 치료할 수 있는 타이밍을 놓치는 경우가 있어.	반려동물 병	https://www.khan.co.kr/feature_story/article/201810262106005	2018/10/29	0	2022-10-18 12:26:43	2022-10-18 13:13:32
BK22016507	15	질문자	반려동물은 말을 못 하니까 반려인은 아픈 걸 모르잖아. 집에서 반려동물의 건강이 안 좋은 걸 빨리 알아챌 방법은 없을까?				0	2022-10-18 12:26:43	2022-10-18 13:13:32
BK22016507	16	전문가	평상시에 꼼꼼한 관찰을 통해 신체검사를 해주고, 수상한 점을 찾는 게 상당히 중요해. 반려동물을 쓰다듬거나 만지면 어디가 움푹 들어가 있고 어디가 말랑한지 알잖아? 갑자기 어떤 곳이 단단해져 있다면 문제가 있는 거야.	반려동물 자가진단	https://www.khan.co.kr/feature_story/article/201810262106005	2018/10/29	0	2022-10-18 12:26:43	2022-10-18 13:13:32
BK22016507	17	질문자	매일 만지면서 체크해 봐야겠다. 이것 외에도 건강을 체크하는 방법이 있을까?				0	2022-10-18 12:26:43	2022-10-18 13:13:32
BK22016507	18	전문가	대표적으로 반려동물이 숙면했을 때의 호흡 횟수를 재보는 방법이 있어. 갑자기 호흡이 빨라지거나 또는 지속적으로 빨라지면 심장질환을 의심해봐야 해. 그 외에도  갑작스러운 구토나 설사의 여부 등도 반드시 체크해야하는 것들이야.	반려동물 신체검사	https://www.khan.co.kr/feature_story/article/201810262106005	2018/10/29	0	2022-10-18 12:26:43	2022-10-18 13:13:32
BK22016507	19	질문자	우리 강아지 아프지 않게 매일 관심을 가지고 체크해 줘야겠어.				0	2022-10-18 12:26:43	2022-10-18 13:13:32
BK22016507	20	전문가	잘 관리해서 건강하고 행복한 노년을 보내게 해줘.				1	2022-10-18 12:26:44	2022-10-18 13:13:32
