id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015435	1	질문자	어제 거실에서 티비를 보고 있었는데 저희 집 강아지가 진통제를 물고와서 내용물을 뜯어보려고 하더라고요. 사람이 먹는 진통제가 강아지한테 어떤 영향을 끼칠지 몰라서 일단 뺏어서 다시 약상자에 넣은 일이 있었어요. 혹시 강아지가 진통제를 먹게 되면 어떤 일이 발생하나요?				0	2022-10-08 23:28:03	2022-10-08 23:28:03
BK22015435	2	전문가	사람이 먹는 진통제는 이부프로펜, 나프록센 등의 비스테로이드성 진통소염제와 아세트아미노펜이 있어요. 이 약이 사람에게는 안전한 약이지만 반려동물이 먹게되면 구토, 설사, 혼수, 경련, 신장손상, 간손상을 발생시키며 심하면 사망에까지 이를 수 있어요.	비스테로이드성 진통소염제 아세트아미노펜	http://www.k-health.com/news/articleView.html?idxno=60981	2022/09/02	0	2022-10-08 23:28:03	2022-10-09 01:34:12
BK22015435	3	질문자	강아지가 먹었으면 큰일 날 뻔 했네요. 그런데 이부프로펜, 나프록센성분의 진통소염제와 아세트아미노펜의 대표적인 제품은 어떤게 있나요?				0	2022-10-08 23:28:03	2022-10-08 23:28:03
BK22015435	4	전문가	이부프로펜과 나프록센성분의 진통제는 우리가 흔히 알고 있는 이지엔, 애드빌, 부루펜, 탁센 등의 제품이 포함돼요. 아세트아미노펜성분은 타이레놀, 게보린, 펜잘 등의 제품이 있고요.	이부프로펜과 나프록센 아세트아미노펜	http://www.k-health.com/news/articleView.html?idxno=60981	2022/09/02	0	2022-10-08 23:28:03	2022-10-08 23:28:03
BK22015435	5	질문자	정말 우리가 흔히 접하는 진통제네요. 그런데 이부프로펜을 강아지가 먹게 되면 얼마나 위험한가요?				0	2022-10-08 23:28:03	2022-10-08 23:28:03
BK22015435	6	전문가	약 2~4kg인 소형견이 이부프로펜 200mg 용량의 진통제를 반 알~1알 먹게 되면, 1~4시간 이내에 심한 구토와 위장관 궤양이 발생할 수 있어요. 2알 이상 먹었을 때는 1~5일 이내에 신장손상을 발생시키며, 4알 이상 복용했을 때는 운동 실조, 의식감소와 경련이 생기죠. 6알 이상 복용했을 때는 갑작스럽게 죽을 수 있어요.	이부프로펜 복용	http://www.k-health.com/news/articleView.html?idxno=60981	2022/09/02	0	2022-10-08 23:28:03	2022-10-08 23:28:03
BK22015435	7	질문자	정말 위험하네요. 그렇다면 아세트아미노펜 성분을 먹으면 어떤 증상이 발생하나요?				0	2022-10-08 23:28:03	2022-10-08 23:28:03
BK22015435	8	전문가	아세트아미노펜은 2~4kg인 소형견에서 약 1알에 해당하는 아주 적은 양만 복용해도 급성 간손상이 생길 수 있어요. 또 적혈구를 망가뜨려 메트헤모글로빈혈증이 생길 수 있죠. 메트헤모글로빈은 산소를 효율적으로 공급하지 못해 결국 저산소증과 청색증이 발병해요.	아세트아미노펜 급성 간손상	http://www.k-health.com/news/articleView.html?idxno=60981	2022/09/02	0	2022-10-08 23:28:03	2022-10-08 23:28:03
BK22015435	9	질문자	강아지가 진통제를 먹지 않은게 천운이네요. 그런데 만약 강아지가 진통제를 먹었다면 어떻게 대처해야 할까요?				0	2022-10-08 23:28:03	2022-10-08 23:43:44
BK22015435	10	전문가	강아지가 조금이라도 진통제를 복용한 것이 파악된다면 바로 동물병원에 방문해 응급처치를 받게 해야 해요. 이때 강아지가 약을 얼마나 복용했는지, 어떤 성분인지 빨리 판단하는 것이 중요하죠. 그래서 강아지가 먹은 약의 상품명을 정확히 알아오거나 약 봉투와 상자를 통째로 가져오는 것이 도움이 돼요.	반려동물 진통제	http://www.k-health.com/news/articleView.html?idxno=60981	2022/09/02	0	2022-10-08 23:28:03	2022-10-09 01:34:12
BK22015435	11	질문자	빠른 조치를 위해서 상품명을 알고 있거나 약 상자를 병원에 가져 가는게 꼭 필요하겠네요. 그러면 병원에 방문하면 어떤 치료를 받게 되나요?				0	2022-10-08 23:28:03	2022-10-08 23:43:44
BK22015435	12	전문가	동물병원에 가면 혈액검사, 혈압검사, 소변검사 등 독성의 수준을 분석하고 이를 토대로 응급조치를 해요. 약을 먹은 직후라면 위세척을 하고 해독제를 이용해 약물이 수용되는 것을 최소화 시켜야 해요.	응급조치	http://www.k-health.com/news/articleView.html?idxno=60981	2022/09/02	0	2022-10-08 23:28:03	2022-10-08 23:43:44
BK22015435	13	질문자	그렇군요, 혹시 진행되는 또 다른 치료는 없나요?				0	2022-10-08 23:28:03	2022-10-08 23:43:45
BK22015435	14	전문가	있어요, 약물의 배출을 촉진하기 위해 정맥 수액 치료가 필요해요. 만약 신장 및 간 손상이 확인된다면 간보조제, 항산화제 치료가 행해지며 신장손상이 심해 무뇨증까지 나타난 상태라면 혈액투석이 요구될 수 있어요.	정맥 수액 치료	http://www.k-health.com/news/articleView.html?idxno=60981	2022/09/02	0	2022-10-08 23:28:03	2022-10-08 23:43:45
