id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013455	1	질문자	우리 아이 한글 교육 시작할 시기는 언제가 좋을까?				0	2022-09-30 15:43:00	2022-10-01 19:13:20
BK22013455	2	전문가	한글 교육을 시작할 적기는 언제일지에 전문가마다 차이가 있지만, 뇌 발달 시기를 생각해서 최소 48개월 이후인 4~5세가 적당하다는 이야기가 많아. 이 시기에는 어느 정도의 이해력, 암기력이 생기기 때문이야.	한글교육 언제부터	http://www.olivenote.co.kr/news/articleView.html?idxno=944	2017/11/10	0	2022-09-30 15:43:00	2022-10-01 19:13:20
BK22013455	3	질문자	한글을 가르치는 방법은 어떤 게 있어?				0	2022-09-30 15:43:00	2022-10-01 19:13:20
BK22013455	4	전문가	방법은 크게 2가지인 통문자식, 자모음 절식이 있어. 통문자식은 한글을 처음 시작하는 아이의 관심을 끌기 위해 사용하는 방식으로 어린아이에게 많이 사용하는 교육법이고, 영어와 한자는 많은 단어와 한자를 다 알아야 하지만 한글은 원리만 깨우치면 자음과 모음을 조합해서 여러 낱말을 스스로 만들 수 있는데 이것을 자모음 절식이라고 해.	한글교육 방법	http://www.olivenote.co.kr/news/articleView.html?idxno=3538	2019/01/24	0	2022-09-30 15:43:00	2022-10-01 19:13:20
BK22013455	5	질문자	집에서 엄마표 한글을 하는 방법은 뭐가 있을까?				0	2022-09-30 15:43:00	2022-10-01 19:13:20
BK22013455	6	전문가	스케치북을 이용해서 한글 교구를 만들면, 자음과 모음의 원리를 알려줄 수 있어. 예를 들면 각각 자음, 단모음이 적힌 종이를 넘겨 나비라는 단어를 만들 수 있지. 또 물건에 이름표를 붙여주는 방법으로 예를 들면, 아이와 같이 냉장고, 텔레비전 등 물건의 이름을 적어서 붙이는 거지.	엄마표 한글	http://www.olivenote.co.kr/news/articleView.html?idxno=946	2017/11/13	0	2022-09-30 15:43:01	2022-10-01 19:13:20
BK22013455	7	질문자	엄마표로 하면 좋지만, 엄마 말을 잘 안 들어서 걱정이네. 시중에 있는 한글 학습지 좀 비교해 줄 수 있어?				0	2022-09-30 15:43:01	2022-10-01 19:13:20
BK22013455	8	전문가	60년간의 노하우를 가지고 있는 구몬학습은 이를 바탕으로 세분화한 교재를 사용해서 교육해. 이 교재는 단원과 단원, 문제와 문제 간 난이도를 거의 느낄 수 없기 때문에 아이들이 자연스럽고 편하게 한글을 배울 수 있어. 웅진씽크빅의 한글 깨치기는 처음 시작은 그림글자로 한글에 대한 흥미를 끌어 친숙해지도록 하고, 한 글자, 받침 글자, 문장 학습 단계로 이어지지. 또 한솔교육의 신기한 한글나라의 구성은 낱말 단계, 한 글자 단계, 자소 동화 단계로 되어있어.	한글 학습지	http://www.olivenote.co.kr/news/articleView.html?idxno=2960	2018/11/15	0	2022-09-30 15:43:01	2022-10-01 19:13:20
BK22013455	9	질문자	한글 교육과 같은 문자 교육을 아이가 준비되지 않았을 때 했을 경우에는 어떤 문제가 생길까?				0	2022-09-30 15:43:01	2022-10-01 19:13:20
BK22013455	10	전문가	아이가 준비되고, 언어에 대해 궁금함이 생기면 문자 교육을 해주는 게 적절하겠지만, 만약 그렇지 않았을 경우에, 과한 교육은 학습 흥미를 잃게 할 뿐만 아니라, 창의력을 해하고 정서적인 문제도 생겨.	한글조기교육 문제	https://www.hani.co.kr/arti/society/society_general/659036.html	2014/10/14	0	2022-09-30 15:43:01	2022-10-01 19:13:20
BK22013455	11	질문자	아까 4~5세가 적당하다곤 했지만, 우리 아이의 교육 적기를 찾는 건 너무 어려운 거 같아.				0	2022-09-30 15:43:01	2022-10-01 19:13:20
BK22013455	12	전문가	아이마다 성향과 발달 사항은 다르기 때문에 아이가 관심 있어 하는지 잘 관찰해서, 적합한 기회를 꼭 찾길 바랄게.				0	2022-09-30 15:43:01	2022-10-01 19:13:20
BK22013455	13	질문자	아이가 한글에 관심을 갖는 게 가장 중요한 거 같아. 아이들을 가르칠 때 어떻게 하면 한글에 대한 관심이 생기게 해줄 수 있을까?				0	2022-09-30 15:43:01	2022-10-01 19:13:20
BK22013455	14	전문가	집중력이 약하고 많은 에너지로 자리에 앉아 있는 것도 힘든 유아기 아이들에게 한글을 가르칠 때는 다양한 자료를 활용해서 자극을 주고, 반복 노출을 자연스럽게 해줘야 해. 예로 글자 교구, 교재, 한글 동요, 한글 포스터, 디지털 학습 등으로 여러 방법을 바꿔가면서 이용해 관심을 이끌어야 해.	한글 공부 자극 관심	https://news.mt.co.kr/mtview.php?no=2022061409500619149	2022/06/14	0	2022-09-30 15:43:02	2022-10-01 19:13:20
BK22013455	15	질문자	한글뿐만 아니라 문해력도 키워줘야 한다던데, 문해력이 정확히 뭐야?				0	2022-09-30 15:43:02	2022-10-01 19:13:20
BK22013455	16	전문가	단순하게는 글을 읽고 이해하는 능력을 문해력이라고 하고, 구체적으로는 글로 의미를 구성하기 위한 사회적 맥락에 요구되는 방식으로 읽고 쓰는 능력과 의지를 말해.	문해력	http://www.edpl.co.kr/news/articleView.html?idxno=6863	2022/08/20	0	2022-09-30 15:43:02	2022-10-01 19:13:20
BK22013455	17	질문자	아이에게 문해력을 키워주려면 어떤 방법이 있어?				0	2022-09-30 15:43:02	2022-10-01 19:13:20
BK22013455	18	전문가	책을 읽게 하는 것이 아이의 문해력을 키워주기 위해 꼭 필요해. 가정통신문이나 신문 기사, 지도, 복약지도서, 온라인 쇼핑몰의 가격정보 비교를 아이와 함께하면, 금전적인 득과 손해를 바로 눈으로 확인해서 주의력에 필요한 문해력 쓰임을 직접 체험할 좋은 기회가 될 거야.	아이 문해력 키우기	http://woman.chosun.com/news/articleView.html?idxno=95309	2022/03/07	0	2022-09-30 15:43:02	2022-10-01 19:13:20
BK22013455	19	질문자	한글 공부도 시키면서 아이와 함께 책도 꾸준히 읽어서, 문해력에 도움이 될 수 있게 내가 신경 써야겠구나. 알려줘서 고마워.				0	2022-09-30 15:43:02	2022-10-01 19:13:20
BK22013455	20	전문가	혹시 다른 궁금한 점 있으면 언제든지 물어봐.				1	2022-09-30 15:43:02	2022-10-01 19:13:20
