id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011967	1	질문자	얼마 전에 위층에 새로운 가족이 이사를 왔는데 쿵쿵거리는 발소리 때문에 매일이 너무 힘들어요.				0	2022-09-30 19:14:01	2022-09-30 19:14:01
BK22011967	2	전문가	층간 소음 때문에 많이 힘드시군요. 가장 편안해야 할 집에서 오히려 스트레스를 받게 되는 상황이 정말 안타깝네요.				0	2022-09-30 19:14:01	2022-09-30 19:14:01
BK22011967	3	질문자	직접 겪어 보기 전에는 층간 소음이 이렇게 힘든 건 줄 몰랐어요. 그런데 층간 소음은 개인의 생활 습관 때문이기도 하지만 근본적으로는 아파트의 건축 구조 때문이라고 하던데 어떤 건축 구조를 사용했길래 소음이 다른 층으로 쉽게 전달되는 것인가요?				0	2022-09-30 19:14:26	2022-09-30 19:14:26
BK22011967	4	전문가	소음에 취약한 벽식 구조를 채택했기 때문이에요. 국내 건설사들은 공사비를 절감할 수 있고 신속한 건축이 가능한 벽식 구조를 고집하고 있는데 근래에 이어진 층간 소음과 관련된 문제로 인해 근본적으로 건축 구조를 개선해야 한다는 의견이 제시되고 있어요.	벽식 구조	http://www.m-i.kr/news/articleView.html?idxno=899317	2022/02/20	0	2022-09-30 19:14:26	2022-09-30 19:14:26
BK22011967	5	질문자	그렇군요, 정말 근본적인 해결책이 필요할 것 같아요. 벽식 구조는 어떤 식으로 아파트를 짓는 방식이에요? 우리나라는 이 벽식 구조를 많이 사용하고 있나요?				0	2022-09-30 19:14:26	2022-09-30 19:14:26
BK22011967	6	전문가	벽식 구조는 기둥을 사용하지 않고 위층 수평 구조의 하중을 벽이 받쳐 주는 건축 방식이에요. 국토교통부의 발표를 살펴보면 2007년 이후 10년 동안 건설된 전국의 500가구가 넘는 규모의 아파트 가운데 98.5%가 벽식 구조이니 우리나라 대부분의 아파트 바닥 구조는 벽식 구조라고 해도 과언은 아니죠.	벽식 구조 비율	http://www.m-i.kr/news/articleView.html?idxno=899317	2022/02/20	0	2022-09-30 19:14:26	2022-09-30 19:14:26
BK22011967	7	질문자	거의 100%에 육박하네요. 그런데 벽식 구조일 때 층간 소음이 더 심한 이유는 무엇인가요?				0	2022-09-30 19:14:26	2022-09-30 19:14:26
BK22011967	8	전문가	층간 소음은 바닥에 발생한 진동이 벽 또는 기둥을 통해 다른 세대로 전달되면서 발생하는 것이기 때문에 바닥에 가해진 충격이 다른 곳으로 전해지는 것을 막는 것이 중요해요. 하지만 벽식 구조는 모든 벽이 진동이 일어난 바닥과 접하고 있기 때문에 바닥에 발생한 진동이 다른 세대로 그대로 전달될 수 밖에 없는거죠.	층간 소음	http://www.m-i.kr/news/articleView.html?idxno=899317	2022/02/20	0	2022-09-30 19:14:26	2022-10-06 12:50:16
BK22011967	9	질문자	진동이 벽을 타고 전해지는 것이군요. 벽식 구조의 단점은 층간 소음 외에는 없나요?				0	2022-09-30 19:14:26	2022-09-30 19:14:26
BK22011967	10	전문가	리모델링이 어렵다는 것도 벽식 구조의 단점이에요. 벽식 구조는 형태상 벽이 위층을 지탱하고 있기 때문에 철거를 할 수 없거든요.	벽식 구조 단점	http://www.m-i.kr/news/articleView.html?idxno=899317	2022/02/20	0	2022-09-30 19:14:26	2022-10-01 23:53:23
BK22011967	11	질문자	벽식 구조 아파트에서 함부로 벽을 철거하면 안 되겠네요. 그럼 벽식 구조 외에는 어떤 건축 방식이 있나요?				0	2022-09-30 19:14:26	2022-09-30 19:14:26
BK22011967	12	전문가	기둥과 함께 보라는 수평 기둥이 위층 바닥을 지탱하는 방식인 기둥식 구조가 있어요. 기둥식 구조는 위층에서 발생한 충격, 진동, 소음이 보와 기둥을 통해 나누어 지는 효과가 있기 때문에 벽식 구조에 비해 층간 소음에 강해요. 그렇지만 시공하는데 다소 긴 기간이 필요하고 많은 공사비가 필요하다는 단점을 가지고 있어요.	기둥식 구조	https://newsis.com/view/?id=NISX20220124_0001735524&cID=10401&pID=10400	2022/01/29	0	2022-09-30 19:14:26	2022-09-30 19:14:26
BK22011967	13	질문자	그렇군요, 층간 소음에 더 강하지만 공사비 때문에 건설사에서는 기둥식 구조가 아닌 벽식 구조를 사용하는 건가요?				0	2022-09-30 19:14:26	2022-09-30 19:14:26
BK22011967	14	전문가	네, 맞아요. 건설사들은 더 많은 공사비가 필요하기 때문에 기둥식 구조를 꺼리는 것이에요. 한국주택협회의 발표를 살펴보면 실내 층고는 벽식 구조가 평균 2.9m, 기둥식 구조가 3.25m이고 골조 공사비는 3.3제곱미터당 벽식 구조가 66만 원, 기둥식 구조가 82만 원 가량이에요. 전용 면적이 85제곱미터인 공간을 짓는다면 기둥식 구조로 건설할 때 공사비가 500만 원 정도 더 필요한 것이죠.	기둥식 구조 공사비	https://www.mk.co.kr/news/economy/view/2019/05/369534/	2019/05/31	0	2022-09-30 19:14:26	2022-10-01 23:53:23
BK22011967	15	질문자	그만큼 분양가도 비싸질 수 밖에 없겠네요. 그런데 벽식 구조와 기둥식 구조는 실내의 층고도 차이가 있다고 하셨잖아요. 건설사에서 벽식 구조를 선호하는 게 층고 때문이기도 한가요?				0	2022-09-30 19:14:26	2022-09-30 19:14:26
