id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015839	1	질문자	밤낮없이 힘들게 신생아를 키우느라 몸이 너무 힘들어서 살이 쭉쭉 빠질거라 생각했는데, 생각보다 살이 잘 안빠지는 것 같아요. 아이가 어느정도 커서 어린이집에 갈 때 쯤 그때부터 헬스장 다니며 본격적으로 살을 빼는거 어때요?				0	2022-10-13 09:59:17	2022-10-13 09:59:17
BK22015839	2	전문가	임신을 하면 평균적으로 12~15킬로그램 정도 체중이 증가하게 되는데요. 출산하면서 빠지는 체중은 5~6킬로그램 정도에 불과해요. 나머지는 산욕기 기간에 서서히 빠지게 되는데 출산 후 3개월, 늦어도 6개월 전까지 체중 감량을 하지 않으면 임신했을 때 늘어난 몸무게가 그대로 고정되기 쉽답니다. 나중에 비만이 되어 고생하지 않으려면 산욕기가 끝나는 시점부터 체중조절을 시작하는 것이 좋아요.	출산 후 다이어트 몸무게 고정	https://kizmom.hankyung.com/news/view.html?aid=202109077999o	2021/09/07	0	2022-10-13 09:59:17	2022-10-13 09:59:17
BK22015839	3	질문자	되도록 아이 돌 전에는 목표한 체중까지 다이어트를 해야겠네요. 그럼 산후 다이어트는 언제부터 시작하는게 좋을까요?				0	2022-10-13 09:59:17	2022-10-13 09:59:17
BK22015839	4	전문가	산후 다이어트를 시작하는 시기는 사람마다 다른데요. 자연분만을 하셨다면 스스로 느끼기에 무리가 없다는 생각이 들 때 쯤 걷기나 스트레칭과 같은 가벼운 운동으로 시작하시면 돼요. 제왕절개를 하셨다면 6주간은 안정을 취하며 무리한 운동은 하지 않아야 하고, 6주 이후부터 가벼운 운동을 시작하는 것이 좋답니다.	출산 후 다이어트 시기	https://www.hidoc.co.kr/healthstory/news/C0000257850	2017/07/26	0	2022-10-13 09:59:17	2022-10-13 09:59:17
BK22015839	5	질문자	출산하고 6주는 훨씬 지났으니 산후 다이어트를 시작해도 되겠네요. 그럼 어떤 운동부터 시작하는게 좋을까요?				0	2022-10-13 09:59:17	2022-10-13 09:59:17
BK22015839	6	전문가	출산한지 100일이 안되었다면 집에서 가벼운 스트레칭 정도만 해주는 것이 좋아요. 출산 100일이 지났다면 집 근처에 나가 가볍게 걷는다거나 가벼운 동작의 필라테스, 요가 등이 도움이 된답니다.	출산 후 다이어트 가벼운 운동	https://www.hidoc.co.kr/healthstory/news/C0000377291	2018/05/15	0	2022-10-13 09:59:17	2022-10-18 14:59:52
BK22015839	7	질문자	시간 날 때마다 스트레칭이랑 요가 해볼게요. 주변에서 말하길 모유수유를 하면 살이 많이 빠진다고 하던데, 정말 그런가요? 저는 지금 분유수유 중이거든요.				0	2022-10-13 09:59:17	2022-10-13 09:59:17
BK22015839	8	전문가	맞아요. 모유수유를 하지 않은 사람보다 모유수유를 한 사람이 상대적으로 비만이 될 가능성이 낮아진답니다. 모유수유 시 필요한 열량을 500칼로리로 보았을때, 이 중에서 200칼로리는 산모의 지방에서 빠져나온다고 보시면 돼요. 또한 모유수유를 하면 호르몬이 풍부하게 나와서 몸을 더 빠르게 회복 시킨다는 장점도 있어요.	산후 다이어트 모유수유	http://www.ftimes.kr/news/articleView.html?idxno=13738	2021/10/21	0	2022-10-13 09:59:17	2022-10-13 09:59:17
BK22015839	9	질문자	정말 듣던대로 모유수유가 칼로리 소비가 엄청나네요. 다이어트는 운동도 운동이지만 먹는게 중요할 것 같은데, 하루에 몇 칼로리를 먹어야 할까요?				0	2022-10-13 09:59:17	2022-10-13 09:59:17
BK22015839	10	전문가	운동과 식이요법을 병행하는 모유 수유 산모라면 하루에 약 2000칼로리 가량의 열량을 섭취하면서 군것질은 하지 않아야 해요. 모유 수유를 하지 않는 산모는 하루에 1600칼로리 가량의 열량이 적합하며 철, 단백질, 칼슘 부족을 예방하기 위하여 해조류나 버섯 등을 많이 먹으면서 적당한 열량을 섭취하는 것이 중요해요.	출산 후 체중감량 열량 섭취	https://www.hidoc.co.kr/healthstory/news/C0000003692	2013/11/18	0	2022-10-13 09:59:17	2022-10-13 09:59:17
BK22015839	11	질문자	하루에 1600칼로리 먹는다고 생각하고 식단을 짜봐야겠어요. 그럼 어떤 종류의 음식을 먹는게 산후 다이어트에 도움이 될까요?				0	2022-10-13 09:59:17	2022-10-13 09:59:17
BK22015839	12	전문가	산후 다이어트에는 칼로리는 낮으면서도 단백질이 풍부하게 함유된 식품을 먹는게 좋은데, 이때 좋은 음식이 바로 흰살 생선이에요. 육류는 생선보다 지방이 많아 칼로리가 높기 때문에 육류 보다는 생선을 섭취하는 것이 바람직해요. 또한 등푸른 생선 보다는 흰살 생선이 지방이 적으니 조기나 연어, 민어, 가자미, 대구와 같은 생선을 먹어주면 산후 다이어트에 큰 도움이 된답니다.	출산 후 다이어트 좋은 음식	https://kizmom.hankyung.com/news/view.html?aid=202109077999o	2021/09/07	0	2022-10-13 09:59:17	2022-10-13 09:59:17
BK22015839	13	질문자	생선 보다는 고기를 더 좋아하는데, 당분간은 생선 위주로 먹어볼게요. 제가 과일을 정말 좋아하는데, 산후 다이어트 할 때 먹을 수 있는 과일 종류가 있다면 알려주세요.				0	2022-10-13 09:59:17	2022-10-13 09:59:17
BK22015839	14	전문가	과일 속 단맛은 모두 탄수화물이기 때문에 과일을 많이 먹게 되면 비만이 될 수 있어요. 과일을 좋아하신다면 혈당이 천천히 오르면서 포만감이 오래가는 GI 지수가 낮은 종류로 선택해서 드시면 돼요. GI 지수가 낮은 과일 종류로는 오렌지, 딸기, 키위, 자몽, 토마토, 감 등이 있답니다.	출산 후 다이어트 과일	https://kizmom.hankyung.com/news/view.html?aid=202109077999o	2021/09/07	0	2022-10-13 09:59:17	2022-10-13 09:59:17
BK22015839	15	질문자	GI지수를 따져서 먹으면 과일을 먹으면서도 산후 다이어트를 할 수 있는거네요. 무리하게 살을 빼면 몸에 무리도 가고 요요도 올 것 같은데 목표 체중을 어떻게 잡으면 좋을까요?				0	2022-10-13 09:59:17	2022-10-13 09:59:17
BK22015839	16	전문가	말씀하신 대로 산후 다이어트를 하면서 목표를 무리하게 잡으면 건강을 해칠 수도 있고 중간에 포기를 할 수도 있어요. 그래서 일주일 감량 목표 체중을 0.5킬로그램에서 1킬로그램 정도로 잡고 차근차근 체중을 감량하는 것이 좋아요.	출산 후 다이어트 목표체중	https://kizmom.hankyung.com/news/view.html?aid=202109077999o	2021/09/07	0	2022-10-13 09:59:17	2022-10-13 09:59:17
BK22015839	17	질문자	일주일에 0.5킬로그램 정도면 크게 무리하지 않고 살을 뺄 수 있을 것 같아요. 산후 다이어트를 힘들게만 생각했는데 목표 체중을 조금씩 잡아서 꾸준히 체중 감량을 하면 되겠네요.				0	2022-10-13 09:59:17	2022-10-13 09:59:17
BK22015839	18	전문가	맞아요. 특히나 출산을 하고 난 이후이니 무리해서 운동을 하거나 음식 섭취를 줄이는 것은 절대 안되는거 아시죠.				0	2022-10-13 09:59:17	2022-10-13 09:59:17
BK22015839	19	질문자	그럼요, 조급하게 생각하지 않고 스트레스 받지 않으면서 산후 다이어트 해볼게요. 그럼 전 이만 스트레칭 하러 가볼게요. 다음에 또 봬요.				0	2022-10-13 09:59:17	2022-10-13 09:59:17
BK22015839	20	전문가	알겠어요. 저도 약속이 있어서 나가려던 참이에요. 산후 다이어트 열심히 하시고 다음에 또 대화 나눠요.				1	2022-10-13 09:59:17	2022-10-18 14:59:53
