id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012492	1	질문자	이번 달에 원룸을 구해야 되는데 어떻게 구해야 할까? 안전 때문에 걱정돼.				0	2022-09-30 15:15:53	2022-10-01 15:16:23
BK22012492	2	전문가	안전한 집을 구하려면 집 내부가 어떤지도 중요하지만 외부 주변 시설을 꼼꼼히 살펴보는 게 중요해. 건물 입구에 CCTV가 있는지, 일 층 공동현관이 보안이 잘 되어있는지, 들어갈 집이 저층이라면 방범창이 설치되어 있는지도 잘 살펴봐야 해.	안전한 원룸 구하는 방법	http://www.dailypop.kr/news/articleView.html?idxno=61504	2022/07/22	0	2022-09-30 15:15:53	2022-10-01 15:16:23
BK22012492	3	질문자	그렇구나, 범죄 예방 우수 원룸이라는 게 있다고 들었는데, 그건 뭐야?				0	2022-09-30 15:15:53	2022-10-01 15:16:23
BK22012492	4	전문가	경찰이 인증하는 제도인데, 범죄 예방 우수 시설 인증 또는 범죄 예방 우수 원룸같이 마크가 있으면 비교적 안전하다고 할 수 있어. 이 인증 마크는 관리 운영 체계, 감시성, 접근통제, 방범, 안전시설 등 50개가 넘는 항목을 점검하고 총점이 80퍼센트 이상이면 받을 수 있어.	범죄예방우수원룸	http://www.dailypop.kr/news/articleView.html?idxno=61504	2022/07/22	0	2022-09-30 15:15:53	2022-10-01 15:16:23
BK22012492	5	질문자	아, 그 인증은 한번 받으면 계속 유지가 되는 거야?				0	2022-09-30 15:15:53	2022-10-01 15:16:23
BK22012492	6	전문가	아니, 2년 단위로 갱신이 돼. 근데 건물주가 시설 비용을 다 부담해야 하고, 인증을 위해 점검을 해야 하는, 건물주가 요청을 해야 점검을 할 수 있거든. 그래서 아직은 범죄 예방 우수 원룸 인증을 받은 건물이 많진 않다는 것도 알아둬야 해.	범죄예방우수원룸 마크 갱신	http://www.dailypop.kr/news/articleView.html?idxno=61504	2022/07/22	0	2022-09-30 15:15:53	2022-10-01 15:16:23
BK22012492	7	질문자	온라인으로도 자취방이 안전한지 확인해볼 수 있어?				0	2022-09-30 15:15:53	2022-10-01 15:16:23
BK22012492	8	전문가	생활안전지도가 있어. 행정안전부가 관리하는 지도 서비스인데, 접속해서 치안 아이콘에 들어가서 원하는 항목을 선택하면 골목별로 치안이 어떤지 등급으로 나뉘고, 색으로도 확인을 할 수 있어.	자취방 안전 온라인	http://www.dailypop.kr/news/articleView.html?idxno=61504	2022/07/22	0	2022-09-30 15:15:54	2022-10-01 15:16:23
BK22012492	9	질문자	오, 그런 게 있구나. 그 지도에선 색은 어떻게 표시되는데?				0	2022-09-30 15:15:54	2022-10-01 15:16:23
BK22012492	10	전문가	치안 분야는 강도, 성폭력, 절도, 폭력 등 4대 범죄가 발생하는 빈도에 따라 등급화되고, 범죄 다발 징역일수록 붉은색으로 표시가 돼. 범죄율이 낮다면 흰색에 가깝게 표시가 되지.	생활안전지도 치안등급 색	http://view.asiae.co.kr/news/view.htm?idxno=2014093011465281978	2014/09/30	0	2022-09-30 15:15:54	2022-10-01 15:16:23
BK22012492	11	질문자	그렇구나, 안전도 안전이지만 서울에서 보증금 없는 원룸도 구할 수 있을까?				0	2022-09-30 15:15:54	2022-10-01 15:16:23
BK22012492	12	전문가	홀로스탠딩이라는 보증금이 없는 월세 원룸 중개 플랫폼이 있어. 서울권으로 유입되는 청년들이 제한된 면적 내에서 주거환경을 구하는 게 어려워지면서 그 문제를 월세 보증 시스템을 통해 해결하려는 거야.	보증금 없는 원룸	https://view.asiae.co.kr/article/2022031607524734812	2022/03/16	0	2022-09-30 15:15:54	2022-10-01 15:16:23
BK22012492	13	질문자	그렇구나, 나는 좀 외로움을 많이 타는 편이어서 함께 사는 것도 알아보는 게 있는데 쉐어하우스가 괜찮을까?				0	2022-09-30 15:15:54	2022-10-01 15:16:23
BK22012492	14	전문가	응, 외로움을 많이 타거나 혼자 사는 게 두렵고 동네 친구가 있는 게 좋다면 원룸보다 코리빙하우스나 쉐어하우스를 찾아보는 것도 좋은 방법이야.	쉐어하우스	http://www.dailypop.kr/news/articleView.html?idxno=62200	2022/08/23	0	2022-09-30 15:15:54	2022-10-01 15:16:23
BK22012492	15	질문자	코리빙하우스랑 쉐어하우스는 뭐가 다른 거야?				0	2022-09-30 15:15:54	2022-10-01 15:16:23
BK22012492	16	전문가	독립적인 개인 공간이 있는지가 큰 차이점이라고 할 수 있어. 쉐어하우스도 1인실에서 혼자 사용할 수도 있지만, 지점마다 다르고 여러 명이 방을 함께 쓰는 경우가 있거든. 그런데 코리빙하우스는 독립적인 개인 공간이 따로 있어서 사생활을 보장받을 수 있어.	코리빙하우스 쉐어하우스 차이점	http://www.dailypop.kr/news/articleView.html?idxno=62719	2022/09/09	0	2022-09-30 15:15:54	2022-10-01 15:16:23
BK22012492	17	질문자	그렇구나, 처음 독립하는 거라서 자취방 구하는 게 어렵고 고민이 많아.				0	2022-09-30 15:15:54	2022-10-01 15:16:23
BK22012492	18	전문가	맞아, 고려해야될 부분도 많지. 그래도 편하게 생활하려면 꼼꼼히 살펴보는 게 좋지.				0	2022-09-30 15:15:54	2022-10-01 15:16:23
BK22012492	19	질문자	응, 자세하게 알려줘서 고마워. 더 고민해봐아겠지만 덕분에 안전한 자취방을 구할 수 있을 거 같아.				0	2022-09-30 15:15:54	2022-10-01 15:16:23
BK22012492	20	전문가	더 궁금한 게 있다면 언제든지 연락줘. 안전하고 편안한 자취방 구하면 좋겠다.				1	2022-09-30 15:15:54	2022-10-01 15:16:23
