id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22009300	1	질문자	이제 임신 28주 차에 접어들었는데 배뭉침도 심하고 몸이 점점 무거워지는게 느껴져요.				0	2022-09-22 19:46:05	2022-09-22 19:46:05
BK22009300	2	전문가	고생 많으세요, 그래도 아기를 곧 만나게 될테니 조금만 더 기운내세요.				0	2022-09-22 19:46:05	2022-09-22 19:46:05
BK22009300	3	질문자	감사해요. 그런데 요새 종종 통증도 없이 질 출혈이 있어요. 출혈이 저절로 멈춰서 크게 신경쓰지 않았는데 자꾸 재발하고 양도 많아지는 것 같은데 뭔가 문제가 있는건가요?				0	2022-09-22 19:46:05	2022-09-22 19:46:05
BK22009300	4	전문가	전치태반이네요. 전치태반의 전형적인 증상이 통증 없는 출혈이거든요. 임신 2분기 후반까지 큰 문제가 없다가 임신 후기에 질에서 갑작스레 통증 없는 출혈이 생길 수 있어요. 대개 선홍빛 피로, 임산부마다 출혈의 상태와 잦기는 달라요. 단 출혈 횟수가 많아질수록 출혈량도 증가하는 경향이 있어 조심해야 해요.	전치태반	https://www.hidoc.co.kr/healthstory/news/C0000692540	2022/04/30	0	2022-09-22 19:46:05	2022-09-22 19:46:05
BK22009300	5	질문자	아, 말씀해주신 증상이 제 상태와 동일한 것 같네요. 그런데 전치태반이라는게 뭔가요?				0	2022-09-22 19:46:05	2022-09-22 19:46:05
BK22009300	6	전문가	임신을 했을 때 통상적으로 태아의 머리나 엉덩이가 자궁입구에 있어야 해요. 전치태반은 자궁 입구에 태아가 아닌 태반의 전부 혹은 일부가 자리하고 있는 것을 말해요.	전치태반	https://www.nbntv.co.kr/news/articleView.html?idxno=140376	2020/03/11	0	2022-09-22 19:46:05	2022-09-22 19:46:05
BK22009300	7	질문자	전치 태반이 태반의 전부 혹은 일부가 자궁 입구에 놓인 것이라고 하셨는데, 자궁에 태반이 어느 정도 위치에 놓여 있느냐에 따라서 나뉘어지기도 하나요?				0	2022-09-22 19:46:05	2022-09-22 20:16:12
BK22009300	8	전문가	네, 전치태반은 자궁입구에 얼마나 영향을 주는 지에 따라 나뉘어요. 자궁 입구 전체가 태반으로 덮여있는 완전 전치태반, 일부분이 태반으로 덮여있는 부분 전치태반, 자궁입구 바로 끝까지 태반이 위치하는 가장자리 전치태반, 태반이 자궁입구에 닿지는 않지만 태반이 아래쪽에 있는 하위 태반으로 네 가지로 구분돼요.	전치태반 자궁입구	https://www.nbntv.co.kr/news/articleView.html?idxno=140376	2020/03/11	0	2022-09-22 19:46:05	2022-10-04 10:46:04
BK22009300	9	질문자	아, 그렇게 나뉘어지는군요. 그럼 전치태반 인지를 확인할 수 있는 방법은 무엇이 있나요?				0	2022-09-22 19:46:05	2022-09-22 20:16:12
BK22009300	10	전문가	전치태반 여부를 확인하는 제일 좋은 방법은 초음파 검사에요. 초음파 검사를 통해 태반의 위치를 볼 수 있어요.	전치태반 초음파	https://www.hidoc.co.kr/healthstory/news/C0000692540	2022/04/30	0	2022-09-22 19:46:05	2022-09-22 20:16:12
