id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012683	1	질문자	강아지랑 함께 비행기 타고 여행을 가고 싶은데 강아지도 비행기를 이용할 수 있어?				0	2022-09-30 15:20:53	2022-10-01 16:14:35
BK22012683	2	전문가	그럼. 기내에 같이 탑승하거나 수화물 위탁을 이용하면 강아지나 고양이와 같은 반려동물도 비행기를 이용할 수 있어.	강아지 비행기 이용	http://news.imaeil.com/page/view/2022071017333809740	2022/07/11	0	2022-09-30 15:20:53	2022-10-01 16:14:35
BK22012683	3	질문자	그렇구나. 강아지와 기내에 함께 탑승할 수 있는 기준이 뭐야?				0	2022-09-30 15:20:54	2022-10-01 16:14:35
BK22012683	4	전문가	케이지에 넣은 반려견의 무게와 크기에 따라서 비행기 안에 함께 탑승 할 수 있는지 정해져.  또한 항공사마다 정해놓은 무게가 각자 달라.	강아지 비행기 탑승	https://www.dailypop.kr/news/articleView.html?idxno=56978	2022/01/05	0	2022-09-30 15:20:54	2022-10-01 16:14:35
BK22012683	5	질문자	보통 몇 kg까지 기내 탑승이 가능해?				0	2022-09-30 15:20:54	2022-10-01 16:14:35
BK22012683	6	전문가	비행기 탑승에 반려동물의 무게는 매우 중요한데, 전반적으로 7kg가 기준이야. 반려동물의 무게가 7kg 아래인 경우 케이지에 넣어서 견주와 기내 탑승이 가능하지만, 그 이상이라면 수화물 종류로 속해져 화물칸에 실리거나 아예 탑승이 안될 수 있어.	강아지 기내탑승 무게	https://www.yna.co.kr/view/AKR20211222111300051	2021/12/26	0	2022-09-30 15:20:54	2022-10-01 16:14:35
BK22012683	7	질문자	7kg가 넘는 강아지는 화물칸에 태워야 한다는 게 마음에 걸리네. 화물칸에 강아지를 싣게 되면 위험하진 않아?				0	2022-09-30 15:20:54	2022-10-01 16:14:35
BK22012683	8	전문가	단두종인 반려동물은 주둥이가 짧아고 코가 납작해서 질식으로 인한 사망 가능성이 높아 비행기 탑승이 제한돼. 실제로 미국 유나이트 항공사 화물칸에 있었던 10개월 된 프렌치 불독이 2018년도 3월에 질식으로 인해 사망했거든.	단두종 비행 제한	https://www.notepet.co.kr/news/article/article_view/?idx=23980	2021/11/11	0	2022-09-30 15:20:54	2022-10-01 16:14:35
BK22012683	9	질문자	고작 10개월인데 마음이 아프다. 캐나다로 가는 비행기에서도 비슷한 사례가 있지 않았어?				0	2022-09-30 15:20:54	2022-10-01 16:14:35
BK22012683	10	전문가	맞아. 캐나다로 가는 비행기에서 발생한 사건인데, 30마리 정도의 반려견이 화물칸에서 사망했어.	캐나다 비행기 화물칸 강아지 사망	https://nownews.seoul.co.kr/news/newsView.php?id=20200622601017	2020/06/22	0	2022-09-30 15:20:54	2022-10-01 16:14:35
BK22012683	11	질문자	총 몇 마리 정도의 강아지들이 있었어? 혹시 프렌치불도그 강아지들이 타고 있었던 거야?				0	2022-09-30 15:20:54	2022-10-01 16:14:35
BK22012683	12	전문가	527마리의 개가 우크라이나 공화국의 제1항공사인 우크라이나 국제항공에 소속된 여객기 화물칸에 실렸는데, 대부분이 어린 강아지들과 프렌치불도그 종류였어.	캐나다 비행기 화물칸 강아지 사망이유	https://nownews.seoul.co.kr/news/newsView.php?id=20200622601017	2020/06/22	0	2022-09-30 15:20:54	2022-10-01 16:14:35
BK22012683	13	질문자	얼마나 고통스러웠을지 생각만 해도 마음이 아프다. 혹시 반려견 기내 탑승 시 무게를 따지지 않는 항공사가 있을까?				0	2022-09-30 15:20:54	2022-10-01 16:14:35
BK22012683	14	전문가	미국의 대표적인 3대 항공사 중 유나이티드항공과 델타항공사는 강아지의 몸무게에 제약이 없어. 하지만 강아지의 캐리어가 좌석 밑에 들어가는 크기여야 하고, 그 케이지 안에서 강아지가 뒤로 돌거나 일어설 수 있다면 비행기를 탈 수 있어.	반려견 기내 탑승 미국항공사	https://www.chosun.com/national/national_general/2022/07/30/6YNT6YLDKZBALEFVNPVWKBANLU/	2022/07/30	0	2022-09-30 15:20:54	2022-10-01 16:14:35
BK22012683	15	질문자	그렇구나. 그렇다면 7kg가 넘어도 괜찮은 국내 항공사도 있어?				0	2022-09-30 15:20:54	2022-10-01 16:14:35
BK22012683	16	전문가	타 항공사들은 반려동물을 넣어둔 케이지의 총 무게를 4킬로에서 7킬로를 기준으로 정해 놓았지만 티웨이 항공사는 9kg까지 허용하고 있어.	티웨이 반려견 탑승 무게	https://www.dailypop.kr/news/articleView.html?idxno=62003	2022/08/12	0	2022-09-30 15:20:54	2022-10-01 16:14:35
BK22012683	17	질문자	정말? 그렇다면 제주도 갈 때 티웨이를 이용하면 되겠다.				0	2022-09-30 15:20:54	2022-10-01 16:14:35
BK22012683	18	전문가	응. 집에서 강아지를 케이지 넣은 총 무게를 잘 확인해 봐.				0	2022-09-30 15:20:54	2022-10-01 16:14:35
BK22012683	19	질문자	그래야겠다. 덕분에 강아지를 화물칸에 싣지 않고 함께 기내에 탑승할 수 있다는 정보를 알게 되었어.				0	2022-09-30 15:20:54	2022-10-01 16:14:35
BK22012683	20	전문가	별말씀을! 강아지랑 제주도 여행 가면 사진 많이 찍어서 보내줘.				1	2022-09-30 15:20:55	2022-10-01 16:14:35
