id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22016521	1	질문자	우리 집에서 강아지를 입양하고 나서 처음으로 산책하러 나갔는데, 다른 개를 보면 짖으면서 무서워해. 사회화 훈련이 필요한 걸까?				0	2022-10-18 12:26:50	2022-10-18 13:15:50
BK22016521	2	전문가	사람이 유아기 시절, 초등학교 입학 전에 유아원이나 유치원을 다니면서 비슷한 나이대 친구들을 만나 여러 사회적 경험을 하는 과정을 거치는 것처럼 개도 사회성을 기르는 훈련이 필요해.	반려동물 사회화	https://www.segye.com/newsView/20150909001687?OutUrl=naver	2015/09/09	0	2022-10-18 12:26:50	2022-10-18 13:15:50
BK22016521	3	질문자	반려견의 사회화 시기는 몇 살 때부터야?				0	2022-10-18 12:26:50	2022-10-18 13:15:50
BK22016521	4	전문가	개의 사회화 기간은 보통 태어나고 3주에서 12주 사이야. 강아지가 사회에 잘 적응하려면 제일 먼저 주인과의 유대관계가 만들어져야 하므로, 따뜻하게 돌봐주는 것이 중요해.	반려견 사회화	https://www.segye.com/newsView/20150909001687?OutUrl=naver	2015/09/09	0	2022-10-18 12:26:50	2022-10-18 13:15:50
BK22016521	5	질문자	사회화 기간이 중요하구나. 그 시기에 사람과 안 좋은 기억이 생기면 어떻게 돼?				0	2022-10-18 12:26:51	2022-10-18 13:15:50
BK22016521	6	전문가	사회화 시기에 사람과 만나지 못했거나, 사람에 관한 안 좋은 기억이 생기게 되면 자라서 성견이 되었을 때 사람을 엄청나게 경계하거나 심할 경우 공격성을 보일 수 있어.	반려견 공격성	https://www.segye.com/newsView/20150909001687?OutUrl=naver	2015/09/09	0	2022-10-18 12:26:51	2022-10-18 13:15:50
BK22016521	7	질문자	아직 크지 않았으니 교육을 하면 되겠다. 언제부터 집이 아닌 외부에서 사회성 훈련을 하는 게 좋을까?				0	2022-10-18 12:26:51	2022-10-18 13:15:50
BK22016521	8	전문가	강아지의 백신 접종이 끝나는 생후 4개월 후부터 집이 아닌 밖에서 본격적인 사회성 교육을 시작하면 돼. 산책하러 나가면 여러 사람이 강아지를 쓰다듬을 수 있게 해줘. 좋아해 주는 경험을 통해 자신이 사랑받고 있다고 느끼면, 낯선 이들에 대한 무서움이 줄어들어.	반려견 사회화 산책	https://www.segye.com/newsView/20150909001687?OutUrl=naver	2015/09/09	0	2022-10-18 12:26:51	2022-10-18 13:15:50
BK22016521	9	질문자	다양한 사람을 만나게 해주는 것도 좋은 거였네. 가정에서 사회화 훈련은 어떻게 해야 해?				0	2022-10-18 12:26:51	2022-10-18 13:15:50
BK22016521	10	전문가	낯선 사람의 방문과 같이 가정에서 종종 생기는 상황들에 반감이 생기지 않게 교육해야 해. 견주의 큰 목소리, 웃음소리, 진공청소기와 같은 집안에서 생기는 소리에 놀라지 않게 길들여줘. 또 집에 있는 여러 개의 가구, 물체들을 반려견이 보거나 냄새 맡게 해서 집안을 익숙하게 느끼게 해줘.	반려견 사회화 훈련	https://www.segye.com/newsView/20150909001687?OutUrl=naver	2015/09/09	0	2022-10-18 12:26:51	2022-10-18 13:15:50
BK22016521	11	질문자	사회화 교육 시간은 얼마나 하는 게 좋을까?				0	2022-10-18 12:26:51	2022-10-18 13:15:50
BK22016521	12	전문가	만약 하루에 총 20분 동안 교육한다고 하면 1분씩 20번 또는 2분씩 10번에 나눠서 해줘. 사회화 교육은 짧은 시간 동안 자주 시도하는 게 효과적이야.	반려견 사회화 교육 시간	https://www.segye.com/newsView/20150909001687?OutUrl=naver	2015/09/09	0	2022-10-18 12:26:51	2022-10-18 13:15:50
BK22016521	13	질문자	교육은 짧게 자주 하는 게 효과적이구나. 집에 온 사람한테 짖는 개는 어떻게 교육하면 좋을까?				0	2022-10-18 12:26:51	2022-10-18 13:15:50
BK22016521	14	전문가	반려견을 앉힌 후, 새로운 사람이 반려견에게 간식을 주게 해. 이런 훈련을 통해 낯선 사람을 익숙하게 만들면 낯선 사람을 만나도 짖거나 달려들지 않게 돼.	반려견 사회화 낯선사람	https://www.segye.com/newsView/20150909001687?OutUrl=naver	2015/09/09	0	2022-10-18 12:26:51	2022-10-18 13:15:50
BK22016521	15	질문자	다른 개와 처음 만났을 때 사회화 교육은 어떻게 하면 좋을까?				0	2022-10-18 12:26:51	2022-10-18 13:15:50
BK22016521	16	전문가	반려견이 다른 개가 있다는 걸 알고 경계심을 풀 수 있게 충분히 거리를 둔 채로 다가가는 것이 중요해. 그러면서 반려견이 다른 개가 남긴 분비물 냄새도 맡고, 천천히 살펴보면서 가까워지고 익숙해지게 해줘.	반려견 사회화 낯선개	https://www.segye.com/newsView/20150909001687?OutUrl=naver	2015/09/09	0	2022-10-18 12:26:51	2022-10-18 13:15:50
BK22016521	17	질문자	처음부터 바로 다가갔는데, 거리를 두면서 다가갔어야 했구나. 반려견 사회화 교육 시 주의점도 있어?				0	2022-10-18 12:26:51	2022-10-18 13:15:50
BK22016521	18	전문가	사회성 형성기에 혼내는 것은 안 좋은 영향을 주기 때문에 주의해야 해. 큰소리로 혼을 내거나, 강아지를 때리거나, 코를 잡는 행동을 하면 다음에 사람 손을 두려워하는 상태로 만들어. 사회화 교육에서 제일 중요한 건 반려견이 익숙하지 않은 상황에서도 행복한 경험을 할 수 있도록 하는 거야.	반려견 사회화 교육 핵심	https://www.segye.com/newsView/20150909001687?OutUrl=naver	2015/09/09	0	2022-10-18 12:26:51	2022-10-18 13:15:50
BK22016521	19	질문자	사회화 기간동안 교육이 무섭게 느끼지 않도록 주의해야겠어.				0	2022-10-18 12:26:51	2022-10-18 13:15:50
BK22016521	20	전문가	그래, 강아지 사회화 훈련 잘 시켜서 다른 개들과 잘 지낼 수 있게 해줘.				1	2022-10-18 12:26:51	2022-10-18 13:15:50
