id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015189	1	질문자	얼마 전에 소개팅한 그 사람이랑 진지하게 만나보기로 했어.				0	2022-10-06 19:52:25	2022-10-06 19:52:25
BK22015189	2	전문가	정말 잘 됐다. 그때 걱정되는 점이 있다고 하지 않았어?				0	2022-10-06 19:52:25	2022-10-06 19:52:25
BK22015189	3	질문자	응, 아무래도 내가 아직 학생이다 보니까 금전적으로 부담이 된다고 했잖아. 그래서 너한테 조언 좀 구하려고. 데이트 비용으로도 커플들이 많이 다투나?				0	2022-10-06 19:52:28	2022-10-06 19:52:28
BK22015189	4	전문가	맞아, 결혼정보회사 듀오에서 2019년에 남녀 422명을 대상으로 실시한 설문조사에 따르면, 데이트 비용으로 다툰 적이 있다는 사람의 비율이 83.2%에 달했거든.	데이트 비용 다툼	http://snaptime.edaily.co.kr/2020/02/%EC%98%A4%EB%8A%98-%EC%93%B4-%EB%8F%88-%EB%B3%B4%EB%82%B4%EC%A4%98-%EB%8D%B0%EC%9D%B4%ED%8A%B8-%EB%B9%84%EC%9A%A9-%EA%B0%81%EC%9E%90%EB%82%B4%EA%B8%B0%ED%95%98%EB%8A%94-%EC%BB%A4%ED%94%8C/	2020/02/14	0	2022-10-06 19:52:28	2022-10-06 19:52:28
BK22015189	5	질문자	생각보다 많은 사람이 데이트 비용으로 다투는구나. 세부적인 이유는 주로 어떤 거야?				0	2022-10-06 19:52:28	2022-10-06 19:52:28
BK22015189	6	전문가	데이트 비용을 한 쪽이 더 많이 내는 것을 당연하게 여기거나, 아끼려고만 하는 것, 수입이 같지 않은데 정확하게 비용을 나누려고 하는 것 등 다양한 이유가 있어.	데이트 비용 다툼 이유	http://snaptime.edaily.co.kr/2020/02/%EC%98%A4%EB%8A%98-%EC%93%B4-%EB%8F%88-%EB%B3%B4%EB%82%B4%EC%A4%98-%EB%8D%B0%EC%9D%B4%ED%8A%B8-%EB%B9%84%EC%9A%A9-%EA%B0%81%EC%9E%90%EB%82%B4%EA%B8%B0%ED%95%98%EB%8A%94-%EC%BB%A4%ED%94%8C/	2020/02/14	0	2022-10-06 19:52:28	2022-10-06 19:52:28
BK22015189	7	질문자	아하, 한 쪽이 너무 많이 쓰는 걸로 다투고 싶지는 않은데, 마땅한 방법이 없을까?				0	2022-10-06 19:52:28	2022-10-06 19:52:28
BK22015189	8	전문가	더치페이를 하는 커플도 있고, 한 명이 계좌를 개설하거나 남는 통장을 데이트 통장으로 이용하기도 해. 매달 일정한 금액을 각자 입금해서 데이트 비용으로 사용하는 거지.	데이트 통장 더치페이	http://snaptime.edaily.co.kr/2020/02/%EC%98%A4%EB%8A%98-%EC%93%B4-%EB%8F%88-%EB%B3%B4%EB%82%B4%EC%A4%98-%EB%8D%B0%EC%9D%B4%ED%8A%B8-%EB%B9%84%EC%9A%A9-%EA%B0%81%EC%9E%90%EB%82%B4%EA%B8%B0%ED%95%98%EB%8A%94-%EC%BB%A4%ED%94%8C/	2020/02/14	0	2022-10-06 19:52:28	2022-10-13 14:12:30
BK22015189	9	질문자	오, 일정 금액을 적금든다고 생각하면 크게 부담이 없겠는데? 실제로 데이트 통장을 사용하는 커플이 많아?				0	2022-10-06 19:52:28	2022-10-06 19:52:28
BK22015189	10	전문가	듀오가 2020년 5월 4일부터 5월 14일까지 미혼남녀 431명을 대상으로 실시한 설문 조사에서 53.8%가 데이트 통장을 만들어봤다고 응답했으니, 두 명 중 한 명은 데이트 통장을 사용해본 거지.	데이트 통장 사용 비율	http://www.slist.kr/news/articleView.html?idxno=164026	2020/06/18	0	2022-10-06 19:52:28	2022-10-06 19:52:28
