id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014618	1	질문자	결혼 준비 중인데 청첩장은 언제쯤 만들기 시작하는 게 좋아요?				0	2022-09-30 16:27:01	2022-10-02 14:42:34
BK22014618	2	전문가	청첩장을 제작하는 데는 생각보다 오랜 시간이 소요돼요. 결혼식 60일에서 70일 전부터 천천히 준비하는 게 좋아요.	청첩장 만들기	http://www.wedding21news.co.kr/news/articleView.html?idxno=251831	2022/08/01	0	2022-09-30 16:27:01	2022-10-02 14:42:34
BK22014618	3	질문자	청첩장 제작하는 곳은 어디예요?				0	2022-09-30 16:27:01	2022-10-02 14:42:34
BK22014618	4	전문가	청첩장을 만들 때 인터넷으로 검색하면 여러 청첩장 업체를 볼 수 있어요. 샘플을 받을 수 있는 업체도 있으니까 샘플을 신청해서 직접 비교해 볼 수 있어요.	청첩장 제작	https://www.ibabynews.com/news/articleView.html?idxno=21604	2014/06/17	0	2022-09-30 16:27:01	2022-10-02 14:42:34
BK22014618	5	질문자	청첩장 디자인을 직접하고 싶은데 어디에서 제작할 수 있어요?				0	2022-09-30 16:27:01	2022-10-02 14:42:34
BK22014618	6	전문가	홍보물 출력 업체를 통한다면 청첩장의 재질이나 디자인 등을 직접 선택해서 본인만의 청첩장을 만들 수 있어요.	청첩장 직접	https://www.ibabynews.com/news/articleView.html?idxno=21604	2014/06/17	0	2022-09-30 16:27:01	2022-10-02 14:42:34
BK22014618	7	질문자	청첩장을 직접 디자인할 경우 부모님과 상의해야 하나요?				0	2022-09-30 16:27:01	2022-10-02 14:42:34
BK22014618	8	전문가	상당수의 하객이 부모님의 손님이에요. 그렇기 때문에 부모님과의 상의를 통해 동의를 구하여 부모님의 취향을 반영해 주세요. 일반적으로 부모님은 격식 있는 무난한 청첩장을 원하시기 때문에 지나치게 개성 있는 청첩장은 문제를 야기할 수 있어요.	청첩장 부모님	https://www.ibabynews.com/news/articleView.html?idxno=21604	2014/06/17	0	2022-09-30 16:27:01	2022-10-02 14:42:34
BK22014618	9	질문자	청첩장은 몇 장이나 만들어야 해요?				0	2022-09-30 16:27:01	2022-10-02 14:42:34
BK22014618	10	전문가	청첩장의 수량은 부모님 하객까지 생각해서 여유 있게 주문하는 게 좋아요. 청첩장 봉투에 부모님 성함과 집 주소가 들어가므로 각자의 하객 수를 고려하여 청첩장 봉투는 따로 만들어야 해요.	청첩장 수량	https://www.ibabynews.com/news/articleView.html?idxno=21604	2014/06/17	0	2022-09-30 16:27:01	2022-10-02 14:42:34
BK22014618	11	질문자	청첩장 제작 절차는 어떻게 되죠?				0	2022-09-30 16:27:01	2022-10-02 14:42:34
BK22014618	12	전문가	샘플을 검토하고 주문하면 초안 작업을 한 후 확인 및 수정을 하고, 초안이 확정되면 인쇄 후 배송돼요.	청첩장 제작	http://www.wedding21news.co.kr/news/articleView.html?idxno=251831	2022/08/01	0	2022-09-30 16:27:01	2022-10-02 14:42:34
BK22014618	13	질문자	모바일 청첩장이나 식권은 어떻게 만들어요?				0	2022-09-30 16:27:01	2022-10-02 14:42:34
BK22014618	14	전문가	청첩장을 제작하면 모바일 청첩장이나 식권을 서비스로 제작할 수 있는 업체가 있으니 업체 고를 때 확인하고 선택하세요.	모바일 청첩장 제작	https://www.ibabynews.com/news/articleView.html?idxno=21604	2014/06/17	0	2022-09-30 16:27:01	2022-10-02 14:42:34
BK22014618	15	질문자	청첩장은 언제부터 나눠주는 게 좋아요?				0	2022-09-30 16:27:02	2022-10-02 14:42:34
BK22014618	16	전문가	일반적으로 한 달 전부터 청첩장을 나눠주기 시작해요. 만약, 매월 한 차례씩 만나는 모임이 있다면 결혼식 일정을 생각해서 한 달보다 이전에 모였을 때 청첩장을 전달하는 게 좋겠죠.	청첩장 시작	https://www.ibabynews.com/news/articleView.html?idxno=21604	2014/06/17	0	2022-09-30 16:27:02	2022-10-02 14:42:34
BK22014618	17	질문자	청첩장을 우편으로 발송할 때 신랑, 신부 이름으로 발송하면 되나요?				0	2022-09-30 16:27:02	2022-10-02 14:42:34
BK22014618	18	전문가	신랑, 신부의 손님일 경우 신랑, 신부 이름으로 발송하면 돼요. 하지만 부모님 손님이라면, 부모님 함자로 발송해야 하겠죠. 만약 결혼식 후 감사장을 보낼 거라면, 이때 부모님 손님, 신랑 및 신부 손님으로 명단을 구분해 놓고 참고하세요.	청첩장 발송	https://www.fnnews.com/news/201309020836385503?t=y	2014/11/03	0	2022-09-30 16:27:02	2022-10-02 14:42:34
BK22014618	19	질문자	청첩장 제작을 얼른 시작해야겠어요. 이제 결혼이 실감 나기 시작하네요.				0	2022-09-30 16:27:02	2022-10-02 14:42:34
BK22014618	20	전문가	제작된 청첩장에 찍힌 이름을 보면 더 실감 날 거예요.				1	2022-09-30 16:27:02	2022-10-02 14:42:34
