id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014624	1	질문자	예단은 언제부터 준비해야 하나요?				0	2022-09-30 16:27:10	2022-10-02 14:43:53
BK22014624	2	전문가	예단이 현물이면 맞춤 제작 해야 하는 경우가 있어 늦어도 결혼식 2~3개월 전부터 준비를 시작하는 게 좋아요.	예단 준비	http://www.heraldpop.com/view.php?ud=201411100920004425187_1	2014/11/10	0	2022-09-30 16:27:10	2022-10-02 14:43:53
BK22014624	3	질문자	그럼, 예단은 결혼식 전 언제쯤 들어가야 하나요?				0	2022-09-30 16:27:10	2022-10-02 14:43:53
BK22014624	4	전문가	예단은 보통 달포라고 해서 결혼식 1~2개월 전에 들어가면 돼요.	예단 언제쯤	http://danmee.chosun.com/site/data/html_dir/2014/03/18/2014031801596.html	2014/04/01	0	2022-09-30 16:27:10	2022-10-02 14:43:53
BK22014624	5	질문자	현금 예단과 현물 예단은 꼭 같이 들어가야 하나요?				0	2022-09-30 16:27:10	2022-10-02 14:43:53
BK22014624	6	전문가	현금 예단과 현물 예단은 같이 들어가는 것이 좋아요. 하지만 어쩔 수 없는 상황이라면 따로 들어가는 상황을 미리 시댁에 설명해서 양해를 구하는 것이 맞아요.	예단 같이	http://danmee.chosun.com/site/data/html_dir/2014/03/18/2014031801596.html	2014/04/01	0	2022-09-30 16:27:10	2022-10-02 14:43:53
BK22014624	7	질문자	예단은 예비 신부가 가지고 가면 되나요?				0	2022-09-30 16:27:10	2022-10-02 14:43:53
BK22014624	8	전문가	원래는 친정아버지나 남자 형제와 함께 예단을 가지고 들어가지만, 요즘은 예비 신랑과 함께 들어가는 경우가 많아요. 집안마다 예법이 다를 수 있으니 시댁에 미리 확인하고 행동하는 게 좋아요.	예단 들어가기	http://www.heraldpop.com/view.php?ud=201411100920004425187_1	2014/11/10	0	2022-09-30 16:27:10	2022-10-02 14:43:53
BK22014624	9	질문자	예단이 들어가는 시간이 따로 있나요?				0	2022-09-30 16:27:10	2022-10-02 14:43:53
BK22014624	10	전문가	해가 떠 있는 낮에 들어가세요. 그리고 문지방을 절대 밟지 않는 것이 좋아요.	예단 시간	http://danmee.chosun.com/site/data/html_dir/2014/03/18/2014031801596.html	2014/04/01	0	2022-09-30 16:27:10	2022-10-02 14:43:53
BK22014624	11	질문자	예단 들어갈 때 시부모님 호칭은 어떻게 해야 하나요?				0	2022-09-30 16:27:10	2022-10-02 14:43:53
BK22014624	12	전문가	어머님, 아버님이라고 부르는 것도 좋지만 예단 들어가는 날은 시어머님, 시아버님으로 시를 붙이세요.	예단 호칭	http://danmee.chosun.com/site/data/html_dir/2014/03/18/2014031801596.html	2014/04/01	0	2022-09-30 16:27:10	2022-10-02 14:43:53
BK22014624	13	질문자	예단 들어갈 때 예법이 따로 있나요?				0	2022-09-30 16:27:11	2022-10-02 14:43:53
BK22014624	14	전문가	특별한 예법이 있는 건 아니에요. 말과 행동을 조심하세요. 중요한 자리인 만큼 되도록 필요한 말만 하고 감사 표현만 하면 돼요. 그리고 예단 품목을 한지와 보자기로 고급스럽게 포장한다면 준비한 정성이 느껴질 거예요.	예단 예절	http://danmee.chosun.com/site/data/html_dir/2014/03/18/2014031801596.html	2014/04/01	0	2022-09-30 16:27:11	2022-10-02 14:43:53
BK22014624	15	질문자	예단 포장은 어떻게 하나요?				0	2022-09-30 16:27:11	2022-10-02 14:43:53
BK22014624	16	전문가	직접 비단을 구해 포장하는 것도 좋아요. 하지만 예단 내용만큼이나 포장도 신경을 써야 해서 전문 업체에 맡겨 청홍 비단으로 꼼꼼히 포장하는 방법도 있어요.	예단 포장	http://www.heraldpop.com/view.php?ud=201411100920004425187_1	2014/11/10	0	2022-09-30 16:27:11	2022-10-02 14:43:53
BK22014624	17	질문자	현금 예단도 포장을 해야 하나요?				0	2022-09-30 16:27:11	2022-10-02 14:43:53
BK22014624	18	전문가	현금 예단을 비단으로 포장해서 간단한 현금 예단함에 넣어 보자기 포장을 다시 하기도 해요. 현금 예단만 하거나 애교 예단과 함께 들어갈 때는 현금 예단함 포장도 좋아요.	현금예단 포장	http://www.heraldpop.com/view.php?ud=201411100920004425187_1	2014/11/10	0	2022-09-30 16:27:11	2022-10-02 14:43:53
BK22014624	19	질문자	예단을 꼼꼼히 준비한 만큼 실수 없이 예의 갖춰 드려야겠어요.				0	2022-09-30 16:27:11	2022-10-02 14:43:53
BK22014624	20	전문가	집안 예법에 맞춰 예의 있게 행동하면 되니 너무 걱정하지 마세요.				1	2022-09-30 16:27:11	2022-10-02 14:43:53
