id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008762	1	질문자	너 반려동물 관련해서 잘 아는 편이지? 내가 반려견을 입양할 예정이라 미리 공부를 해두려고 하는데 나 좀 도와주라.				0	2022-09-17 15:16:13	2022-09-17 15:16:13
BK22008762	2	전문가	그래, 도와줄 테니 어떤 정보가 필요한지 말해봐.				0	2022-09-17 15:16:13	2022-09-17 15:16:13
BK22008762	3	질문자	일단 나는 반려견 음식 관련해서 확실하게 정리를 해두고 싶거든? 그래서 가장 궁금한 건 사람이 먹는 음식 중에 강아지한테 주면 안 되는 음식이 있는지야.				0	2022-09-17 15:16:13	2022-09-17 15:16:13
BK22008762	4	전문가	결론부터 말하면 있어. 강아지와 사람은 음식 대사 과정은 다르기 때문에 사람이 먹기에는 문제가 없는 음식이라도 강아지에게는 해가 되는 것들이 있거든. 대표적인 게 포도, 마늘, 양파, 유제품, 치즈 등이니 이 음식들을 잘 기억해 둘 필요가 있어.	반려견 사람 음식	http://www.mhns.co.kr/news/articleView.html?idxno=504693	2021/04/16	0	2022-09-17 15:16:13	2022-09-17 15:16:13
BK22008762	5	질문자	그다지 공통점이 없어 보이는 음식들이네. 이유를 알아야 기억하기가 쉬울 것 같은데 포도는 왜 안되는 거야?				0	2022-09-17 15:16:13	2022-09-17 15:16:13
BK22008762	6	전문가	포도는 강아지에게 신경 중독 증상을 유발하거든. 포도의 종류나 농약의 사용 여부와 관계없이 모두 다 말이지. 포도가 가진 어떤 성분이 신경 중독을 불러오는지까지는 명확히 밝혀지지 않았지만 어쨌든 포도를 강아지가 먹게 되면 구토와 설사를 겪게 될 수 있고 심한 경우 신부전증은 물론 목숨을 잃는 상황으로까지 번질 수 있어. 그러니 혹시라도 포도를 먹게 되면 껍질과 씨를 바로 치워버리는 게 좋아.	반려견 포도	https://kormedi.com/1389649/%ec%9c%84%eb%93%9c%ed%8e%ab-%eb%b0%98%eb%a0%a4%ea%b2%ac%ec%97%90%ea%b2%90-%eb%8f%85%ec%95%bd-%ec%a0%88%eb%8c%80-%eb%a8%b9%ec%9c%bc%eb%a9%b4-%ec%95%88-%eb%90%98%eb%8a%94-%ec%8b%9d%ed%92%88/	2022/04/02	0	2022-09-17 15:16:13	2022-09-17 15:16:13
BK22008762	7	질문자	포도 때문에 죽을 수도 있다니 무섭다. 그럼 아예 집에서는 안 먹는 게 낫겠어. 마늘하고 양파는 이유가 뭐야?				0	2022-09-17 15:16:13	2022-09-17 15:16:13
BK22008762	8	전문가	마늘하고 양파에는 티오황산염이라는 성분이 들어있는데 이 성분이 강아지 체내에 들어가면 적혈구의 활동을 방해하면서 없애버리거든. 그래서 용혈성 빈혈을 겪게 되지. 이 외에도 무기력증과 식욕부진, 복통, 설사 등을 겪을 수가 있고. 그러니 주의해야만 하는데 우리가 먹는 반찬이나 찌개, 요리 등에는 마늘과 양파가 들어가는 경우가 많으니 강아지가 먹고 싶어 하더라도 무심결에 주지 않도록 조심해야 돼.	반려견 마늘 양파	https://kormedi.com/1389649/%ec%9c%84%eb%93%9c%ed%8e%ab-%eb%b0%98%eb%a0%a4%ea%b2%ac%ec%97%90%ea%b2%90-%eb%8f%85%ec%95%bd-%ec%a0%88%eb%8c%80-%eb%a8%b9%ec%9c%bc%eb%a9%b4-%ec%95%88-%eb%90%98%eb%8a%94-%ec%8b%9d%ed%92%88/	2022/04/02	0	2022-09-17 15:16:13	2022-09-17 15:16:13
BK22008762	9	질문자	그러고 보니 양파나 마늘이 안 들어가는 음식이 별로 없네. 식사할 때는 아예 강아지를 방에 두든지 해야겠다. 그리고 치즈는 왜 먹이면 안 되는 거야?				0	2022-09-17 15:16:13	2022-09-17 15:16:13
BK22008762	10	전문가	우유나 치즈는 사람한테도 복통이나 설사를 유발할 수 있는 식품이거든. 우유에는 유당이 들어있는데 이걸 분해하는 락타아제가 부족할 경우 그렇게 돼. 강아지도 이 락타아제가 없고. 그러니 마찬가지로 우유를 소화할 수가 없어서 구토나 설사 등을 하게 되는 거지. 물론 우유나 치즈를 먹었다고 해서 건강에 심각한 위협이 되는 건 아니지만 장기간 섭취하면 소화와 위장 관련된 질환이 발생하니 안 먹이는 게 좋아.	반려견 치즈	https://kormedi.com/1389649/%ec%9c%84%eb%93%9c%ed%8e%ab-%eb%b0%98%eb%a0%a4%ea%b2%ac%ec%97%90%ea%b2%90-%eb%8f%85%ec%95%bd-%ec%a0%88%eb%8c%80-%eb%a8%b9%ec%9c%bc%eb%a9%b4-%ec%95%88-%eb%90%98%eb%8a%94-%ec%8b%9d%ed%92%88/	2022/04/02	0	2022-09-17 15:16:13	2022-09-17 15:16:13
