id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22016513	1	질문자	집에서 물생활을 해볼까 하는데 처음이라 어떤 걸 키울지 고민이야. 어떤 게 좋을까?				0	2022-10-18 12:26:46	2022-10-18 13:14:08
BK22016513	2	전문가	물생활 좋지. 처음이면 열대어를 키우는 걸 고려해 봐.				0	2022-10-18 12:26:46	2022-10-18 13:14:08
BK22016513	3	질문자	열대어를 가정에서 키워도 괜찮을까?				0	2022-10-18 12:26:46	2022-10-18 13:14:08
BK22016513	4	전문가	서로 다른 종의 열대어로 어항을 갖추면 인테리어 효과도 좋아서 집에서 많이 키우고 있어. 희귀한 모습과 화사한 색을 가진 열대어는 2,000종이 넘어.	열대어	http://www.knnews.co.kr/news/articleView.php?idxno=1335175	2020/10/06	0	2022-10-18 12:26:46	2022-10-18 13:14:08
BK22016513	5	질문자	열대어 키우는데 필요한 제품은 뭐가 있을까?				0	2022-10-18 12:26:46	2022-10-18 13:14:08
BK22016513	6	전문가	열대어를 기르기 위해선 어항, 여과기, 자갈 등이 있어야 해. 여기에 LED 조명을 설치하면 인테리어 효과를 높일 수 있어. 집의 분위기, 어항은 열대어 크기, 키우는 수량 등에 따라 광폭, 소폭, 큐브 사이즈를 잘 고르면 돼.	열대어 키우기	http://www.knnews.co.kr/news/articleView.php?idxno=1335175	2020/10/06	0	2022-10-18 12:26:46	2022-10-18 13:14:08
BK22016513	7	질문자	사야 할 것들이 생각보다 많구나. 그런데 여과기는 왜 필요한 거야?				0	2022-10-18 12:26:46	2022-10-18 13:14:08
BK22016513	8	전문가	여과기는 물을 순환시키면서 산소를 공급해주고 물고기에게 유익한 박테리아가 살 수 있는 곳을 제공하기 때문에 키울 때 꼭 필요한 용품이야.	어항 여과기	http://www.knnews.co.kr/news/articleView.php?idxno=1335175	2020/10/06	0	2022-10-18 12:26:46	2022-10-18 13:14:08
BK22016513	9	질문자	어항에 물은 수돗물을 넣어주면 되는거야?				0	2022-10-18 12:26:46	2022-10-18 13:14:08
BK22016513	10	전문가	열대어를 기를 때 넣어주는 물은 수돗물이 제일 좋아. 바로 받은 수돗물은 염소와 중금속이 있을 수 있는데 어항용 약품을 넣어주거나  받아 놓은 지 2~3일 된 물을 쓰면 돼. 그러면 안 좋은 성분을 중화시킬 수 있어.	열대어 물	http://www.knnews.co.kr/news/articleView.php?idxno=1335175	2020/10/06	0	2022-10-18 12:26:46	2022-10-18 13:14:08
BK22016513	11	질문자	정수기 물을 사용해도 될까?				0	2022-10-18 12:26:46	2022-10-18 13:14:08
BK22016513	12	전문가	가끔 정수기 물을 쓰려는 사람도 있는데, 정수 물에는 미생물이 많이 부족하기 때문에 쓰지 않는 것이 좋아.	열대어 정수기 물	http://www.knnews.co.kr/news/articleView.php?idxno=1335175	2020/10/06	0	2022-10-18 12:26:46	2022-10-18 13:14:08
BK22016513	13	질문자	열대어는 따뜻한 온도에서 살 수 있을 텐데, 온도는 몇 도로 해줘야 해? 물은 얼마나 자주 갈아줘야 하는지도 알려줘.				0	2022-10-18 12:26:46	2022-10-18 13:14:08
BK22016513	14	전문가	열대어를 키우기 좋은 온도는 보통 24~26도야. 물은 일주일마다 부분 환수를 해주고 3개월마다 완전히 갈아주는 게 좋아.	열대어 온도	http://www.knnews.co.kr/news/articleView.php?idxno=1335175	2020/10/06	0	2022-10-18 12:26:46	2022-10-18 13:14:08
BK22016513	15	질문자	물을 갈아 줄때 주의 사항이 있을까?				0	2022-10-18 12:26:46	2022-10-18 13:14:08
BK22016513	16	전문가	열대어는 1~2도의 온도에도 예민할 수 있어. 급작스럽게 온도가 변하면 물고기가 쇼크가 생길 수 있어서 환수할 때는 최대한 이전과 비슷한 온도를 유지할 수 있게 해야 해.	열대어 물온도	http://www.knnews.co.kr/news/articleView.php?idxno=1335175	2020/10/06	0	2022-10-18 12:26:46	2022-10-18 13:14:08
BK22016513	17	질문자	겨울에는 어떻게 온도를 관리할 수 있어?				0	2022-10-18 12:26:46	2022-10-18 13:14:08
BK22016513	18	전문가	수온 관리가 어려운 겨울엔 어항용 히터를 사용해서 수온을 조절해 주면 돼.	열대어 수온관리	http://www.knnews.co.kr/news/articleView.php?idxno=1335175	2020/10/06	0	2022-10-18 12:26:46	2022-10-18 13:14:08
BK22016513	19	질문자	알려줘서 고마워. 열대어들이 잘 살 수 있는 어항으로 잘 꾸며봐야지.				0	2022-10-18 12:26:46	2022-10-18 13:14:08
BK22016513	20	전문가	열대어도 애정을 쏟아야만 건강하게 자랄 수 있어. 꾸준한 관심을 가지고 돌봐줘.				1	2022-10-18 12:26:46	2022-10-18 13:14:08
