id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011828	1	질문자	점심 맛있게 드셨어요? 건너편에서 아파트 분양 전단지 나눠주던데 받으셨어요?				0	2022-09-27 17:59:17	2022-09-27 17:59:17
BK22011828	2	전문가	네, 받았어요. 멀지 않은 곳에 모델 하우스가 있어서 이쪽까지 와서 홍보하나 봐요.				0	2022-09-27 17:59:17	2022-09-27 17:59:17
BK22011828	3	질문자	그런가 봐요. 평소에는 전단지 잘 안 보고 버리는데 오늘은 엘리베이터 기다리면서 좀 살펴봤더니 모르는 용어가 너무 많더라고요. 아파트가 4베이라는 걸 굉장히 강조해 놓았던데 베이라는 게 무얼 의미하는 거예요?				0	2022-09-27 17:59:17	2022-09-27 17:59:17
BK22011828	4	전문가	베이는 남쪽을 향하고 있는 방이 몇 개인지를 뜻하는 것으로 거실의 전면 발코니를 기준으로 삼아 햇빛이 들어오는 기둥과 기둥 사이의 공간을 의미해요.	베이 뜻	https://newsis.com/view/?id=NISX20200417_0000997686&cID=13001&pID=13000	2020/04/18	0	2022-09-27 17:59:17	2022-09-27 17:59:17
BK22011828	5	질문자	그럼 4베이면 남쪽을 향하고 있는 방이 4개라는 뜻이군요. 그런데 평면도를 보고 어느 쪽이 남쪽인지 알 수 없을 때는 어떻게 베이를 확인할 수 있나요?				0	2022-09-27 17:59:17	2022-09-27 17:59:17
BK22011828	6	전문가	평면도를 통해 어느 방향이 남쪽인지 확인할 수 없다면 일반적으로 남향에 위치하는 거실의 양쪽 옆으로 몇 개의 방이 붙어 있는지 세어 보면 돼요.	아파트의 베이 확인	https://www.sedaily.com/NewsView/1VPO79UVVM	2020/09/03	0	2022-09-27 17:59:17	2022-09-27 17:59:17
BK22011828	7	질문자	그렇군요, 이제 확실히 이해되네요. 그럼 저희 집은 거실과 안방이 같이 방향을 향하고 있으니 2베이군요. 2베이에는 어떤 특징이 있나요?				0	2022-09-27 17:59:17	2022-10-05 15:36:11
BK22011828	8	전문가	2베이는 일반적으로 타워형 주상복합 아파트에 적용 구조인데 전면부에 거실과 함께 안방을 배치하는 경우가 많아요. 2베이는 현관으로 들어왔을 때 한 눈에 거실이 보이는 구조로 개방감을 느낄 수 있다는 점과 안방의 크기가 넓다는 점, 그리고 대체로 남쪽을 향하도록 가구 배치를 할 수 있다는 점이 장점이에요.	2베이 특징	https://newsis.com/view/?id=NISX20200417_0000997686&cID=13001&pID=13000	2020/04/18	0	2022-09-27 17:59:17	2022-09-27 17:59:17
BK22011828	9	질문자	저희 집의 특징과 동일하네요. 그럼 2베이가 가진 단점은 무엇인가요?				0	2022-09-27 17:59:17	2022-09-27 17:59:17
BK22011828	10	전문가	발코니와 연결되어 있지 않은 방은 설계상 대부분 북쪽에 자리하기 때문에 춥고 어두울 수 있고 현관에서 거실이 바로 보이기 때문에 사생활이 노출될 위험이 있어요.	2베이 단점	https://www.asiatoday.co.kr/view.php?key=20180817010008362	2018/08/17	0	2022-09-27 17:59:17	2022-09-27 17:59:17
BK22011828	11	질문자	제 방이 추운 게 북향이라서 그런 거였군요. 제가 건축 설계에 관심이 많아서 이런 얘기 정말 재미있네요. 이번에는 3베이의 특징과 장점이 뭔지 좀 알려 주실래요?				0	2022-09-27 17:59:17	2022-09-27 17:59:17
BK22011828	12	전문가	3베이는 거실을 비롯해 안방과 작은방 등의 공간 3개를 전면부에 배치한 구조예요. 채광이 좋고 통풍이 잘 된다는 것이 가장 큰 특징이고 일직선상에 거실과 주방이 놓이는 경우가 많아서 공간 활용도가 높다는 장점도 있고요.	3베이 특징	https://newsis.com/view/?id=NISX20200417_0000997686&cID=13001&pID=13000	2020/04/18	0	2022-09-27 17:59:17	2022-09-27 17:59:17
BK22011828	13	질문자	채광과 통풍이 우수하니 쾌적한 환경을 조성할 수 있겠네요. 혹시 3베이에도 단점이 있나요?				0	2022-09-27 17:59:17	2022-09-27 17:59:17
BK22011828	14	전문가	3베이는 2베이와 비교했을 때 거실과 방의 크기가 좁은 편이고 확장을 하지 않았을 경우 다소 거실이 좁아 보일 수 있어요. 그리고 방이 현관을 가로막고 있기 때문에 현관이 어둡고 주방의 구조가 옆쪽으로 길어서 조리대, 개수대 그리고 식탁 사이의 거리가 멀다는 단점도 있고요.	3베이 단점	https://newsis.com/view/?id=NISX20200417_0000997686&cID=13001&pID=13000	2020/04/18	0	2022-09-27 17:59:17	2022-09-27 17:59:17
BK22011828	15	질문자	그렇군요, 3베이도 충분히 장점이 많은 것 같은데 4베이는 어떤 특징과 장점이 있길래 분양 홍보 전단지에서 강조해서 표시하고 있는 건가요?				0	2022-09-27 17:59:17	2022-09-27 17:59:17
BK22011828	16	전문가	4베이는 거실과 함께 안방, 2개의 작은방을 한 줄로 배치하는 구조로 거실과 3개의 방이 모두 채광이 좋아 햇빛이 잘 들기 때문에 난방비를 줄일 수 있다는 장점이 있어요. 그리고 모든 방에서 바깥 풍경 감상이 가능하고 거실과 주방 사이의 공간이 여유로워서 가구를 배치하기 쉽다는 특징도 있고요.	4베이 특징	https://newsis.com/view/?id=NISX20200417_0000997686&cID=13001&pID=13000	2020/04/18	0	2022-09-27 17:59:17	2022-09-27 17:59:17
BK22011828	17	질문자	모든 방이 밝은 것은 정말 큰 장점이네요. 4베이라고 장점만 있는 건 아니겠죠? 4베이의 단점은 무엇인가요?				0	2022-09-27 17:59:17	2022-09-27 17:59:17
BK22011828	18	전문가	4베이는 방과 거실 쪽으로 창문이 치우쳐져 있어서 통풍이 원활하게 이루어지기 힘들고 거실과 주방 같은 공동 생활 공간이 좁다는 단점이 있어요. 또한 다른 구조보다 다소 가격이 높다는 점도 단점 중 하나이고요.	4베이 단점	https://www.news1.kr/articles/?3873228	2020/10/21	0	2022-09-27 17:59:17	2022-09-27 17:59:17
BK22011828	19	질문자	그렇군요, 자세히 알려 주신 덕분에 제 상식이 풍부해졌네요. 시간 내 주셔서 감사해요.				0	2022-09-27 17:59:17	2022-09-27 17:59:17
BK22011828	20	전문가	별말씀을요, 앞으로도 궁금한 게 있으면 언제든 물어보세요.				1	2022-09-27 17:59:17	2022-10-05 15:36:11
