id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015440	1	질문자	와이프가 임신 18주가 되었어요. 오늘 같이 산부인과에 가서 초음파를 보고 왔는데, 볼때마다 너무 신기해요. 궁금한 것도 많고요.				0	2022-10-08 22:23:42	2022-10-08 22:23:42
BK22015440	2	전문가	아, 어떤 점들이 궁금하세요?				0	2022-10-08 22:23:42	2022-10-08 22:23:42
BK22015440	3	질문자	음, 먼저 임신 18주면 태아의 크기는 어느정도 인가요?				0	2022-10-08 22:23:42	2022-10-08 22:23:42
BK22015440	4	전문가	18주 태아의 크기는 약 12~13cm 정도이며, 몸무게는 약 150g 정도예요.	임신 18주 태아 크기	https://www.hidoc.co.kr/healthstory/news/C0000107975	2015/09/10	0	2022-10-08 22:23:42	2022-10-08 23:06:18
BK22015440	5	질문자	12~13cm 정도라니, 아직 많이 작네요. 이렇게 작은데, 태아는 어느정도 발달을 했나요?				0	2022-10-08 22:23:42	2022-10-08 23:06:18
BK22015440	6	전문가	18주의 태아는 청진기로도 심장 소리를 들을 수 있을 정도로 심장이 활발하게 움직여요. 양수 속에서도 몸을 활발하게 움직이며 몸을 비틀기도 하고 팔을 구부렸다 펴기도 하며 발길질을 해 엄마에게 태동이 느껴지기도 하죠.	임신 18주 태아 특징	https://www.hidoc.co.kr/healthstory/news/C0000107975	2015/09/10	0	2022-10-08 22:23:42	2022-10-08 23:06:18
BK22015440	7	질문자	아, 태동을 느낄 수 있다니, 너무 신기해요. 그럼 와이프의 몸 상태는 어떤가요?				0	2022-10-08 22:23:42	2022-10-08 23:06:18
BK22015440	8	전문가	보통 18~22주 사이에 태동이 시작되며 허리가 굵어지기 시작해요. 또 자궁이 커지면서 몸의 무게중심이 앞으로 쏠릴 수 있으므로 편한 신발이나 편한 임부복을 입는 게 좋아요.	임신 18주 엄마의 증상	https://www.hidoc.co.kr/healthstory/news/C0000107975	2015/09/10	0	2022-10-08 22:23:42	2022-10-14 16:30:33
BK22015440	9	질문자	아, 안 그래도 와이프의 배가 어느정도 나오다 보니 걸을 때 불편하 하기도 하더라고요. 혹시 이맘 때 와이프가 챙겨 먹어야 할 영양소나 음식들이 있나요?				0	2022-10-08 22:23:42	2022-10-08 23:06:18
BK22015440	10	전문가	네, 칼슘과 함께 비타민D와 마그네슘 등의 미네랄을 많이 드시는 게 좋은데, 칼슘은 태아의 뼈와 치아를 건강하게 만들어주고 비타민D는 체내 칼슘 수치 조절을 도우며 마그네슘은 골밀도 형성에 도움을 줘요. 비타민 D는 생선이나 달걀, 요거트에 많이 들어있고 마그네슘은 두부나 해조류에 풍부해요.	임신 18주 필요한 음식	https://www.hidoc.co.kr/healthstory/news/C0000107975	2015/09/10	0	2022-10-08 22:23:42	2022-10-08 23:06:18
BK22015440	11	질문자	아, 잘 기억해 뒀다가 와이프에게 잘 챙겨줘야 겠네요. 그리고 주변에서 태교를 하면 좋다고 하던데, 태교는 어떻게 해야 하나요?				0	2022-10-08 22:23:42	2022-10-08 23:06:18
BK22015440	12	전문가	태동이 느껴질 때 태아와 대화를 나눠보세요. 보통 20분 간격으로 움직이는데 배를 쓰담으면서 말을 걸어보세요.	임신 18주 태교	https://www.hidoc.co.kr/healthstory/news/C0000107975	2015/09/10	0	2022-10-08 22:23:42	2022-10-08 23:06:18
BK22015440	13	질문자	아, 그렇군요. 참, 임산부에게 과일이나 야채가 좋다고 하던데, 하루에 어느정도 먹으면 좋은가요?				0	2022-10-08 22:23:42	2022-10-08 23:06:18
BK22015440	14	전문가	하루에 노란책 채소와 녹색 채소는 세그릇, 다른색 채소들은 두 그릇 정도 먹는게 임산부와 태아 모두에게 좋아요.	임신 18주 과일이나 야채	https://www.hidoc.co.kr/healthstory/news/C0000107975	2015/09/10	0	2022-10-08 22:23:42	2022-10-08 23:06:18
BK22015440	15	질문자	그런데 저희 와이프가 야채와 과일을 좋아하지 않아서 걱정이에요. 다른 방법으로 영양소를 채우는 방법은 없나요?				0	2022-10-08 22:23:42	2022-10-08 23:06:18
BK22015440	16	전문가	야채와 과일을 싫어한다면 비타민제를 복용하거나 주스를 마시는 방법도 있지만 이는 의사와 상담 후 결정하는 게 좋아요.	임신 18주 과일이나 야채	https://www.hidoc.co.kr/healthstory/news/C0000107975	2015/09/10	0	2022-10-08 22:23:42	2022-10-08 23:06:18
BK22015440	17	질문자	아, 그렇군요. 그리고 요즘 와이프가 많이 우울해해요. 이런 우울증을 느끼는 것도 임신 증상의 하나인가요?				0	2022-10-08 22:23:42	2022-10-08 23:06:18
BK22015440	18	전문가	네, 맞아요. 임신을 하면 출산에 대한 불안감이나 초조함 등으로 우울증이 생길 수 있어요. 이럴 땐 남편이 세심하게 관심을 가져 주는게 좋아요. 출산에 대한 앞으로의 계획은 세우고 함께 대화를 많이 하다보면 아내분의 불안감이 많이 줄어들 수 있어요.	임신 우울증 해소	https://www.hidoc.co.kr/healthstory/news/C0000107975	2015/09/10	0	2022-10-08 22:23:42	2022-10-08 23:06:18
BK22015440	19	질문자	아, 제가 와이프를 좀 더 세심하게 챙겨야 겠네요. 오늘 덕분에 많이 배웠어요. 정말 감사해요.				0	2022-10-08 22:23:42	2022-10-08 23:06:18
BK22015440	20	전문가	별말씀을요, 앞으로도 궁금한 점 있으시면 언제든지 물어보세요.				1	2022-10-08 22:23:42	2022-10-14 16:30:33
