id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22009207	1	질문자	제 동생이 몇 주 전에 출산을 했어요.				0	2022-09-21 18:34:20	2022-09-21 21:00:08
BK22009207	2	전문가	오, 동생이 출산을 했다니 정말 축하드립니다. 산모랑 아기 모두 건강한가요?				0	2022-09-21 18:34:23	2022-09-21 21:00:08
BK22009207	3	질문자	네, 그런데 요즘 동생이 우울해하는 것 같아서요. 산후 우울증 같은데, 혹시 산후 우울증의 증상에 대해 아시나요?				0	2022-09-21 18:34:20	2022-09-21 21:00:08
BK22009207	4	전문가	걱정이 많이 되시겠네요. 산후 우울증은 아기를 낳은 후 4주 안에 우울한 감정이 심해지는 증상이 있어요. 아무런 이유가 없는데도 산모가 운다거나 죄책감을 느낄 수 있고, 식욕이 없어서 음식을 먹지 않을 수 있어요. 또한 불면에 시달리기도 하고요.	산후우울증	https://www.hidoc.co.kr/healthstory/news/C0000705405	2022/06/09	0	2022-09-21 18:34:23	2022-09-21 21:00:08
BK22009207	5	질문자	그렇군요, 산후우울증에 걸리기 쉬운 고위험군이 있나요?				0	2022-09-21 18:34:23	2022-09-21 21:00:08
BK22009207	6	전문가	통계청 자료를 보면 만 24세 이하의 47%가 산후 우울증 고위험군에 속해요. 에딘버러 평가는 산후 우울증을 평가하는 검사인데, 전 연령대 통틀어 만 24세 이하의 우울증 평가 점수가 제일 높았어요.	산후우울증 고위험군	https://health.chosun.com/site/data/html_dir/2022/04/18/2022041801335.html	2022/04/19	1	2022-09-21 18:34:23	2022-09-29 14:14:32
BK22009207	7	질문자	정말요? 제 동생이 만 24세 이하에 해당돼요. 만 24세 이하가 산후 우울증 고위험군인 이유는 무엇인가요?				0	2022-09-21 18:34:20	2022-09-22 11:10:39
BK22009207	8	전문가	만 24세 이하의 산모에게 산후 우울증이 나타나는 이유는 생각지 못했던 임신일 가능성이 높기 때문이에요. 혼란스러운 상황 때문에 우울증의 나타나기 쉬운 거죠.	만24세이하 산후우울증	https://health.chosun.com/site/data/html_dir/2022/04/18/2022041801335.html	2022/04/19	0	2022-09-21 18:34:20	2022-09-21 21:00:08
BK22009207	9	질문자	아하, 제 동생은 결혼을 빨리해서 그렇지 계획했던 임신이었거든요. 산후 우울증의 다른 원인도 있는 건가요?				0	2022-09-21 18:34:20	2022-09-21 21:00:08
BK22009207	10	전문가	산후 우울증은 다양한 원인이 있어요. 호르몬의 균형이 맞지 않거나 육아 스트레스 또는 가족 간의 갈등 때문에도 생길 수 있고 다른 사회, 경제적인 스트레스 등이 복합적으로 작용해 나타나요.	산후우울증 원인	https://health.chosun.com/site/data/html_dir/2022/04/18/2022041801335.html	2022/04/19	0	2022-09-21 18:34:20	2022-09-22 11:10:39
BK22009207	11	질문자	다른 원인은 이해가 가는데 호르몬에 관한 건 잘 모르겠어요. 산후 우울증과 호르몬이 어떤 연관이 있는 건가요?				0	2022-09-21 18:34:20	2022-09-22 11:10:39
BK22009207	12	전문가	임신 중에는 에스트로겐과 프로게스테론 호르몬이 보통보다 약 5~10배 정도 많아지게 되는데 출산을 하고 나면 90% 이상이 줄어들어요. 이런 호르몬의 변화는 뇌에 있는 세로토닌에 영향을 줘 느끼는 감정에 영향을 주죠.	산후우울증 호르몬	http://woman.chosun.com/news/articleView.html?idxno=100155	2022/07/15	0	2022-09-21 18:34:20	2022-09-22 11:10:39
BK22009207	13	질문자	그렇군요, 호르몬 때문이라니 그럴 수도 있겠어요. 그런데 제부도 힘들어 보이더라고요. 혹시 남성도 산후 우울증이 있나요?				0	2022-09-21 18:34:20	2022-09-22 11:10:39
BK22009207	14	전문가	네, 남성도 산후 우울증이 생길 수 있어요. 국제 소아 과학 저널 Pediatrics에서 발표한 연구를 보면 산모의 약 3분의 1, 남편은 약 5분의 1이 산후우울증을 겪어요.	남성 산후우울증	https://www.hidoc.co.kr/healthstory/news/C0000613048	2021/06/25	0	2022-09-21 18:34:20	2022-09-22 11:10:39
BK22009207	15	질문자	제 생각보다 많은 숫자네요. 산후 우울증은 어떻게 치료하나요?				0	2022-09-21 18:34:20	2022-09-22 11:10:39
BK22009207	16	전문가	산후 우울증 치료는 정신적인 치료와 약물로 하는 치료가 있어요. 상황에 따라서는 두 치료를 같이 하기도 하지만 보통은 심한 증상이 있거나 만성적일 경우 약물 치료를 진행해요.	산후우울증 치료	https://www.hidoc.co.kr/healthstory/news/C0000603863	2021/05/20	0	2022-09-21 18:34:20	2022-09-22 11:10:39
BK22009207	17	질문자	동생을 데리고 병원에 가봐야겠어요. 그런데 산후 우울증을 예방하는 방법도 있는 건가요?				0	2022-09-21 18:34:20	2022-09-22 11:10:39
BK22009207	18	전문가	예방법도 물론 있어요. 임신 초반에 휴식을 충분히 취하고 정신 건강도 챙겨야 하고, 다른 사람과 시간을 보내며 정서적인 지지를 받는 것과 또한 스트레스를 받지 않도록 하는 게 중요해요.	산후우울증 예방	https://health.chosun.com/site/data/html_dir/2022/04/18/2022041801335.html	2022/04/19	0	2022-09-21 18:34:20	2022-09-22 11:10:39
BK22009207	19	질문자	그렇군요, 동생 가족이 정말 걱정이 되네요. 오늘 얘기 감사해요. 오늘 동생한테 한번 연락해 봐야겠어요.				0	2022-09-21 18:34:20	2022-09-22 11:10:39
BK22009207	20	전문가	너무 걱정하지 마시고, 적절한 치료를 잘 받으시길 바랄게요.				0	2022-09-21 18:34:20	2022-09-22 11:10:39
