id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011456	1	질문자	요즘 주변을 보면 황혼이혼을 많이 하는 것 같던데, 실제로 황혼이혼 이율이 얼마나 증가 했나요?				0	2022-09-23 23:07:52	2022-09-29 16:54:11
BK22011456	2	전문가	네, 법원 행정처에 따르면, 전국 가정법원에 접수되고 있는 이혼 사건을 동거 기간을 기준으로 분류해 봤을 때 황혼이혼이 차지하고 있는 비율이 2018년 33.3%, 2019년 34.7%, 2020년 37.2%으로 매년 증가하고 있어요.	황혼이혼	http://www.lawissue.co.kr/view.php?ud=2022012811534969226cf2d78c68_12	2022/01/30	0	2022-09-23 23:07:52	2022-09-23 23:07:52
BK22011456	3	질문자	무서운 증가세네요. 그런데 왜 황혼이혼이 증가하고 있는 걸까요?				0	2022-09-23 23:07:52	2022-09-23 23:07:52
BK22011456	4	전문가	과거에는 노년기를 삶을 정리하는 시기로 인식하여 마음에 차지 않는 배우자와 끝까지 함께 사는 것이 선덕이었죠. 하지만 요즘에는 기대 수명이 올라가고 언제든 새로운 도전과 실험을 할 수 있다는 인식이 발생했고 과단성 있게 결혼 생활을 끝내려는 선택을 선호하여 황혼이혼이 증가했다고 볼 수 있죠.	기대수명 황혼이혼	http://www.globalepic.co.kr/view.php?ud=2021090307351925116cf2d78c68_29	2021/09/03	0	2022-09-23 23:07:52	2022-09-23 23:07:52
BK22011456	5	질문자	그렇군요, 그런데 황혼이혼과 함께 졸혼이라는 말도 여기저기서 많이 들리더라구요. 졸혼은 뭔가요?				0	2022-09-23 23:07:52	2022-09-23 23:07:52
BK22011456	6	전문가	결혼 생활을 졸업한다는 뜻인 이 말은 우리나라보다 앞서 노령화가 진행된 일본에서 만들어 진 말이에요. 졸혼은 법률혼 관계를 그대로 유지한 채로 서로의 삶에 상관하지 않고 서로의 자유를 존중하는 삶의 방식이에요.	졸혼	http://www.globalepic.co.kr/view.php?ud=2021090307351925116cf2d78c68_29	2021/09/03	0	2022-09-23 23:07:52	2022-09-23 23:15:19
BK22011456	7	질문자	그런 차이점이 있었군요. 그럼 어떤 경우에 황혼이혼이 아닌 졸혼을 주로 선택하나요?				0	2022-09-23 23:07:52	2022-09-23 23:30:27
BK22011456	8	전문가	배우자가 황혼이혼을 청할 때, 이혼을 원치 않는 쪽에서 졸혼을 대안으로 내놓거나 이혼의 결심이 서지는 않지만 자신의 삶을 찾고 싶은 황혼기의 부부가 서로 의논해서 택하곤 하죠.	황혼이혼 졸혼	http://www.globalepic.co.kr/view.php?ud=2021090307351925116cf2d78c68_29	2021/09/03	0	2022-09-23 23:07:52	2022-09-29 16:54:11
BK22011456	9	질문자	그렇군요, 그런데 자식들은 부모의 졸혼에 대해 긍정적으로 생각하는 편인가요?				0	2022-09-23 23:07:52	2022-09-23 23:30:27
BK22011456	10	전문가	2021년 11월 27일 결혼정보업체 듀오는 마크로밀 엠브레인을 통해 실시한 졸혼 설문조사 결과를 표발했는데, 조사 결과를 보면 미혼남녀 열 명 중 여섯 명 이상인 남자 60%, 여자 70.7%가 졸혼에 대해 호의적으로 받아들이고 있었어요. 특히 부모님이 졸혼을 결단한다면 남성은 61.3%, 여성은 76%가 찬성할 것이라고 말했어요.	부모님 졸혼	https://newsis.com/view/?id=NISX20211126_0001666610&cID=13001&pID=13000	2021/11/27	0	2022-09-23 23:07:52	2022-09-29 16:54:11
