id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006352	1	질문자	우리나라의 저출산 문제가 얼마나 심각한 건가요?				0	2022-08-24 23:17:15	2022-08-24 23:17:15
BK22006352	2	전문가	네, 우리나라의 저출산 문제는 심각한데요, 작년에는 출생아수가 26만명대까지 떨어졌어요. OECD 회원국 중에 유일하게 한국만 한명이 안되는 합계출산율이었는데, 지난해에는 0.81명으로 더 감소한 수치에요.	저출산문제	https://www.ajunews.com/view/20220824115605243	2022/08/24	0	2022-08-24 23:17:15	2022-09-05 11:06:44
BK22006352	3	질문자	1명이 채 안되는 수치인거면, 정말 심각하게 느껴지네요. 저출산이 지속되면 어떤 사회문제가 발생될까요?				0	2022-08-24 23:17:15	2022-08-24 23:17:15
BK22006352	4	전문가	지금의 저출산 문제가 심각해질수록 생산연령인구의 부담이 가중될 수 밖에 없어요. 그래서 저출산 대책을 체계적으로 수립해야할 필요성이 있어요.	저출산문제 심화	https://www.ajunews.com/view/20220824115605243	2022/08/24	0	2022-08-24 23:17:15	2022-08-24 23:17:15
BK22006352	5	질문자	네, 체계적인 대책이 시급한 문제네요. 작년이 최고로 낮은 수치였다면, 올해는 그보다 더 나아질 가능성은 없나요?				0	2022-08-24 23:17:15	2022-08-24 23:17:15
BK22006352	6	전문가	네, 안타깝게도 올해 출산율합계는 작년보다 더 낮은 0.7명대 까지 감소될 거라 예상하고, 또한 후년에는 0.6퍼센트까지 감소할 가능성이 있어요.	출산율합계예상	https://www.ajunews.com/view/20220824115605243	2022/08/24	0	2022-08-24 23:17:15	2022-08-24 23:17:15
BK22006352	7	질문자	단 몇년사이에 저출산 문제가 해결될 조짐은 없는거네요. 말씀하셨듯 생산연령 인구의 부담이 어느정도 늘어나나요?				0	2022-08-24 23:17:15	2022-08-24 23:17:15
BK22006352	8	전문가	예를 들어 설명해드릴게요. 생산연령인구가 감소함에 따라 노년부양비가 23.6으로 급격한 상승을 했는데, 여기서 노년부양비는 생산연령인구 100명당 부양해야 할 고령층 인구를 말하는거에요.	노년부양비 증가	https://www.ajunews.com/view/20220824115605243	2022/08/24	0	2022-08-24 23:17:15	2022-08-24 23:17:15
BK22006352	9	질문자	와, 생산연령인구의 부담이 정말 크네요. 정부에서는 이때까지 아무런 대책이 없었던건가요?				0	2022-08-24 23:17:15	2022-08-24 23:17:15
BK22006352	10	전문가	아뇨, 정부가 지난 15년동안에 저출산 문제에 대해 약 400조원의 예산을 투입했지만, 출생률은 오히려 점점 더 크게 감소하고 있어요. 그렇기 때문에 기존의 저출산 대책에 대해 전반적인 재점검이 필요해요.	저출산대책 점검	https://www.ajunews.com/view/20220824115605243	2022/08/24	0	2022-08-24 23:17:15	2022-09-05 11:06:44
BK22006352	11	질문자	400조원의 예산이 투입 되었지만, 오히려 더 감소했다는 건 심각한 문제가 있네요. 이런 심각한 사안을 왜 정부에서는 시급하게 논의하지 않는건걸까요?				0	2022-08-24 23:17:15	2022-08-24 23:17:15
BK22006352	12	전문가	저출산으로 발생되어질 문제들이 예측될 뿐이지 당장 발생하지 않았기 때문에 충분히 대책을 수립할 시간이 있다고 생각하기 때문이죠. 정부는 시급하게 인구감소로 발생할 조세부담 증가, 경제 성장률 둔화 등에 대해 고민해 볼 필요가 있어요.	저출산 사회문제	https://news.kmib.co.kr/article/view.asp?arcid=0017397399&code=61141111&cp=nv	2022/08/23	0	2022-08-24 23:17:15	2022-09-05 11:06:44
BK22006352	13	질문자	네, 정부가 적극적으로 나서야 할 때인거 같아요. 또한 이런 저출산 문제가 심화되는 이유는 많은 사회적인 이유가 있겠죠?				0	2022-08-24 23:17:15	2022-08-24 23:17:15
BK22006352	14	전문가	네, 다양한 사회문제를 생각해 볼 수 있어요. 집값의 상승과 안정적인 일자리가 점차 줄어드는 문제도 있고, 코로나 팬데믹 상황까지 겪으면서 많은 청년들이 결혼을 하지 않고 1인가구를 선택하는 등의 문제도 있죠. 이런 사회적인 문제들이 저출산 문제를 쉽게 풀지 못하게 하는 새로운 국면이기도 하고요.	저출산 이유	https://www.edaily.co.kr/news/read?newsId=02699446632430272&mediaCodeNo=257&OutLnkChk=Y	2022/08/23	0	2022-08-24 23:17:15	2022-09-05 11:06:44
BK22006352	15	질문자	그렇네요, 주변에 보면 아이를 가지고 싶어도 가지지 못하는 난임부부들이 많은데 그들을 위한 지원정책도 저출산에 기여될 거 같은데, 현재 난임지원비가 어느정도 되고있나요?				0	2022-08-24 23:17:15	2022-08-24 23:17:15
BK22006352	16	전문가	네, 맞아요. 현재 지원되고 있는 난임 시술비 지원 대상은 기준 중위소득으로 정하는데, 이 소득이180퍼센트 이하인 가구 및 기초생활 수급자 또는 차 상위 계층 부부로 제한되어 있어요. 이 수치를 환산하면 2인기준 가족이 월 538만원 소득이 넘어서는 안되는거죠. 지원을 늘릴 필요성이 있어요.	난임지원비	https://www.edaily.co.kr/news/read?newsId=01200486632423712&mediaCodeNo=257&OutLnkChk=Y	2022/08/03	0	2022-08-24 23:17:15	2022-08-24 23:17:15
BK22006352	17	질문자	그렇네요, 조금더 기준 중위소득을 늘리던지, 이런 기준자체를 없앴으면 좋겠어요.				0	2022-08-24 23:17:15	2022-08-24 23:17:15
BK22006352	18	전문가	네, 맞아요. 저출산의 문제를 말하면서도 난임부부에게 지원을 제한적으로 해주니 문제가 있죠.				0	2022-08-24 23:17:15	2022-08-24 23:17:15
BK22006352	19	질문자	네, 빨리 대책이 세워지길 바래요. 오늘 유익한 대화 함께 나눠주셔서 고마워요.				0	2022-08-24 23:17:15	2022-08-24 23:17:19
BK22006352	20	전문가	네, 덕분에 저도 다시한번 저출산 문제에 고민해보게 되었어요. 조만간 또 만나서 얘기나눠요.				1	2022-08-24 23:17:19	2022-09-05 11:06:44
