id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014424	1	질문자	저기 저 사람 좀 봐. 뭔가가 쓰인 플래카드를 들고 있어.				0	2022-09-30 16:16:29	2022-10-02 12:31:45
BK22014424	2	전문가	그러네, 시위를 하고 있나 봐.				0	2022-09-30 16:16:29	2022-10-02 12:31:45
BK22014424	3	질문자	응, 생활동반자법 제정 촉구를 한다고 써있네. 그런데 생활동반자법이 대체 뭐야?				0	2022-09-30 16:16:29	2022-10-02 12:31:45
BK22014424	4	전문가	생활동반자법은 기존에 혼인이나 혈연 관계만을 가족으로 보고 보호한 것과 달리, 그러한 관계가 아니더라도 공동으로 살아가겠다는 의사를 보이는 다양한 공동체에게도 차별 없이 법적 권리와 복지 혜택을 부여하는 법안이야.	생활동반자법	https://www.khan.co.kr/national/national-general/article/202112241742001	2021/12/24	0	2022-09-30 16:16:29	2022-10-02 12:31:45
BK22014424	5	질문자	맞아, 요즘은 새로운 형태의 가족이 늘고 있으니까. 그런데 근래 들어 그런 의견이 나오는 건 무엇 때문이야?				0	2022-09-30 16:16:29	2022-10-02 12:31:45
BK22014424	6	전문가	일단 최근에 비혼동거 가족 등 전통적인 가족의 형태와는 다른 새로운 가족들이 증가하고 있는 게 큰 이유가 되겠지. 가족과 관련된 현행 법이나 제도들은 대개 결혼으로 맺어진 부부와 자녀로 구성된 전통적인 가족 개념만 인정하고 있어서, 새로운 유형의 가족들을 보호하기에는 너무 부족한 점이 많다는 거지. 그런 상황에서 현 상황에 대한 보완책으로 입법이 필요하다는 의견이 나오고 있는 거야.	생활동반자법 도입 필요성	https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=174305	2021/11/25	0	2022-09-30 16:16:29	2022-10-02 12:31:45
BK22014424	7	질문자	아, 현재 그런 상황이었구나. 그런데 한국 법률에서 가족의 기준은 정확히 어떻게 되어 있지?				0	2022-09-30 16:16:30	2022-10-02 12:31:45
BK22014424	8	전문가	일단 가족 정책을 수립하고 집행하는 근간이 되는 법인 건강가정기본법에서는 가족을 혼인이나 혈연, 혹은 입양으로 이루어진 사회의 기본단위로 설정하고 있어. 민법 제779조는 시민들의 사적인 삶에 대한 전반적인 규정을 마련하는 민법인데, 거기에 나와 있는 가족의 정의는 심지어 더 협소해.	한국 가족의 법률적 기준	http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002863051&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2022/09/08	0	2022-09-30 16:16:30	2022-10-02 12:31:45
BK22014424	9	질문자	그러게, 법률은 다양한 가족형태를 전제하지 않는구나. 그럼 비혼 동거 같은 다양한 가족 형태에 대한 일반 사람들의 인식은 좀 어때?				0	2022-09-30 16:16:30	2022-10-02 12:31:45
BK22014424	10	전문가	전반적으로는 사람들의 인식이 크게 변화하고 있어. 통계청이 2020년 11월에 2020년 사회조사 결과를 발표했는데, 거기에 따르면 결혼을 하지 않더라도 함께 살 수 있다는 문항에 대한 긍정 답안이 59.7%로 나왔어. 이건 2018년 조사에서 56.4%의 긍정 답안이 나왔던 것에 비해 맹백히 상승한 수치야.	비혼 동거에 대한 인식 변화	https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=174305	2021/11/25	0	2022-09-30 16:16:30	2022-10-02 12:31:45
BK22014424	11	질문자	오, 인식이 개선되고 있다니 다행이야. 그런데 현재 비혼 동거를 하는 사람들은 혹시 어떤 불편함을 겪게 되는 거야?				0	2022-09-30 16:16:30	2022-10-02 12:31:45
BK22014424	12	전문가	일단 동거인이 수술을 받아야 할 때 보호자로서 동의서에 서명알 할 수가 없어. 정부의 주택공급 정책도 법률혼을 위주로 마련되어 있어서, 비혼 동거 가족은 혜택을 받기 어려워. 또 동거인의 고용보험이나 건강보험의 피부양자로도 등록하는 일도 불가능하고, 배우자의 연간 소득이 100만원 이하일 경우 받게 되는 소득공제 혜택도 당연히 받지 못하지.	현행 비혼 동거의 불편함	https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=174305	2021/11/25	0	2022-09-30 16:16:30	2022-10-02 12:31:45
BK22014424	13	질문자	똑같은 가족인데 정말 불공평한 것 같아. 그럼 외국의 경우는 어때? 외국에는 생활동반자법이 제정되어 있니?				0	2022-09-30 16:16:30	2022-10-02 12:31:45
BK22014424	14	전문가	응, 일단 프랑스의 경우 1999년 대안적인 결혼 제도로서 팍스 제도를 제정했어. 독일은 2001년에 프랑스의 팍스와 유사한 생활동반자법을 제정해서, 그간 법적인 사각지대에 자리하고 있던 다양한 가족 공동체들을 제도권 안으로 수용해냈지.	외국의 생활동반자법	https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=174305	2021/11/25	0	2022-09-30 16:16:30	2022-10-02 12:31:45
BK22014424	15	질문자	그 국가들은 오래 전부터 그런 법안을 만들어 왔구나. 그런데 한국에서는 이전에 생활동반자법이 발의된 적이 없었던 거야?				0	2022-09-30 16:16:30	2022-10-02 12:31:45
BK22014424	16	전문가	아니야, 2014년에 한 번 시도한 적이 있어. 당시에 새정치민주연합에 소속되어 있던 진선미 의원이 생활동반자법을 발의하기 위한 시도를 했는데, 정치권 안팎의 반발이 거세서 결국 발의가 무산된 일이 있었어.	진선미 생활동반자법	https://www.khan.co.kr/national/national-general/article/202112241742001	2021/12/24	0	2022-09-30 16:16:30	2022-10-02 12:31:45
BK22014424	17	질문자	저런, 그래도 다음에는 기회가 있겠지? 요즘은 생활동반자법을 발의하기 위한 공적인 움직임은 없는 거야?				0	2022-09-30 16:16:30	2022-10-02 12:31:45
BK22014424	18	전문가	아니야, 2022년 4월 13일, 국가인권위원회가 성소수자의 기본권을 보장하고 차별을 막기 위해 법 개정이 필요하다는 의견을 국회에 제출했거든. 인권위는 국회의장에게 성소수자의 기본권을 보장하고, 성소수자의 생활공동체 유지와 보호를 위한 주거, 의료, 재산분할 법률을 제정할 것을, 그리고 이미 존재하고 있는 다양한 가족 형태에 대한 인식을 반영하여 국회에 계류 중인 건강가정기본법 일부개정법률안을 빠르게 심의하고 의결하여 개정하라는 권고를 냈거든.	인권위 생활동반자법	https://newsis.com/view/?id=NISX20220413_0001831494&cID=10201&pID=10200	2022/04/13	0	2022-09-30 16:16:30	2022-10-02 12:31:45
BK22014424	19	질문자	그래, 이제 시대가 바뀌고 있으니, 새로운 법도 필요하지.				0	2022-09-30 16:16:30	2022-10-02 12:31:45
BK22014424	20	전문가	그래, 나도 그렇게 생각해.				1	2022-09-30 16:16:31	2022-10-02 12:31:45
