id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000388	1	질문자	우리 아기는 낮잠 자기 전에 적어도 1시간은 울어대는 것 같아. 매일 흔들어 재우기 힘들어.				0	2022-07-20 16:06:49	2022-08-02 12:01:32
BK22000388	2	전문가	몸조리하면서 아기 돌보기가 쉽지 않지? 매일 흔들어 재우려면 손목에도 많이 무리가 가겠다.				0	2022-07-20 16:06:49	2022-07-21 09:41:30
BK22000388	3	질문자	그래도 어쩔 수 없지. 그렇게 하지 않으면, 아기가 달래지지가 않으니 말이야.				0	2022-07-20 16:06:49	2022-08-02 12:01:32
BK22000388	4	전문가	근데 너 혹시 흔들린 아이 증후군이라고 들어봤니? 아이가 울거나 보챌 때 심하게 흔들어서 생기는 질환인데, 보통 2세 이하의 아이한테 나타나는 질환이거든.	흔들린 아이 증후군	https://www.newstomato.com/ReadNews.aspx?no=851453	2018/10/16	0	2022-07-20 16:06:49	2022-07-21 09:41:30
BK22000388	5	질문자	처음 듣는데, 흔들어서 걸리는 질환도 있어?				0	2022-07-20 16:06:49	2022-08-02 12:01:32
BK22000388	6	전문가	국내에선 흔하지 않아서 못 들어봤구나. 이게 심하면 사망까지 이어질 수도 있는데, 미국에서는 매년 1000명 정도의 아이가 흔들린 아이 증후군으로 사망하고 있거든.	흔들린 아이 증후군 사망	https://www.newstomato.com/ReadNews.aspx?no=851453	2018/10/16	0	2022-07-20 16:06:49	2022-07-21 09:41:30
BK22000388	7	질문자	세상에, 죽을 수도 있을 만큼 무서운 질환이란 말이야? 그게 대체 왜 걸리는 건데?				0	2022-07-20 16:06:50	2022-08-02 12:01:32
BK22000388	8	전문가	어린아이들은 몸통에 비해 머리가 크고 목에 힘도 별로 없잖아. 그리고 뇌의 혈관도 덜 발달되어 있고. 그래서 아이를 심하게 흔들면 머리에 쉽게 손상을 입는 거지.	흔들린 아이 증후군 발생	https://www.newstomato.com/ReadNews.aspx?no=851453	2018/10/16	0	2022-07-20 16:06:50	2022-07-21 09:41:30
BK22000388	9	질문자	그럼 발생하게 되면 어떤 증상이 있어?				0	2022-07-20 16:06:50	2022-08-02 12:01:32
BK22000388	10	전문가	일단 질환이 발생하면 뇌출혈이나 망막출혈이 특징적으로 발생하고, 장골이나 늑골이 골절될 가능성이 있어. 또 이 질환이 무서운 점이 일단 발생하면 30퍼센트 정도는 사망한다는 점이야. 그리고 생존자의 60퍼센트는 영구적인 후유증을 겪는데, 실명, 사지마비, 정신박약, 성장장애, 간질 등의 후유증이 남을 정도로 치명적이지.	흔들린 아이 증후군 후유증	https://www.newstomato.com/ReadNews.aspx?no=851453	2018/10/16	0	2022-07-20 16:06:50	2022-07-21 09:41:30
BK22000388	11	질문자	정말 무서운 질환이잖아. 갑자기 나도 무서워지기 시작했어. 우리 아기 울 때마다 흔들어서 재웠는데, 혹시 우리 아기도 큰일 나는 것 아니야?				0	2022-07-20 16:06:50	2022-08-02 12:01:32
BK22000388	12	전문가	흔들린 아이 증후군은 엄청 심하게 흔들어야 발생해. 부모가 안고 살살 흔들어주는 정도나, 흔들의자에 눕혀 재우는 정도는 괜찮아.	흔들린 아이 증후군 흔드는 정도	https://www.newstomato.com/ReadNews.aspx?no=851453	2018/10/16	0	2022-07-20 16:06:50	2022-07-21 09:41:30
BK22000388	13	질문자	그렇게 이야기해서는 어느 정도인지 감이 잘 안 오는걸.				0	2022-07-20 16:06:50	2022-08-02 12:01:32
BK22000388	14	전문가	20초 내에 40회에서 50회 정도 심하게 흔들면 생기니까, 이것보단 약하게 해야지. 정확히 잴 순 없겠지만, 아기를 달랠 때 너무 흔들지 않도록 주의하는 정도면 돼.	흔들린 아이 증후군 흔드는 정도	https://www.newstomato.com/ReadNews.aspx?no=851453	2018/10/16	0	2022-07-20 16:06:50	2022-07-21 09:41:30
BK22000388	15	질문자	그래, 엄청 살살 달래던지 아니면 다른 방법을 찾아봐야겠어.				0	2022-07-20 16:06:50	2022-08-02 12:01:32
BK22000388	16	전문가	자동차 태울 때도 조심해야 해. 사실 6개월 전의 아기는 자동차로 장거리 여행을 안 하는 게 제일 좋아. 그래도 자동차 태울 일이 있다면 절대 어른이 직접 아기를 안고 타지 마. 반드시 아기 전용 카시트에 따로 태우고, 목이랑 머리를 고정할 수 있도록 보호 쿠션 같은 것을 덧대서 아기 머리가 흔들리는 걸 최소화해야 해.	흔들린 아이 증후군 자동차	http://news.heraldcorp.com/view.php?ud=20190408000075	2019/04/08	0	2022-07-20 16:06:50	2022-07-21 09:41:30
BK22000388	17	질문자	아, 자동차에 태울 때도 걸릴 수 있는 거구나. 생각지도 못했어. 혹시 또 주의해야 하는 상황이 있을까?				0	2022-07-20 16:06:50	2022-08-02 12:01:32
BK22000388	18	전문가	그 밖에도 아이와 놀아주기 위해서 아이를 공중에 던졌다가 받는다든지, 아이를 무릎에 올려놓고 툭툭 친다든지 하는 것도 위험할 수 있어. 또 아이를 업거나 목말을 태워서 조깅하는 것도 위험할 수 있고. 그리고 말 타는 것도 조심하는 게 좋아.	흔들린 아이 증후군 무등	http://news.heraldcorp.com/view.php?ud=20190408000075	2019/04/08	0	2022-07-20 16:06:50	2022-07-21 09:41:30
BK22000388	19	질문자	생각보다 주의해야 하는 상황이 많네. 아이 키우기가 정말 쉽지 않구나.				0	2022-07-20 16:06:50	2022-08-02 12:01:32
BK22000388	20	전문가	그래도 아이 웃는 모습 한번 보면 힘든 게 싹 가시잖아.				0	2022-07-20 16:06:50	2022-07-21 09:41:30
