id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007462	1	질문자	요즘 저희 아이가 매운 떡볶이를 자주 먹어요. 그리고 나선 속쓰림이 심해 고생을 하는데, 아무래도 매운 음식 때문이겠죠?				0	2022-09-04 18:28:55	2022-09-29 09:02:09
BK22007462	2	전문가	네, 속쓰림의 원인으로는 매운 음식이나 튀김 등이 있어요. 그 외에 위산을 과도하게 분비시켜 역류를 유발하는 음식으로는 커피나 초콜릿, 붉은 살코기, 또 토마토 소스, 레드와인 등이 있어요.	속 쓰릴 때 매운 음식	https://kormedi.com/1416221/	2022/08/29	0	2022-09-04 18:28:55	2022-09-29 09:02:09
BK22007462	3	질문자	음, 아이가 자주 아프다고 하니 걱정이 되어서 그런데요, 속쓰릴 때 원인이 음식 말고 다른 원인이 될 수도 있나요?				0	2022-09-04 18:28:55	2022-09-29 09:02:09
BK22007462	4	전문가	네, 음식을 평소보다 많이 먹거나 음식을 먹고 바로 누으면 위산이 역류해 속쓰림이 생길 수 있어요.	속 쓰릴 때	https://kormedi.com/1416221/	2022/08/29	0	2022-09-04 18:28:55	2022-09-17 21:21:35
BK22007462	5	질문자	아, 그럼 이런 증상이 심해진다면 어떻게 되나요?				0	2022-09-04 18:28:55	2022-09-04 19:04:13
BK22007462	6	전문가	속쓰림 증상이 지속되면 입 냄새가 나고, 더 심해지면 식도암에 걸릴 수 있어요.	속 쓰림 식도암	https://kormedi.com/1416221/	2022/08/29	0	2022-09-04 18:28:55	2022-09-04 19:04:13
BK22007462	7	질문자	아, 그렇군요. 속 쓰릴 때 먹으면 좋은 음식들이 있다는데 알려 주실 수 있나요?				0	2022-09-04 18:28:55	2022-09-04 19:04:13
BK22007462	8	전문가	네, 속 쓰릴 때 우유나 아이스크림 등을 포함한 유제품을 먹으면 좋아요. 단 아이스크림처럼 설탕이 많거나 고지방 제품은 피하고 무가당 요거트나 저지방 우유 정도가 좋아요.	속 쓰림 유제품	https://kormedi.com/1416221/	2022/08/29	0	2022-09-04 18:28:55	2022-09-04 19:04:13
BK22007462	9	질문자	아, 매운 음식을 먹고 나서 우유를 먹는 걸 많이 봤는데, 속을 편하게 해주는 음식이었군요. 또 어떤 음식이 속쓰림을 완화 시켜 주나요?				0	2022-09-04 18:28:55	2022-09-29 09:02:09
BK22007462	10	전문가	또 다른 음식으로는 호박이 있어요. 호박 표면에 끈적한 점액질 성분이 속 쓰림을 완화시켜줘요.	속 쓰림 호박	https://kormedi.com/1416221/	2022/08/29	0	2022-09-04 18:28:55	2022-09-29 09:02:09
BK22007462	11	질문자	아, 그렇군요. 혹시 과일 중에는 속 쓰림에 좋은 과일이 있나요?				0	2022-09-04 18:28:55	2022-09-04 19:04:13
BK22007462	12	전문가	네, 부드러운 과일인 바나나가 위산을 중화 시켜 속 쓰림에 좋아요. 반면에 오렌지나 베리류 등 신맛이 강하게 나는 과일은 속 쓰림을 더 심하게 만들 수 있어요.	속 쓰림 바나나	https://kormedi.com/1416221/	2022/08/29	0	2022-09-04 18:28:55	2022-09-04 19:04:13
BK22007462	13	질문자	네, 우유나 아이스크림, 호박과 바나나까지 전부 부드러운 음식들이네요. 또 다른 음식도 있나요?				0	2022-09-04 18:28:55	2022-09-04 19:04:13
BK22007462	14	전문가	부드럽고 질퍽함 식감의 오트밀이 있어요. 식도 괄약근이 잘 닫히도록 돕는데, 같은 이유로 전분이 많이 들어있는 감자도 속쓰림에 좋아요.	속 쓰림 오트밀	https://kormedi.com/1416221/	2022/08/29	0	2022-09-04 18:28:55	2022-09-04 19:04:13
BK22007462	15	질문자	아, 그렇군요. 그런데 어디서 듣기론 생강도 속쓰림에 좋다고 하던데, 생강은 부드러운 음식과는 거리가 멀지 않나요?				0	2022-09-04 18:28:55	2022-09-04 19:04:13
BK22007462	16	전문가	네, 생강은 부드러운 음식은 아니지만 속쓰림에는 좋은 음식인데, 주로 차로 우려내서 마시거나 무가당 사탕으로 많이 먹어요.	속 쓰림 생강	https://kormedi.com/1416221/	2022/08/29	0	2022-09-04 18:28:55	2022-09-29 09:02:09
BK22007462	17	질문자	아, 오늘 알려주신 내용들 잘 메모해 뒀다가 아이가 또 속이 쓰리다고 하면 꼭 챙겨 먹어야겠어요.				0	2022-09-04 18:28:55	2022-09-28 20:39:18
BK22007462	18	전문가	네, 속 쓰림에 좋은 음식들로 잘 챙겨 주세요.				0	2022-09-04 18:28:55	2022-09-28 20:39:18
BK22007462	19	질문자	네, 그럴게요. 오늘 좋은 정보 많이 알려주셔서 너무 감사해요.				1	2022-09-04 18:28:55	2022-09-29 09:02:09
BK22007462	20	전문가	별말씀을요, 또 궁금한 점 있으면 언제든지 물어보세요.				0	2022-09-04 18:28:55	2022-09-29 09:02:09
