id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014260	1	질문자	추석에 고향에 가시나요? 차가 많이 막힐 것 같은데 많이들 가나 봐요. 이번 추석에 사람들이 얼마나 고향으로 간다고 하나요?				0	2022-09-30 16:10:01	2022-10-02 02:57:58
BK22014260	2	전문가	한국교통원구원이 실시한 조사에 따르면 이번 추석 연휴 동안 이동 인원이 3,017만 명이고 추석 당일인 2022년 9월 10일에는 많으면 758만 명이 이동한다니 이번에는 귀성할 예정인데 주의해야겠어요.	추석 이동인원	https://biz.chosun.com/policy/policy_sub/2022/09/06/4Q2MEIA4EBCA5DJYII4WBMNU5E/	2022/09/07	0	2022-09-30 16:10:01	2022-10-02 02:57:58
BK22014260	3	질문자	이번에 이동을 많이 하네요. 사람들이 언제 가장 많이 이동하죠? 그날은 피하고 싶은데 알려주실 수 있나요?				0	2022-09-30 16:10:01	2022-10-02 02:57:58
BK22014260	4	전문가	고향으로 가는 사람은 2022년 9월 9일 오전에 가장 많고 다시 돌아오는 사람은 2022년 9월 11일과 12일 오후에 집중된다니 그 시간은 피하세요. 그리고 추석 당일인 2022년 9월 10일에 교통 혼잡이 가장 심하다고 예측 되니 당일도 피하시고요.	추석 교통 혼잡	https://www.mk.co.kr/news/economy/view/2022/09/794014/	2022/09/07	0	2022-09-30 16:10:01	2022-10-02 02:57:58
BK22014260	5	질문자	알려줘서 고마워요. 그 시간은 피해서 가야겠네요. 저는 집이 대전인데 대전까지 가는 시간은 어느 정도가 걸릴 거라 예상되나요?				0	2022-09-30 16:10:01	2022-10-02 02:57:58
BK22014260	6	전문가	서울에서 대전까지는 5시간 50분이 걸릴 것으로 예상돼요. 5시간 50분이면 목포까지 가는 저보다는 덜 걸리시네요. 제 고향인 목포까지는 평균 9시간 55분 걸리는 걸로 예상하고 있어요. 서울에서 목포까지 가는 게 부산 가는 것보다 5분 더 걸리고 광주 가는 것보다 1시간 더 걸리네요. 강릉이랑 비교하면 3시간 50분이나 차이가 나요.	귀성 시간	https://news.imaeil.com/page/view/2022090810280765757	2022/09/08	0	2022-09-30 16:10:01	2022-10-02 02:57:58
BK22014260	7	질문자	저도 오래 걸린다 생각했는데 저는 새 발의 피군요. 2022년에 사람들이 많이 이동하는 건 거리두기가 해제된 영향도 있을 것 같아요. 사회적 거리두기 해제가 이동량 증가에 영향이 있나요?				0	2022-09-30 16:10:02	2022-10-02 02:57:58
BK22014260	8	전문가	맞아요. 2022년 추석은 4월 18일 사회적 거리두기가 해제된 뒤 맞는 첫 명절인데 거리두기가 해제됨에 따라 2021년보다 하루 평균 이동량이 증가할 걸로 예상돼요. 2022년 추석 하루 평균 이동량은 2021년 추석 하루 평균 이동량, 546만 명에서 10.4퍼센트 증가한 수치를 보일 걸로 예상되죠.	사회적 거리두기 추석	http://www.ikbc.co.kr/article/view/kbc202209070043	2022/09/07	0	2022-09-30 16:10:02	2022-10-02 02:57:58
BK22014260	9	질문자	이번에는 통행료도 면제된다고 들었는데 언제부터 언제까지 면제가 되죠?				0	2022-09-30 16:10:02	2022-10-02 02:57:58
BK22014260	10	전문가	2022년 9월 9일 0시부터 9월 12일 24시 사이에 한국도로공사가 관리하는 고속도로와 인천공항고속도로 등 21개의 민자 고속도로를 이용하는 차량은 교통비 면제 대상이에요. 이용 방법도 평상시랑 동일하다니 마음 편히 다녀오면 될 것 같아요.	추석 통행료	https://view.asiae.co.kr/article/2022090711105246651	2022/09/07	0	2022-09-30 16:10:02	2022-10-02 02:57:58
