id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015031	1	질문자	취업하고 한동안 신나게 쇼핑 했더니 엄마가 모은 돈이 없다는 걸 아시고 혼내셨어. 엄마가 청약 통장을 하나 만들라고 하시는데 혹시 어떻게 만드는 지 알아?				0	2022-10-05 21:25:38	2022-10-19 13:24:54
BK22015031	2	전문가	물론이지, 은행에 직접 방문해서 만들어도 되고, 애플리케이션을 통해 간편하게 가입 할 수 있어.	청약통장 앱은행	https://www.news1.kr/articles/?4147621	2020/12/12	0	2022-10-05 22:55:53	2022-10-19 13:24:54
BK22015031	3	질문자	은행 애플리케이션으로 된다니 다행이다. 근데 앱 설치되어있는게 대구 은행인데 이 은행도 가능해?				0	2022-10-05 21:25:38	2022-10-17 20:19:47
BK22015031	4	전문가	대구 은행 가능해. 그 밖에 국민은행, 우리 은행, 신한 은행, 하나은행, 기업 은행, 농협 은행, 부산 은행에서도 가능해.	주택청약 통장 만들기	https://www.nbntv.co.kr/news/articleView.html?idxno=487871	2020/03/13	0	2022-10-05 21:25:38	2022-10-19 13:24:54
BK22015031	5	질문자	다행히 은행 앱은 설치 안해도 되겠다. 근데 보통 얼마 정도씩 납입하지?				0	2022-10-05 21:25:38	2022-10-12 17:48:16
BK22015031	6	전문가	2만원이상 50만원이하의 금액 사이에서 정하면 돼. 납입잔액 1,500만원까지는 월 한도 50만원을 초과해 입금할 수 있어.	주택 청약 통장 입금액	https://www.fntimes.com/html/view.php?ud=202102031003435338dd55077bc2_18	2021/02/03	0	2022-10-05 21:25:38	2022-10-17 20:19:47
BK22015031	7	질문자	청약 통장에 입금 금액이 정해진 게 아니구나. 근데 굳이 50만원 이상씩 넣는 이유는 없겠지?				0	2022-10-05 21:25:38	2022-10-17 20:19:47
BK22015031	8	전문가	공공 분양 주택의 경우 면적 40m² 초과 평형은 저축 총액이 많을수록 당첨 확률이 높아져.	공공 분양	https://www.sedaily.com/NewsView/26B0PSXH8M	2022/09/10	0	2022-10-05 22:55:53	2022-10-12 17:48:16
BK22015031	9	질문자	면적이 큰 공공 분양 주택은 저축 총액도 중요하구나. 근데 난 공공 분양보다는 민간 분양에 관심이 있어서. 민간 분양 신청에는 뭐가 중요해?				0	2022-10-05 22:55:53	2022-10-12 17:48:16
BK22015031	10	전문가	청약은 가점이 높은 순으로 뽑기 때문에 가점이 중요한데 기본적으로 84점이 만점이야. 무주택 기간 15년 이상, 부양 가족수 6 명 이상, 청약 통장 가입 기간 15년 이상일 경우가 만점이지.	민영주택 청약통장	http://www.dtnews24.com/news/articleView.html?idxno=732269	2022/09/23	0	2022-10-05 21:25:38	2022-10-17 20:19:47
BK22015031	11	질문자	와, 84점을 채우려면 한참 걸리겠구나. 근데 나중에 공공 분양 신청할 거 아니니까 굳이 금액을 많이 넣을 필요는 없겠지? 내년에 유럽 여행 갈지도 모르니 우선 2만원씩만 넣을래.				0	2022-10-05 22:55:53	2022-10-12 17:48:16
BK22015031	12	전문가	지금 10만원씩 납입하고, 나중에 필요할 때 주택 청약 예금 담보 대출을 받는 건 어때? 네가 적금 든 금액의 95%까지 대출 받을 수 있고, 비록 대출은 받더라도 통장 가입기간, 납입회차, 가점 등에 전혀 영향을 주지 않거든.	주택청약예금담보대출	https://www.hankyung.com/realestate/article/2021032807031	2021/03/29	0	2022-10-05 22:55:53	2022-10-17 20:19:47
