id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015330	1	질문자	친구들과 스위스로 여행 가기로 했어. 친구들이 루체른도 가자고 해서 계획을 세우는 중인데 루체른은 어떤 도시야?				0	2022-10-07 17:08:33	2022-10-07 17:56:21
BK22015330	2	전문가	빛의 도시라는 의미의 루체른은 알프스산맥에 걸쳐 있는 스위스에서 가장 아름다운 도시 중 하나로 손꼽히는 곳이야. 이곳에 마을이 만들어진 것은 8세기경에 베네딕투스의 수도원이 처음 설립되면서 부터야.	루체른	http://www.dtnews24.com/news/articleView.html?idxno=421690	2017/05/02	0	2022-10-07 17:08:33	2022-10-09 19:49:33
BK22015330	3	질문자	루체른이 빛의 도시라는 의미를 지닌 곳이구나. 루체른은 빈사의 사자상이 유명하다던데 어떤 조각품인지 알려 줄래?				0	2022-10-07 17:08:33	2022-10-09 19:49:33
BK22015330	4	전문가	빈사의 사자상은 굉장히 유명한 기념물이지. 이 조각상은 1792년에 덴마크의 조각가 토르 발트젠이 프랑스 혁명 당시 루이 16세를 지키다 전사한 스위스의 786명의 전사들을 기리기 위해 조각한 거야. 자연 암벽에 등에 창이 꽂힌 사자가 부르봉 왕가의 상징인 흰 백합의 방패를 지키며 죽어가는 모습을 조각한 거야.	빈사의 사자상	https://news.koreadaily.com/2022/03/17/life/travel/20220317190023738.html	2022/03/17	0	2022-10-07 17:08:33	2022-10-09 19:49:33
BK22015330	5	질문자	빈사의 사자상에 그런 의미가 있는지 몰랐네. 그리고, 또 유명한 카펠교에 대해서도 알려줘.				0	2022-10-07 17:08:33	2022-10-07 17:27:36
BK22015330	6	전문가	1333년에 만들어져 유럽에서 가장 오래된 다리인 카펠교는 루체른의 로이스 강을 가로지르고 있어. 길이가 200미터 정도 되는데 다리 안쪽에는 루체른의 역사를 알 수 있는 그림이 그려져 있어.	카펠교	https://www.donga.com/news/article/all/20211003/109534859/1	2021/10/04	0	2022-10-07 17:08:33	2022-10-07 17:56:21
BK22015330	7	질문자	카펠교 안쪽의 그림을 보면 루체른 역사 공부가 되겠구나. 근데 카펠교 근처에 장도 열린다는데 언제 열리는 거야?				0	2022-10-07 17:08:33	2022-10-07 17:27:37
BK22015330	8	전문가	매력적인 풍경을 가진 장소에서 열리는 루체른 장터는 매주 화요일과 토요일 오전에 로이스 강변에서 열려. 이 장터에서 관광객들과 주민들은 근처에서 생산한 채소, 빵, 중앙 스위스에서 만든 치즈를 구입할 수 있어.	루체른 장터	http://news.heraldcorp.com/view.php?ud=20220509000893	2022/05/10	0	2022-10-07 17:08:33	2022-10-07 17:56:21
BK22015330	9	질문자	시간 맞춰서 꼭 루체른 장터에 가봐야겠구나. 그러면 루체른에서 더 가봐야 할 곳 좀 알려 줄래?				0	2022-10-07 17:08:33	2022-10-07 17:56:21
BK22015330	10	전문가	두 개의 첨탑이 특징인 호프 교회가 있어. 735년 로마네스크 양식으로 지어졌다가 14세기에 다시 고딕 양식으로 지어졌어. 그 후 17세기에 화재로 소실되었지만 첨탑은 화재를 피했고, 1645년 르네상스 양식으로 재건되었어.	호프교회	https://tfmedia.co.kr/news/article.html?no=58775	2019/04/06	0	2022-10-07 17:08:33	2022-10-07 17:56:21
BK22015330	11	질문자	호프 교회는 오랜 역사를 가진 곳이구나. 또, 무제크 성벽이 있다던데 그곳은 어떤 곳이야?				0	2022-10-07 17:08:33	2022-10-07 17:56:21
BK22015330	12	전문가	13세기에 세워진 무제크 성벽은 현재 870미터 길이의 벽과 높은 탑이 남아 있는 곳이야. 성벽 위를 걸어 탑에 오르면 루체른 시내를 내려다볼 수 있어.	무제크 성벽	https://www.hankyung.com/sports/article/2016082186111	2016/08/21	0	2022-10-07 17:08:33	2022-10-09 19:49:33
BK22015330	13	질문자	무제크 성벽에 올라 루체른을 내려다보면 너무 아름다울 것 같아. 루체른에는 가볼 산도 있다던데 어떤 곳인지 설명해 줄래?				0	2022-10-07 17:08:34	2022-10-07 17:56:21
BK22015330	14	전문가	루체른의 상징인 필라투스산이 있어. 세계에서 가장 가파른 톱니바퀴의 열차를 타고 가는 곳으로 경사가 45도야. 필라투스산 정상에 오르면 루체른과 알프스를 조망할 수 있고, 레스토랑과 기념품 숍이 있어.	필라투스산	https://www.sisamagazine.co.kr/news/articleView.html?idxno=360070	2021/06/07	0	2022-10-07 17:08:34	2022-10-07 17:56:21
BK22015330	15	질문자	가파른 열차를 타고 산에 오르면 스릴이 느껴질 것 같아. 그리고, 또 루체른에 있는 가보기 좋은 산 더 알려 줄래?				0	2022-10-07 17:08:34	2022-10-07 17:56:21
BK22015330	16	전문가	루체른, 쭉, 라우에르쯔 호수에 둘러싸여 있는 리기산이 있어. 해발 1800미터인 이 산의 정상에서는 스포츠와 휴양을 즐길 수 있어.	리기산	https://www.sisamagazine.co.kr/news/articleView.html?idxno=360070	2021/06/07	0	2022-10-07 17:08:34	2022-10-07 17:56:21
BK22015330	17	질문자	리기산에 올라서 휴양을 즐기면 너무 좋을 것 같아. 네 덕분에 루체른 여행 계획 세우기가 수월해질 것 같아.				0	2022-10-07 17:08:34	2022-10-09 19:49:33
BK22015330	18	전문가	계획 세우다 궁금한 건 언제든지 물어봐.				0	2022-10-07 17:08:34	2022-10-07 17:56:21
BK22015330	19	질문자	그래, 우리는 내일 또 만나자, 안녕.				0	2022-10-07 17:08:34	2022-10-07 17:56:21
BK22015330	20	전문가	그래, 조심해서 잘 가, 안녕.				1	2022-10-07 17:08:34	2022-10-14 11:57:33
