id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012587	1	질문자	다음 주쯤 부모님을 모시고 청와대를 다녀올까 합니다. 예약은 어떻게 하면 되나요?				0	2022-09-30 15:18:24	2022-10-01 16:02:08
BK22012587	2	전문가	청와대 관람 방식이 추첨제에서 선착순으로 바뀌어서 높은 예약 경쟁은 일어나지 않고 있으며 문화재청은 청와대 하루 관람 인원을 이전과 비교하여 1만 명 많은 4만 9천 명으로 크게 넓혔습니다. 예약 사이트는 청와대 개방 누리집 하나로만 가능합니다.	청와대 예약방법	https://www.jeonmae.co.kr/news/articleView.html?idxno=893690	2022/06/03	0	2022-09-30 15:18:24	2022-10-01 16:02:08
BK22012587	3	질문자	부모님을 모시고 가는 거라 제 차로 가려고 하는데 주차는 어디에 하면 되나요?				0	2022-09-30 15:18:25	2022-10-01 16:02:08
BK22012587	4	전문가	주차는 경복궁 주차장을 이용하시면 되고 오전 6시부터 오후 11시까지 운영합니다. 요금은 2시간에 삼천 원이며 10분 넘을 때마다 팔백 원이 추가됩니다.	청와대 주차	http://san.chosun.com/news/articleView.html?idxno=20065	2022/07/04	0	2022-09-30 15:18:25	2022-10-01 16:02:08
BK22012587	5	질문자	청와대 규모가 엄청난 걸로 아는데 청와대 내에는 주차장이 없군요. 청와대 규모는 어느 정도인가요?				0	2022-09-30 15:18:25	2022-10-01 16:02:08
BK22012587	6	전문가	지상 2층, 지하 1층으로 나누어져 있으며 전체 크기는 1800평입니다. 그리고 200평 정도의 대통령과 가족이 쓰는 개인 공간이 있습니다.	청와대 건립	https://www.chosun.com/opinion/manmulsang/2022/05/26/LTI3ZQSA2ZGXRKVJ7YYBC3C4PM/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/05/26	0	2022-09-30 15:18:25	2022-10-01 16:02:08
BK22012587	7	질문자	정말 듣던 대로 엄청난 규모네요. 청와대 이곳저곳을 다 볼 수 있나요?				0	2022-09-30 15:18:25	2022-10-01 16:02:08
BK22012587	8	전문가	국민들의 관심이 쏠리면서 관람객들이 많은 반면 둘러볼 수 있는 곳은 많지가 않은데 현재는 청와대 본관, 상춘재, 관저, 영빈관 등 중요한 건물과 청와대 내의 풀, 나무들이 우거진 녹지 정도만 둘러볼 수 있습니다.	청와대 관람	https://www.yna.co.kr/view/AKR20220717053700005?input=1195m	2022/07/18	0	2022-09-30 15:18:25	2022-10-01 16:02:08
BK22012587	9	질문자	혹시 이곳 중 외국에서 손님들이 오시면 만찬을 즐겼던 곳은 어딘가요?				0	2022-09-30 15:18:25	2022-10-01 16:02:08
BK22012587	10	전문가	외국에서 손님들이 오시면 행사와 만찬이 열렸던 장소는 영빈관입니다. 청와대 본관 왼쪽에 있는 영빈관은 대규모 회의, 우리나라를 알리는 민속공연과 연회를 위한 장소로도 사용됐습니다.	청와대 영빈관	http://www.mhns.co.kr/news/articleView.html?idxno=529050	2022/06/13	0	2022-09-30 15:18:25	2022-10-01 16:02:08
BK22012587	11	질문자	만찬이 열렸던 곳은 영빈관이군요. TV에 많이 나와서 궁금했어요. 그럼 지금은 어떤 곳으로 바뀌었나요?				0	2022-09-30 15:18:26	2022-10-01 16:02:08
BK22012587	12	전문가	지금의 영빈관은 고품격 미술품 특별 기획전시장으로 꾸며지는데 청와대가 간직하고 있던 미술 작품들을 보여줍니다.	청와대 본관	https://www.fnnews.com/news/202207220644355985	2022/07/22	0	2022-09-30 15:18:26	2022-10-01 16:02:08
BK22012587	13	질문자	청와대에 가면 꼭 가봐야겠어요. 말씀해 주신 개방 장소 외에 또 다른 곳이 있나요?				0	2022-09-30 15:18:26	2022-10-01 16:02:08
BK22012587	14	전문가	근래 청와대와 함께 개방됐다가 다시 폐쇄됐던 북악산 등산로가 다음 달 2일부터 다시 개방됐습니다. 북악산 등산로는 종로구 삼청동 헌법재판소장 공관 앞에 위치하고 있습니다.	청와대 등산로	https://www.joongang.co.kr/article/25083159	2022/06/30	0	2022-09-30 15:18:26	2022-10-01 16:02:08
BK22012587	15	질문자	저희 부모님이 산책하며 걷는 걸 좋아하시는데 너무 잘 됐네요.				0	2022-09-30 15:18:26	2022-10-01 16:02:08
BK22012587	16	전문가	경사가 가파르니 부모님께서 힘들어하실 수 있습니다.				0	2022-09-30 15:18:26	2022-10-01 16:02:08
BK22012587	17	질문자	힘들어하시지 않게 천천히 둘러봐야겠어요. 그러려면 시간이 많이 걸릴 것 같은데 청와대는 몇 시까지 관람 가능한가요?				0	2022-09-30 15:18:26	2022-10-01 16:02:08
BK22012587	18	전문가	청와대가 국민들에게 개방되면서 관람시간은 오전 9시부터 오후 6시까지이며 입장은 오후 5시 30분까지 하셔야 합니다. 그리고 매주 화요일은 문을 열지 않습니다.	청와대 관람 시간	https://www.korea.kr/news/reporterView.do?newsId=148902446	2022/06/14	0	2022-09-30 15:18:26	2022-10-01 16:02:08
BK22012587	19	질문자	시간 지켜서 관람 잘 하고 올게요.				0	2022-09-30 15:18:26	2022-10-01 16:02:08
BK22012587	20	전문가	그럼 잘 다녀오시고 또 연락드리겠습니다.				1	2022-09-30 15:18:26	2022-10-01 16:02:08
