id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006726	1	질문자	한국에 산티아고 길이 생긴다는 데, 맞아?				0	2022-08-28 21:07:35	2022-08-28 21:07:35
BK22006726	2	전문가	응, 맞아. 대상지는 충남 태안 안면도 부터 경북 울진까지 이어주는 동서 트레일을 활용해서, 이 곳에 산티아고 순례길을 만들자는 제안이 나왔어.	충남 순례길	https://www.nocutnews.co.kr/news/5806870	2022/08/24	0	2022-08-28 21:07:35	2022-09-06 18:26:34
BK22006726	3	질문자	정확히 산티아고 순례길이 무얼 말하는거야?				0	2022-08-28 21:07:35	2022-08-28 21:07:35
BK22006726	4	전문가	성 야고보의 무덤이 있는 스페인 도시 산티아고로 향하는 순례길인데, 성 야고보는 예수의 열두 제자중 하나였어. 처음엔 순례길로 많은 사람들이 찾았지만 지금은 종교를 넘어 전세계 많은 사람들이 찾는 곳이기도 하지.	산티아고 순례길	https://www.nocutnews.co.kr/news/5806870	2022/08/24	0	2022-08-28 21:07:35	2022-08-28 21:07:35
BK22006726	5	질문자	아하, 그런 의미있는 길을 우리나라에 만들다니! 어떻게 조성할 계획인지 자세히 알려줄 수 있어?				0	2022-08-28 21:07:35	2022-08-28 21:07:35
BK22006726	6	전문가	아까 말했듯 동서트레일을 이용할 예정인데, 동서트레일은 충남 태안 안면도와 경북 울진을 연결하는 총연장 849키로미터의 국토 횡단 숲길이야. 이 길 가운데 충남지역이 차지하는 땅은 260.5키로미터로 총 면적의 30.7퍼센트를 차지하고 있고 2026년까지 127억원을 투자해서 만들 예정이야.	충남동서트레일	https://www.nocutnews.co.kr/news/5806870	2022/08/24	0	2022-08-28 21:07:35	2022-08-28 21:07:35
BK22006726	7	질문자	아하, 그렇구나. 기존에 있던 숲길을 산티아고 순례길 처럼 재정비를 한다면 숲이 더욱 좋아지겠는데?				0	2022-08-28 21:07:35	2022-09-06 18:26:34
BK22006726	8	전문가	응, 맞아. 숲길의 품질과 기능을 강화하기 위해서 숲길 인증제와 숲길 지수를 도입할 예정이야. 또한 이를 관리하기 위한 숲길 관리원도 약 천오백명 가량 주요 숲길에 배치 할 예정이야.	충남 순례길 숲길강화	http://www.jbnews.com/news/articleView.html?idxno=1367660	2022/08/02	0	2022-08-28 21:07:35	2022-09-06 18:26:34
BK22006726	9	질문자	그럼 고용창출도 늘어나고, 숲길도 좋아지고 너무 좋겠다! 이용하는 사람들을 위해서는 또 어떤 점을 중점을 두고 개발할 예정이야?				0	2022-08-28 21:07:35	2022-08-28 21:07:35
BK22006726	10	전문가	숲길을 이용하는 국민들이 자신의 몸상태에 따라 길을 걸을 수 있도록 숲길의 경사도와 노면상태등에 따라 숲길 난이도를 매우쉬움, 쉬움, 보통, 어려움, 매우어려움 이렇게 다섯 등급으로 나눠서 선택해서 걸을 수 있게 할 계획이야.	숲길경사도 난이도	http://www.jbnews.com/news/articleView.html?idxno=1367660	2022/08/02	0	2022-08-28 21:07:35	2022-08-28 21:07:35
BK22006726	11	질문자	그건 진짜 좋은 방법인 거 같아. 이렇게 개발을 하게되면 지역사회도 발전 될 수 있는 거잖아?				0	2022-08-28 21:07:35	2022-08-28 21:07:35
BK22006726	12	전문가	맞아, 이 숲길 개발을 통해서 산촌 거점마을 107곳, 마을 기업 8곳을 육성할 것이고 구간마다 소규모 야영장 143곳을 만들어서 더 많은 사람들이 찾아 지역사회가 발전 할 수 있도록 할 계획이야.	숲길개발 지역사회발전	http://www.jbnews.com/news/articleView.html?idxno=1367660	2022/08/02	0	2022-08-28 21:07:35	2022-08-28 21:07:35
BK22006726	13	질문자	이건 이용하는 사람이나 주변의 주민들에게 모두에게 좋은 사업같은데?				0	2022-08-28 21:07:35	2022-08-28 21:07:35
BK22006726	14	전문가	맞아. 이렇게 확대된 숲길 조성으로 인해 그 지역을 찾는 관광객이 늘어 주민들의 소득을 증대 시키고, 일자리 또한 창출 될 수 있어 긍정적이고 기쁜 소식임에 분명해.	숲길확대 긍정효과	http://www.jbnews.com/news/articleView.html?idxno=1367660	2022/08/02	0	2022-08-28 21:07:35	2022-08-28 21:07:35
BK22006726	15	질문자	맞아, 우리 동네가 그렇게 개발된다고 하면 나라도 너무 기쁠 거 같아. 충남이 정말 산티아고 처럼 멋진 순례길이 될 수 있겠지?				0	2022-08-28 21:07:35	2022-08-28 21:07:35
BK22006726	16	전문가	당연하지, 충남지역에는 당진 솔뫼성지, 서산 해미순교성지 등 천주교 유적들이 정말 많아. 그렇기 때문에 이를 잘 활용하여 순례길을 만든다면 산티아고를 뛰어넘는 명품 순례길이 될 수 있어.	충남 순례길 기대	http://www.jbnews.com/news/articleView.html?idxno=1367660	2022/08/02	0	2022-08-28 21:07:35	2022-08-28 21:07:35
BK22006726	17	질문자	꼭 그렇게 되어서 모두가 찾는 곳이 되었으면 좋겠어.				0	2022-08-28 21:07:35	2022-08-28 21:07:35
BK22006726	18	전문가	맞아, 그렇게 되면 그 지역을 넘어 우리 한국의 순례기를 세계적으로 알릴 수 있으니까 말이야.				0	2022-08-28 21:07:35	2022-08-28 21:07:35
BK22006726	19	질문자	응 맞아, 오늘 좋은 정보 알려줘서 고마워.				1	2022-08-28 21:07:35	2022-09-07 09:12:02
BK22006726	20	전문가	응, 다음에 또 추가 소식이 들리면 알려줄게. 조심히 들어가.				0	2022-08-28 21:07:35	2022-08-28 21:07:35
