id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007525	1	질문자	이번 추석을 이용해서 부모님을 모시고 3박 4일로 베트남에 여행가게 되었어요.				0	2022-09-05 17:49:21	2022-09-18 23:13:34
BK22007525	2	전문가	베트남 정말 좋죠. 베트남에서 주로 어디를 가실 계획이세요?				0	2022-09-05 17:49:21	2022-09-19 10:19:42
BK22007525	3	질문자	저는 호치민과 나트랑을 중심으로 여행할 계획이에요. 그런데 제가 베트남은 처음이어서 그런데 추천해주실 만한 곳이 있을까요?				0	2022-09-05 17:49:21	2022-09-19 10:19:42
BK22007525	4	전문가	그럼 일단 호치민의 중심에 자리잡고 있는 베트남 전쟁 박물관을 추천드려요. 박물관은 베트남의 참혹했던 전쟁 역사를 관람할 수 있어요. 전시는 전쟁이 일어났던 1965년부터 1975년까지 미군이 베트남에 가했던 잔혹한 행태를 보여주고 있어요. 오픈 당시에는 한국군과 관련된 사료도 많이 있었지만, 현재는 대부분 없어지고 일부 자료만 전시되어 있어요. 민간인 학살, 고엽제 피해 등 전쟁의 끔찍함을 낱낱이 보여주는 자료들이 기록되어 있으며 당시에 이용했던 전투기, 포탄, 대포 등도 실제로 관람할 수 있어요.	베트남 호치민 여행	https://www.artinsight.co.kr/news/view.php?no=61368	2022/08/31	0	2022-09-05 17:49:21	2022-09-16 15:54:08
BK22007525	5	질문자	그렇군요, 베트남 전쟁의 역사를 생생하게 볼 수 있겠네요. 그건 그렇고 또 다른 볼거리가 있나요?				0	2022-09-05 17:49:24	2022-09-19 10:19:42
BK22007525	6	전문가	프랑스 식민지 시절 파리 노트르담 성당과 유사하게 지은 호치민 노트르담 성당이 또 다른 볼거리죠. 베트남에서 프랑스의 향기도 느낄 수 있어서 좋아요.	베트남 노트르담성당	https://www.mk.co.kr/news/culture/view/2017/12/817621/	2017/12/11	0	2022-09-05 17:49:24	2022-09-19 10:19:42
BK22007525	7	질문자	기대가 되네요. 아참, 호치민에서는 특별한 하루 코스로 다녀올 수 있는 투어 같은게 있다고 들었는데 어떤 건가요?				0	2022-09-05 17:49:24	2022-09-19 10:19:42
BK22007525	8	전문가	남쪽 메콩 델타 지역의 당일치기 투어를 갈 수 있어요. 대략 1만5,000원이면 점심과 간식을 포함해 수상시장 투어, 쪽배놀이까지 즐길 수 있죠.	메콩 델타 투어	https://www.hankookilbo.com/News/Read/201704192092715808	2017/04/19	0	2022-09-05 17:49:24	2022-09-19 10:19:42
BK22007525	9	질문자	메콩 델타 투어는 꼭 가봐야 겠어요. 혹시 다른 투어도 추천해주실 수 있나요?				0	2022-09-05 17:49:24	2022-09-18 23:13:34
BK22007525	10	전문가	호치민 시내에서 약 70km 이상 떨어진 지역에 위치한 구찌터널 투어를 추천드려요. 구찌터널은 과거 베트남 전쟁 당시 베트남군이 미군을 공격하기 위해 만든 은폐에 적합한 터널이에요. 이 구찌터널 덕분에 거의 모든 전쟁에서 베트남군의 게릴라 공격은 무패를 자랑할 수 있었죠. 몸집이 작았던 베트남인들만 터널 내부로 들어가고 나올 수 있었기에 덩치가 큰 미군은 이 터널의 입구를 발견해도 어찌할 수 없었죠. 이런 역사적 배경을 기반으로 직접 터널을 체험할 수 있어서 꾸찌 터널 투어가 흥미로워요.	호치민 꾸찌 터널	http://www.obsnews.co.kr/news/articleView.html?idxno=1116590	2018/09/20	0	2022-09-05 17:49:24	2022-09-19 10:19:42
BK22007525	11	질문자	정말 흥미롭네요. 그건 그렇고 호치민에 가볼만 한 유명한 시장이 있나요?				0	2022-09-05 17:49:24	2022-09-18 23:13:34
BK22007525	12	전문가	벤탄 시장이 있어요. 벤탄 시장은 호치민을 대표하는 최대의 재래시장으로 우리나라의 남대문 시장과 유사해요. 농산물, 수공예품, 공산품 등 다양한 물건들을 파는 시장이 약 4000여 개가 있어요. 또 로컬푸드를 먹을 수 있는 식당도 있죠.	호치민 벤탄시장	https://www.tfmedia.co.kr/news/article.html?no=101757	2021/04/03	0	2022-09-05 17:49:24	2022-09-10 19:56:59
BK22007525	13	질문자	그렇군요, 벤탄 시장을 자주 이용해봐야겠어요. 그런데 나트랑에서 갈만한 곳은 어디가 있을까요?				0	2022-09-05 17:49:24	2022-09-05 19:46:13
BK22007525	14	전문가	포나가르사원을 추천드려요. 이곳은 팔이 10개가 다라린 포나가르 여신을 모시는 사원이에요. 여기에 가면 붉은색 흙벽돌로 올린 탑 3개가 우뚝 솟아 있는데, 정상에 가면 나트랑 시내를 한 눈에 구경할 수 있어요.	나트랑 포나가르사원	https://www.gokorea.kr/news/articleView.html?idxno=242698	2019/06/19	0	2022-09-05 17:49:28	2022-09-05 19:46:13
BK22007525	15	질문자	가서 사진 많이 찍어와야겠어요. 또 추천해 주실만한 투어는 없나요?				0	2022-09-05 17:49:28	2022-09-19 10:19:42
BK22007525	16	전문가	나트랑 도심에서 조금 벗어나면 숲을 배경으로 온천욕을 체험할 수 있는 100 에그 머드 온천투어도 있어요. 미세먼지 및 유해환경에 쌓인 몸 속의 노폐물을 배출할 절호의 기회로 나트랑의 대표 관광지인 머드온천을 체험하는 투어에요.	나트랑 머드온천	http://www.obsnews.co.kr/news/articleView.html?idxno=1165323	2019/06/28	0	2022-09-05 17:49:28	2022-09-05 19:59:41
BK22007525	17	질문자	그렇군요, 마지막으로 한 가지 투어만 더 추천해주실 수 있나요?				0	2022-09-05 17:49:28	2022-09-19 10:19:42
BK22007525	18	전문가	나트랑의 아름다운 바다 속에서 해양스포츠를 즐겨보세요. 특히 도심 선착장에서 보트를 타고 다른 섬으로 이동해서 즐기는 호핑투어를 추천드려요. 호핑투어는 다이버들에게도 인기가 많은데 잘 보존된 천혜의 수중 환경을 즐길 수 있기 때문이에요.	나트랑 해양스포츠	https://www.mk.co.kr/news/culture/view/2014/07/1010356/	2014/07/20	0	2022-09-05 17:49:28	2022-09-05 19:59:41
BK22007525	19	질문자	오늘 많은 정보 많이 알려주셔서 감사해요. 여행 계획에 꼭 참고할게요. 저는 이만 들어가볼게요.				0	2022-09-05 17:49:35	2022-09-05 19:20:13
BK22007525	20	전문가	네, 조심히 들어가시고 즐거운 여행 되세요.				1	2022-09-05 17:49:35	2022-09-20 15:20:59
