id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005245	1	질문자	너 혹시 홍성의 용봉산이라고 가 봤어?				0	2022-08-10 17:55:03	2022-08-24 14:33:40
BK22005245	2	전문가	당연히 가 봤지. 용봉산은 홍성에서 제일 관광객이 많은 곳이고 여행 필수코스기도 해. 산세가 꼭 용과 같고 봉황의 머리와 비슷하게 생겼다고 해서 용봉산이라고 부르게 되었지.	홍주 여행	http://www.daejonilbo.com/news/articleView.html?idxno=2013318	2022/07/12	0	2022-08-10 17:55:03	2022-08-24 14:33:40
BK22005245	3	질문자	아, 역시 너는 전국에 안 가본 곳이 없구나. 우리 아빠가 이번 주에 같이 가자고 하길래 물어봤어. 나는 등산 별로 안 좋아하는데, 오르기 힘든 산이야?				0	2022-08-10 17:55:03	2022-08-10 17:55:03
BK22005245	4	전문가	아니, 해발 381m밖에 안 돼서 크게 오르기 어려운 산은 아니야. 완전히 바위로 뒤덮여 있는 산이라서 사시사철 굉장히 아름다워.	용봉산	http://www.munhwa.com/news/view.html?no=2022042101032627102003	2022/04/21	0	2022-08-10 17:55:03	2022-08-10 17:55:03
BK22005245	5	질문자	아름답다니 조금 끌리긴 하네. 나는 역사가 있는 절을 방문하는 걸 좋아하는데, 그러면 용봉산에는 절도 있어?				0	2022-08-10 17:55:03	2022-08-10 17:55:03
BK22005245	6	전문가	응, 용봉산에는 고려시대부터 있었던 오래된 절 용봉사가 있어. 또 마애석불이나 미륵석불 같은 국보급 문화유적도 많이 있어.	용봉산 등산 초보	http://www.jbnews.com/news/articleView.html?idxno=817570	2017/11/09	0	2022-08-10 17:55:03	2022-08-24 14:33:40
BK22005245	7	질문자	나 문화 유적 구경하는 거 정말 좋아하는데, 잘 됐네. 홍성에도 볼 만한 유적이 있니? 등산한 다음에 홍성 시내도 둘러보면 좋을 것 같은데.				0	2022-08-10 17:55:03	2022-08-10 18:08:38
BK22005245	8	전문가	홍성도 역사가 굉장히 깊고 문화 유적도 많은 지역이야. 사적 231호인 홍성 홍주읍성이 유명하지.	용봉사 용봉산	http://www.sisaweek.com/news/articleView.html?idxno=92137	2017/06/07	0	2022-08-10 17:55:03	2022-08-10 18:08:38
BK22005245	9	질문자	홍성이 그런 지역인지는 몰랐네. 홍주성은 언제 지어진 성이야?				0	2022-08-10 17:55:03	2022-08-10 18:08:38
BK22005245	10	전문가	홍주성은 원래 통일신라 후기에서 고려 초기에 흙으로 지었던 성이야. 1451년 조선 문종 1년에 돌을 이용해서 완공을 했기 때문에 지금은 석성이지. 성벽이 1,772m나 되는데, 일제강점기에 허물어진 부분이 있어서 이제는 810m 정도만 남았어.	홍성 홍주읍성 여행	https://view.asiae.co.kr/article/2022071214065755183	2022/07/13	0	2022-08-10 17:55:03	2022-08-24 14:33:40
BK22005245	11	질문자	일제강점기에 허물어졌다면 일본이 성곽을 부순 거야?				0	2022-08-10 17:55:03	2022-08-10 18:08:38
BK22005245	12	전문가	응, 그때 일본은 홍주성의 성곽을 파괴하고 서문, 북문에 이어서 동문인 조양문까지 폐쇄하려고 했었지. 홍주성은 대한제국 말기 우리나라를 점령한 일본에 대항해서 싸운 홍주의병의 스토리가 남아 있는 곳이야.	일제강점기 홍주성	http://www.daejonilbo.com/news/articleView.html?idxno=1280934	2017/10/02	0	2022-08-10 17:55:03	2022-08-10 18:08:38
BK22005245	13	질문자	그렇구나. 사실 나도 역사에 대해 꽤 잘 아는 편인데 홍성에 그런 스토리가 있는 건 전혀 몰랐어. 조금 더 대중에 홍보가 되면 좋을 것 같은데.				0	2022-08-10 17:55:03	2022-08-10 18:20:51
BK22005245	14	전문가	맞아. 대중에 홍보가 되면 좋겠지. 마침 충청남도에서 의병기념관 건립을 추진하고 있는데, 홍성군의회가 홍성이야말로 의병기념관이 자리하기에 최적의 장소니까 홍성에 세워 달라고 요청하는 성명서를 발표했어.	홍성 홍주의병	http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002855087&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2022/08/04	0	2022-08-10 17:55:03	2022-08-24 14:33:40
BK22005245	15	질문자	아, 진짜? 그 정도면 홍성이 정말 의병으로 유명한 지역이긴 한가 보네.				0	2022-08-10 17:55:03	2022-08-17 17:50:36
BK22005245	16	전문가	응, 한용운 선사, 김좌진 장군 등 우리가 잘 아는 독립 운동가들이 다 홍성 출신이지. 홍성은 전국에서 두 번째로 많은 독립 운동가를 배출한 항일 의병 운동의 핵이야. 보유하고 있는 역사문화 유산 또한 전국에서 손꼽힐 정도고.	홍성 김좌진 한용운	https://www.asiatoday.co.kr/view.php?key=20190429010019505	2019/04/29	0	2022-08-10 17:55:03	2022-08-10 18:20:51
BK22005245	17	질문자	나는 등산 갔다가 그냥 가볍게 홍성 시내도 둘러볼 생각이었는데, 의외로 홍성이 진짜 여행하기 좋은 곳 같네.				0	2022-08-10 17:55:03	2022-08-10 18:20:51
BK22005245	18	전문가	응, 홍성이 대중에 잘 알려져 있지 않은데 의외로 볼 게 많아.				0	2022-08-10 17:55:03	2022-08-10 18:20:51
BK22005245	19	질문자	알았어, 아빠한테 홍성도 꼼꼼히 둘러보자고 얘기해야겠다. 그럼 난 이제 슬슬 집에 가야겠어.				0	2022-08-10 17:55:03	2022-08-10 18:20:51
BK22005245	20	전문가	그래. 홍성 잘 갔다 와서 나한테도 어땠는지 얘기해줘.				1	2022-08-10 17:55:03	2022-08-24 14:33:40
