id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001692	1	질문자	오늘도 날씨가 푹푹 찌네요.				0	2022-07-20 16:18:33	2022-08-02 12:01:32
BK22001692	2	전문가	정말 때 이른 무더위가 기승을 부리고 있어요.				0	2022-07-20 16:18:33	2022-07-21 10:56:22
BK22001692	3	질문자	이번 주말에 친구랑 만나기로 했는데 뭘 하고 놀면 좋을까요?				0	2022-07-20 16:18:33	2022-08-02 12:01:32
BK22001692	4	전문가	이렇게 더운 날씨에는 야외 활동을 피하고 실내 활동을 하는 게 좋죠. 혹시 야외 활동을 하더라도 햇빛이 강한 오후는 피하고 충분한 수분과 염분을 보충해야 해요.	무더위 야외 활동	https://www.news1.kr/articles/?4732028	2022/07/05	0	2022-07-20 16:18:33	2022-07-21 10:56:23
BK22001692	5	질문자	이 친구랑은 주로 한강 공원에서 자전거 타고 놀았었는데 이번 주는 무리겠죠?				0	2022-07-20 16:18:33	2022-08-02 12:01:32
BK22001692	6	전문가	무더위 속에서의 야외 활동은 충분한 주의가 필요해요. 특히 올해는 예년보다 무더위가 빨리 찾아와서 온열질환으로 병원 진료를 받은 환자가 두 배 이상 많이 발생했어요.	무더위 온열질환	https://www.segye.com/newsView/20220704510051?OutUrl=naver	2022/07/04	0	2022-07-20 16:18:33	2022-07-21 10:56:23
BK22001692	7	질문자	올해의 더위는 정말 매섭네요. 온열질환이라는 게 별도로 있어요? 그냥 더위 먹는 것과 다른가요?				0	2022-07-20 16:18:33	2022-08-02 12:01:32
BK22001692	8	전문가	네, 우리가 흔히 경험하는 땀띠도 온열질환의 한 종류예요. 그 밖에 열사병, 열경련, 열실신 등이 대표적인 온열질환이에요.	온열질환 종류	https://www.segye.com/newsView/20220704510051?OutUrl=naver	2022/07/04	0	2022-07-20 16:18:33	2022-07-21 10:56:23
BK22001692	9	질문자	더위로 걸릴 수 있는 병도 종류가 많군요. 그럼 시원한 실내에서 놀아야겠네요.				0	2022-07-20 16:18:33	2022-08-02 12:01:32
BK22001692	10	전문가	저도 건강을 위해서 실내 활동을 추천해요.				0	2022-07-20 16:18:33	2022-07-21 10:56:23
BK22001692	11	질문자	저랑 친구는 활동적인 편인데 실내 시설은 대부분 정적인 활동이 많지 않나요?				0	2022-07-20 16:18:33	2022-08-02 12:01:32
