id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011480	1	질문자	어제 남녀가 함께 추는 춤에 관한 영화를 봤는데 정말 흥미로웠어요. 혹시 남녀가 함께 추는 춤을 무엇이라고 지칭하는지 아세요?				0	2022-09-24 18:12:28	2022-09-24 18:12:28
BK22011480	2	전문가	남녀 한 쌍이 음악의 곡조에 맞춰 둘이서 자유롭게 추는 댄스를 사교춤이라고 해요. 의식이나 무대용이 아닌 일반인들이 추는 춤인데, 영어로는 볼룸 댄스라고도 하죠.	사교춤	https://ko.wikipedia.org/wiki/%EC%82%AC%EA%B5%90%EC%B6%A4	2022/02/06	0	2022-09-24 18:12:28	2022-09-24 18:12:28
BK22011480	3	질문자	사교춤이라니, 처음 들어봐요. 그렇다면 사교춤에는 어떤 것들이 있나요?				0	2022-09-24 18:12:28	2022-10-04 11:59:08
BK22011480	4	전문가	스윙 리듬에 맞춰 추는 사교춤 중 하나로 지터벅이 있어요. 1930년대 말에서 1940년대 초 미국의 젊은이들 사이에서 유행하기 시작하여 세계적으로 퍼져나간 지터벅은 흑인들의 춤에서 유래되었죠.	지터벅	http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002775438	2021/09/23	0	2022-09-24 18:12:28	2022-10-04 11:59:08
BK22011480	5	질문자	지터벅이 흑인들의 춤에서 유래가 되었군요. 그렇다면 흑인들에게서 유래된 다른 춤도 있나요?				0	2022-09-24 18:12:29	2022-10-04 11:59:08
BK22011480	6	전문가	라틴 아메리카 댄스 중 하나인 자이브 역시 미국 흑인들 사이에서 시작되었어요. 1939년 무렵부터 크게 인기를 끈 자이브는 아메리칸 스윙이라고 불리기도 하죠.	자이브	https://www.topstarnews.net/news/articleView.html?idxno=840925	2020/10/22	0	2022-09-24 18:12:29	2022-09-24 18:12:29
BK22011480	7	질문자	아하, 자이브가 흑인 문화에서 만들어진 라틴 아메리카 댄스군요. 혹시 자이브 이외에 또 다른 라틴 아메리카 댄스도 알고 있어요?				0	2022-09-24 18:12:29	2022-10-04 11:59:08
BK22011480	8	전문가	네, 룸바도 라틴 아메리카 댄스 중 하나예요. 룸바는 매혹적인 동작과 리듬으로 사랑받고 있는 사교춤으로, 자유로운 동작과 커플 간의 잦은 교감이 특징이죠. 룸바의 경우 평형감각을 향상시키는 데도 도움이 되는데, 왜냐하면 남녀가 각자 중심을 잡고 움직이기 때문이에요.	룸바	https://www.fnnews.com/news/201406101622318140?t=y	2014/06/10	0	2022-09-24 18:12:29	2022-10-04 11:59:08
BK22011480	9	질문자	룸바는 커플 간의 교감이 많은 춤인 거네요. 어제 본 영화에서 슬로우, 슬로우, 퀵, 퀵이라고 박자를 세며 남녀가 함께 춤을 추는 장면이 있었는데, 그렇게 박자를 세며 추는 춤은 어떤 춤인가요?				0	2022-09-24 18:12:29	2022-09-24 18:12:29
BK22011480	10	전문가	슬로우, 슬로우, 퀵, 퀵이라는 용어로 대표되는 춤 곡은 바로 폭스트롯이에요. 미국 사교춤의 장르 중 하나로, 4분의 4박자 4비트 리듬에 맞춰 추는 춤이죠. 1914년 미국의 해리 폭스가 창안한 폭스트롯은 일본을 거쳐 한국으로 넘어오면서 트롯이라는 노래와 블루스라는 춤으로 파생되었어요.	폭스트롯	http://www.jejuilbo.net/news/articleView.html?idxno=158850	2021/02/21	0	2022-09-24 18:12:29	2022-09-24 18:12:29
BK22011480	11	질문자	미국의 폭스트롯에서 블루스가 생겨난 거네요. 그렇다면 블루스가 어떤 특징을 가진 춤인지도 알려주시겠어요?				0	2022-09-24 18:12:29	2022-09-24 18:12:29
BK22011480	12	전문가	블루스는 제자리에서 바운스를 준 뒤 다른 한 박자에 움직이거나, 상대방과 한 박자에 한 걸음씩 함께 움직이는 방식의 춤이에요. 블루스 역시 스윙 리듬에 맞춰서 추죠.	블루스	http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0700&key=20220801.22017009240	2022/07/31	0	2022-09-24 18:12:29	2022-09-24 18:12:29
