id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015620	1	질문자	이번 휴가 때 어디로 갈까 고민 중이에요. 한 번도 안 가본 단양으로 가볼까 싶어요. 단양이 여행하기 괜찮은가요?				0	2022-10-10 22:09:18	2022-10-17 16:55:56
BK22015620	2	전문가	휴가 때 단양으로 여행을 생각하고 있나 보네요. 단양은 가볼만 한 곳이 많은 곳이에요. 지리적으로 전국에서 방문하기 좋고 각종 액티비티, 명소도 많아요. 단양은 최근에 만천하스카이워크와 다누리아쿠아리움 등 자연과 조화를 이룬 명소가 많아서 더 인기가 있죠.	단양 가볼만한곳	http://www.seoulwire.com/news/articleView.html?idxno=152574	2019/06/13	0	2022-10-10 22:09:18	2022-10-17 16:55:56
BK22015620	3	질문자	단양에 볼거리가 많은 편이군요. 제가 사진 찍는 것이 취미인데 단양에 사진을 찍을만한 곳도 있나요?				0	2022-10-10 22:09:18	2022-10-10 22:09:18
BK22015620	4	전문가	사진 찍는 것이 취미라 여행 가서도 사진 많이 찍고 오시나 봐요. 단양의 주요 관광지는 출사 명소로 이미 인기를 끌고 있는데요. 보통 단양강 갈대밭과 영춘 북벽, 이끼터널 등지에 많이 가죠.	단양 관광객	http://www.mhns.co.kr/news/articleView.html?idxno=235224	2019/06/22	0	2022-10-10 22:09:18	2022-10-17 16:55:56
BK22015620	5	질문자	사진 찍으러 다닐 곳이 많은 것 같아서 마음에 드는 여행지네요. 혹시 가을에 가기 좋은 단양 명소가 있을까요?				0	2022-10-10 22:09:18	2022-10-10 22:09:18
BK22015620	6	전문가	단양 가곡면에 보발재는 가을에 드라이브를 즐기기 좋아요. 소백산 자락이 추색에 물드는 가을에 방문한다면 멋진 풍경을 바라볼 수 있어요. 보발재에 올라 고갯마루 정상에서 바라보는 전경이 아름다워서 사진 찍기도 좋고요. 2019년도에는 보발재에 전망대도 생겼어요.	단양 보발재	http://www.mhns.co.kr/news/articleView.html?idxno=325571	2019/11/09	0	2022-10-10 22:09:18	2022-10-17 16:55:56
BK22015620	7	질문자	와, 보발재는 정말 아름다울 것 같아요. 단양에 스카이워크가 있다고 하던데 자세하게 알려줄 수 있나요?				0	2022-10-10 22:09:18	2022-10-17 16:55:56
BK22015620	8	전문가	단양에서 인기 있는 관광지를 찾는다면 만천하 스카이워크를 꼽을 수 있어요. 만천하 스카이워크 전망대에서는 대략 90m 수면 아래를 내려다 볼 수 있어서 하늘 길을 걷는 듯한 느낌을 주죠. 만천하 스카이워크에 짚와이어나 알파인코스터도 있으니까 함께 즐겨도 좋아요.	단양 스카이워크	https://www.gokorea.kr/news/articleView.html?idxno=325780	2019/08/08	0	2022-10-10 22:09:18	2022-10-10 22:09:18
BK22015620	9	질문자	하늘을 걷는 느낌을 받을 수 있다니 인기가 있을 만 한 것 같아요. 단양하면 보통 패러글라이딩을 하러 많이 가던데 맞나요?				0	2022-10-10 22:09:18	2022-10-17 16:55:56
BK22015620	10	전문가	맞아요, 단양에서 패러글라이딩 체험을 하는 사람들이 많아요. 남녀노소 가리지 않고 안전하게 하늘을 나는 경험을 할 수 있는 패러글라이딩은 여러 방송에 나오면서 더 인기가 있어요. 패러글라이딩을 통해 단양의 산과 하늘, 강까지 한눈에 바라볼 수 있어요.	단양 패러글라이딩	https://www.gokorea.kr/news/articleView.html?idxno=255733	2019/06/28	0	2022-10-10 22:09:18	2022-10-10 22:09:18
BK22015620	11	질문자	단양하면 패러글라이딩이라고 하는 말이 맞았네요. 단양에 자연경관을 느낄 수 있는 단양 8경이 있다고 들었는데요. 단양 8경 중에서도 가장 추천할만한 곳이 있을까요?				0	2022-10-10 22:09:18	2022-10-17 16:55:56
