id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013980	1	질문자	요즘 살도 찐 것 같아서 운동을 좀 해야 할 것 같은데, 쉽게 시작할 만한 좋은 운동 없을까?				0	2022-09-30 16:01:25	2022-10-02 15:26:51
BK22013980	2	전문가	테니스를 한번 시작해보는 건 어때?				0	2022-09-30 16:01:26	2022-10-02 15:26:51
BK22013980	3	질문자	테니스? 배드민턴은 가끔 쳐봤어도 테니스는 쳐본 적이 없네. 그런데 왜 하필 테니스야?				0	2022-09-30 16:01:26	2022-10-02 15:26:51
BK22013980	4	전문가	요즘 20~30대 사이에서 테니스가 유행하고 있거든. 골프처럼 고급스러운 느낌이 있으면서도 비용은 저렴한데다 운동량이 상당해서 특히 젊은 층에 인기가 많아.	테니스 입문하기	https://biz.chosun.com/topics/topics_social/2022/08/28/F2VXJUXYOZHWHJU4UCNH6B5DKY/	2022/08/28	0	2022-09-30 16:01:26	2022-10-02 15:26:51
BK22013980	5	질문자	운동에 전혀 관심이 없어서 몰랐네. 테니스를 하면 좋은 점이 뭐야?				0	2022-09-30 16:01:26	2022-10-02 15:26:51
BK22013980	6	전문가	테니스는 유산소 운동이면서 무산소 운동이기도 해. 체중 70kg의 성인 남자 기준으로 봤을 때 30분 만에 소모할 수 있는 칼로리가 무려 369kcal나 되는 강도 높은 운동이야.	테니스 장점	http://www.knnews.co.kr/news/articleView.php?idxno=1239435	2018/02/01	0	2022-09-30 16:01:26	2022-10-02 15:26:51
BK22013980	7	질문자	살 빼는 데 도움이 많이 되겠다. 건강에 좋은 또 다른 점이 있을까?				0	2022-09-30 16:01:26	2022-10-02 15:26:51
BK22013980	8	전문가	테니스는 스트레스 해소에 아주 좋은 운동이기도 해. 초보자는 코트 안으로 공을 넘기는 게 어려워서 힘들어하기도 하지만 이런 부분만 잘 넘긴다면 스트레스 해소에는 최고야.	테니스 장점	http://www.knnews.co.kr/news/articleView.php?idxno=1239435	2018/02/01	0	2022-09-30 16:01:26	2022-10-02 15:26:51
BK22013980	9	질문자	그렇구나, 나도 빨리 시작하고 싶다. 특별히 준비해야 하는 준비물이 있어?				0	2022-09-30 16:01:26	2022-10-02 15:26:51
BK22013980	10	전문가	테니스를 시작할 때 필요한 건 운동복, 테니스화, 그리고 테니스 라켓이야. 라켓은 주로 250g에서 350g을 많이 찾는데 본인이 쥐었을 때 적당한 무게와 사이즈를 고르면 돼.	테니스 준비물	http://www.knnews.co.kr/news/articleView.php?idxno=1239435	2018/02/01	0	2022-09-30 16:01:26	2022-10-02 15:26:51
BK22013980	11	질문자	그럼 테니스화는 어떻게 고르면 돼?				0	2022-09-30 16:01:26	2022-10-02 15:26:51
BK22013980	12	전문가	초보라면 전문 테니스화가 꼭 필요한 것은 아니야. 그렇지만 뒤꿈치 부분의 쿠션이 잘 되어있는 테니스화를 고르면 발 뒤꿈치의 부상 방지에 도움이 되지.	테니스화 고르는 법	http://www.idaegu.com/newsView/idg202005270114	2020/06/03	0	2022-09-30 16:01:26	2022-10-02 15:26:51
BK22013980	13	질문자	기왕이면 좋은 테니스화를 하나 사는 게 혹시 모를 부상 방지에 좋을 것 같네. 테니스를 시작하기 전에 알아둬야 할 게 또 뭐가 있을까?				0	2022-09-30 16:01:26	2022-10-02 15:26:51
BK22013980	14	전문가	테니스는 두 사람이 서로를 보고 즐기는 경기이기 때문에 유독 배려와 예절이 중요한 스포츠야. 예를 들어 경기중에 아무리 화가 난다고 해도 코트에 라켓을 던지는 등의 행동은 하지 말아야 해.	테니스 예의	http://www.tennispeople.kr/news/articleView.html?idxno=11172	2020/04/25	0	2022-09-30 16:01:26	2022-10-02 15:26:51
BK22013980	15	질문자	그렇구나, 명심할게. 그런데 테니스를 하다 보면 부상 위험이 있을 텐데 평소에 테니스 엘보우라는 걸 많이 들어봤거든. 테니스 엘보우는 어떤 부상이야?				0	2022-09-30 16:01:26	2022-10-02 15:26:51
BK22013980	16	전문가	정식 명칭은 외측상과염이라고 해. 팔을 뒤로 꺾는 동작이 많은 테니스 특성상 손바닥부터 팔꿈치까지 이어진 힘줄에 무리가 가기 때문에 그 부분이 퇴행성 변형을 일으키거나 부분적으로 파열되는 경우가 있어.	테니스 엘보우	http://www.koreahealthlog.com/news/articleView.html?idxno=32713	2022/08/29	0	2022-09-30 16:01:26	2022-10-02 15:26:51
BK22013980	17	질문자	테니스 엘보우를 예방하려면 어떻게 해야 해?				0	2022-09-30 16:01:27	2022-10-02 15:26:51
BK22013980	18	전문가	평소에 손목부터 팔꿈치 사이의 근력과 악력을 키우는 연습을 해야 해. 손에 쥐는 고무공을 이용한 악력 운동을 하거나 손목을 안쪽, 손등 쪽으로 당기는 굴곡운동, 신전운동을 하는 게 좋아.	테니스 엘보우 예방	https://www.sedaily.com/NewsView/264KR3XD4T	2022/04/05	0	2022-09-30 16:01:27	2022-10-02 15:26:51
BK22013980	19	질문자	테니스에 대해 자세히 알려줘서 고마워.				0	2022-09-30 16:01:27	2022-10-02 15:26:51
BK22013980	20	전문가	부상 조심하고, 다이어트 성공하길 바라!				1	2022-09-30 16:01:27	2022-10-02 15:26:51
