id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003011	1	질문자	취미로 스포츠를 하나 하려고 알아보고 있어요.				0	2022-08-04 10:35:37	2022-08-04 14:05:38
BK22003011	2	전문가	스포츠 하나 취미로 가지는 거 좋죠! 어떤 종류로 알아보고 계세요?				0	2022-08-04 10:35:37	2022-08-04 14:05:38
BK22003011	3	질문자	친구 따라가서 볼링을 처음 쳐봤는데, 재미있어서 진지하게 해보려고 해요.				0	2022-08-04 10:35:37	2022-08-04 14:05:38
BK22003011	4	전문가	공을 굴려서 핀을 쓰러트리는 핀 볼링이랑 다른 목표물을 쓰러트리는 타겟 볼링 중에 어떤 걸로 하시게요?	볼링	https://ko.wikipedia.org/wiki/%EB%B3%BC%EB%A7%81#cite_note-5	2022/06/03	0	2022-08-04 10:35:37	2022-08-04 14:05:38
BK22003011	5	질문자	볼링에도 종류가 있는 줄 몰랐어요. 저는 핀 볼링을 했는데 핀 볼링에서도 종류가 또 나뉘나요?				0	2022-08-04 10:35:37	2022-08-04 14:05:38
BK22003011	6	전문가	네, 핀 볼링도 10핀 볼링, 9핀 볼링, 캔들핀 볼링, 덕핀 볼링 등으로 다양하게 나누어져 있어요.	볼링종류	https://ko.wikipedia.org/wiki/%EB%B3%BC%EB%A7%81#cite_note-5	2022/06/03	0	2022-08-04 10:35:37	2022-08-04 14:05:38
BK22003011	7	질문자	그냥 공 굴리기가 다인 줄 알았는데 이렇게 전문적이었다니, 혹시 올림픽 게임으로도 등록되어 있나요?				0	2022-08-04 10:35:37	2022-08-04 14:05:38
BK22003011	8	전문가	아쉽게도 현재는 올림픽과 아시안게임 정식 종목에서 제외되어 있지만, 88서울 올림픽에서 시범 경기 종목으로 채택됐었고, 아시안 게임의 정식 종목 중 하나였어요.	볼링 올림픽	https://ko.wikipedia.org/wiki/%EB%B3%BC%EB%A7%81#cite_note-5	2022/06/03	0	2022-08-04 10:35:37	2022-08-04 14:05:38
BK22003011	9	질문자	정식 종목이었던 적이 있네요, 그런데 언제부터 이런 공굴리는 게임이 있었을까요?				0	2022-08-04 10:35:37	2022-08-04 14:05:38
BK22003011	10	전문가	3에서 5천 년 전, 고대 이집트에서 가죽 속에 곡식 껍질이 들어있고 실로 꿰매어져 있는 볼링 공의 일부분이 발견되었어요. 또 자기로 만들어진 공도 발견되었어요. 추측이긴 하지만, 공의 무게와 크기 면에서 던지는 방식 보다는 볼링처럼 굴리는 방식이었을 거예요.	볼링 역사	https://ko.wikipedia.org/wiki/%EB%B3%BC%EB%A7%81#cite_note-5	2022/06/03	0	2022-08-04 10:35:37	2022-08-04 14:05:38
BK22003011	11	질문자	그때부터 공 굴리는 게임이 있었다니, 그럼 볼링의 등장도 완전 옛날부터였겠네요.				0	2022-08-04 10:35:37	2022-08-04 14:05:38
BK22003011	12	전문가	유럽의 볼링은 13세기부터 14세기 사이의 중세 시대 때 등장했는데, 그때는 스포츠가 아니라 곤봉을 악마로 놓고, 공을 굴려 넘어뜨리는 식의 종교 의식이었어요. 그 이후에 종교적인 의미가 사라지고, 스포츠로 자리잡았죠.	볼링 등장	https://ko.wikipedia.org/wiki/%EB%B3%BC%EB%A7%81#cite_note-5	2022/06/03	0	2022-08-04 10:35:37	2022-08-04 14:05:38
BK22003011	13	질문자	14세기의 유럽이라니, 그러면 한국에는 언제 처음 들어왔나요?				0	2022-08-04 10:35:37	2022-08-04 14:05:38
BK22003011	14	전문가	한국에는 1952년 7월에 용산구 미군기지에 볼링장이 생기면서 처음 들어왔는데, 수동 6레인의 볼링장이었어요.	볼링 대한민국	https://ko.wikipedia.org/wiki/%EB%B3%BC%EB%A7%81#cite_note-5	2022/06/03	0	2022-08-04 10:35:37	2022-08-04 14:05:38
BK22003011	15	질문자	미군기지면 일반인들은 볼링을 접해보지 못했겠네요?				0	2022-08-04 10:35:37	2022-08-04 14:05:38
BK22003011	16	전문가	일반인에게는 15년 뒤인 1967년에 워커힐 지하 호텔의 볼링장이 처음이었는데, 이 시절 볼링은 상류층들의 전유물이었어요.	볼링장	https://ko.wikipedia.org/wiki/%EB%B3%BC%EB%A7%81#cite_note-5	2022/06/03	0	2022-08-04 10:35:37	2022-08-04 14:05:38
BK22003011	17	질문자	호텔이었다니 그럴 수밖에 없었겠네요. 어쩌다 보니 볼링의 역사를 알게 되었네요.				0	2022-08-04 10:35:37	2022-08-04 14:05:38
BK22003011	18	전문가	그러게 말이에요. 그래서 이야기를 듣고 나니 어때요? 볼링에 대한 흥미가 더 생기나요?				0	2022-08-04 10:35:37	2022-08-04 14:05:38
BK22003011	19	질문자	그런 것 같아요. 그런데 볼링 장비는 어떤 게 있을까요? 제대로 하려면 역시 장비부터 있어야죠.				0	2022-08-04 10:35:38	2022-08-04 14:05:38
BK22003011	20	전문가	볼링 장비들은 다양한데 중요한 것들로는 볼링공, 볼링화, 볼링용 아대, 볼백 등이 있고 부수적인 것으로는 볼링공의 구멍에 손가락이 잘 맞게 도와주는 볼링용 테이프, 미끄러움을 제거해주는 볼링용 로진백, 그리고 볼타월, 볼클리너 등은 볼링공에 묻은 오일과 이물질을 닦아내기 위해서 써요.	볼링장비	https://ko.wikipedia.org/wiki/%EB%B3%BC%EB%A7%81#cite_note-5	2022/06/03	0	2022-08-04 10:35:38	2022-08-04 14:05:38
BK22003011	21	질문자	메인 장비부터 사고 나서 부수적인 것들을 사야겠네요. 오늘 대화 재미있었어요.				0	2022-08-04 10:35:38	2022-08-04 14:05:38
BK22003011	22	전문가	저도요, 즐거운 취미생활이 되길 바랄게요. 그럼 안녕히 가세요.				1	2022-08-04 10:35:38	2022-08-04 14:48:08
