id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014667	1	질문자	너 하와이 가본 적 있어? 동생이 하와이로 신혼여행을 다녀왔는데 나한테도 꼭 가보라고 추천을 하더라.				0	2022-10-02 15:46:45	2022-10-02 15:46:45
BK22014667	2	전문가	하와이 두 번 정도 가봤어. 신혼여행으로 하와이 정말 많이 가지.				0	2022-10-02 15:46:45	2022-10-02 15:46:45
BK22014667	3	질문자	동생도 이번이 처음은 아니라서 본섬이 아니라 빅아일랜드에서만 일주일 있었다고 하던데 너무 좋았다더라고. 빅 아일랜드가 하와이에서 가장 큰 섬이라던데 맞아?				0	2022-10-02 15:46:45	2022-10-02 15:46:45
BK22014667	4	전문가	응, 빅아일랜드는 하와이 가장 남쪽에 있는 섬인데 하와이에서 가장 큰 섬이기고 미국 영토 중에서도 가장 큰 섬이야. 면적이 만3천170제곱킬로미터로 하와이의 전체 면적의 63퍼센트를 차지하고 있지. 제주도보다 8배 정도 큰 섬이야.	하와이 빅아일랜드 가장 큰 섬	https://n.news.naver.com/mnews/article/094/0000007008?sid=103	2019/06/07	0	2022-10-02 15:46:45	2022-10-02 15:46:45
BK22014667	5	질문자	제주도의 8배라니 엄청 큰 섬이구나. 빅아일랜드 안에 화산이 여러개라던데 어떤 산들이 있는거야?				0	2022-10-02 15:46:45	2022-10-02 15:51:19
BK22014667	6	전문가	응, 빅아일랜드 자체가 다섯 번의 화산 분화로 만들어진 섬이거든. 활화산은 마우나로아산과 킬라우에아산이 있고 휴화산은 마우나케아, 후알랄라이산이 있어. 그리고 코할라라는 사화산도 있고.	빅아일랜드 화산	https://ko.wikipedia.org/wiki/%ED%95%98%EC%99%80%EC%9D%B4%EC%84%AC	2022/07/01	0	2022-10-02 15:46:45	2022-10-02 15:51:19
BK22014667	7	질문자	아직 활동하는 활화산도 2개나 있구나. 화산국립공원에 꼭 가보라고 하던데 화산국립공원은 어떤 곳이야?				0	2022-10-02 15:46:48	2022-10-02 15:51:19
BK22014667	8	전문가	킬라우에아 분화구를 포함하는 빅아일랜드 남동부 화산지대가 화산국립공원으로 지정되어 있는데 지난 30년 동안 분화가 50번이나 일어난 곳으로 유명해. 화산지대의 바위 틈에서는 지금도 하얀 열기가 나오고 있는 걸 볼 수 있고 유황냄새도 짙게 나는 걸 경험할 수 있어.	빅아일랜드 화산국립공원	https://n.news.naver.com/mnews/article/009/0003609079?sid=103	2015/11/02	0	2022-10-02 15:46:50	2022-10-02 15:51:19
BK22014667	9	질문자	정말 다른 곳에서 경험해보기 힘든 관광 포인트겠구나. 아, 그리고 동생이 빅아일랜드에서 재배되는 커피를 사왔던데 거기만 재배되는 커피가 있어?				0	2022-10-02 15:46:48	2022-10-02 15:53:53
BK22014667	10	전문가	응, 코나 커피라고 빅아일랜드 남북쪽지방에서만 재배가 되는 귀한 품종의 커피가 있어. 그 지역이 해발 고도가 높고 땅이 기름져서 특색있는 커피 원두를 수확하기에 아주 좋은 환경이거든. 코나 지역에 600여개의 커피 농장이 있어서 농장 투어도 할 수 있지.	하와이 빅아일랜드 재배 커피	https://n.news.naver.com/mnews/article/079/0002922843?sid=103	2017/01/25	0	2022-10-02 15:46:50	2022-10-02 16:07:46
BK22014667	11	질문자	와, 커피농장 투어라니 정말 내 취향에 딱이다. 엄청 멋있는 폭포도 봤다고 하던데, 빅아일랜드에 유명한 폭포가 있어?				0	2022-10-02 15:46:48	2022-10-02 15:56:53
BK22014667	12	전문가	아카카폭포라고 높이가 135미터 되는 기암 절벽에 둘러쌓인 폭포가 있어. 절벽 사이사이에서 자라난 나무들이 원시림을 이루고 있어서 굉장히 신비롭게 느껴지는 곳이지.	빅아일랜드 유명 폭포	https://n.news.naver.com/mnews/article/079/0002809673?sid=103	2016/03/18	0	2022-10-02 15:46:48	2022-10-02 15:56:53
BK22014667	13	질문자	원시림 속의 폭포라니 정말 궁금해진다. 아, 그리고 마우나케아 천문대도 꼭 가보라고 몇 번을 추천하던데, 유명한 곳이야?				0	2022-10-02 15:46:48	2022-10-02 16:00:39
BK22014667	14	전문가	응, 마우아케아의 천문대는 흰 산이라는 이름의 마우나케아 산에 있는 건데 칠레 산페드로 데아타카마랑 뉴질랜드 테카포와 함께 세계 3대 별 관측소로 유명한 곳이야. 보통 차를 타고 산 정상까지 올라가서 일몰을 보고 천문대로 가서 별을 관찰하고 내려오는 코스로 관광을 하지.	빅아일랜드 마우나케아 유명	http://www.yonhapmidas.com/article/171006180704_735012	2017/09/20	0	2022-10-02 15:46:48	2022-10-02 16:00:39
BK22014667	15	질문자	3대 별 관측소라니 빅아일랜드 가게 되면 안가보고 지나치긴 아깝겠다. 혹시 빅아일랜드에 가서 사올만한 기념품은 뭐가 있어?				0	2022-10-02 15:46:48	2022-10-02 16:07:46
BK22014667	16	전문가	음, 보통 신혼여행 온 부부들이 많이 사가는 걸로는 마카다미아넛이 있어. 빅아일랜드에 마카다미아넛 공장이 있다보니까 공장을 견학하고 나와서 제품을 구매하는 코스가 인기 있거든.	하와이 빅아일랜드 기념품	https://n.news.naver.com/mnews/article/079/0002939488?sid=103	2017/03/10	0	2022-10-02 15:46:48	2022-10-02 16:07:46
BK22014667	17	질문자	아, 마카다미아넛 정말 좋아하는데 거기 공장이 있구나. 점점 더 가보고 싶어지는 곳이네. 그런데 인천에서 직항이 호놀룰루로 가는 것만 있을텐데 빅아일랜드까지는 어떻게 가면 되는거야?				0	2022-10-02 15:46:48	2022-10-02 16:07:46
BK22014667	18	전문가	빅아일랜드를 포함한 마우이나 카우아이 등 이웃 섬으로 가려면 하와이 주도인 오아후에서 하와이안항공이나 아일랜드항공을 타고 이동을 해야 해. 호놀룰루에서 빅아일랜드 코나공항까지는 40분 정도가 소요가 돼.	하와이 호놀룰루에서 빅아일랜드까지 가는 법	https://n.news.naver.com/mnews/article/009/0003022095?sid=103	2013/08/26	0	2022-10-02 15:46:48	2022-10-02 16:07:46
BK22014667	19	질문자	아, 호놀룰루로 가서 국내선 타고 이동해야 하는구나. 여행 얘기를 하다보면 늘 빨리 가고 싶어진다니까. 마우이도 궁금한데 오늘 시간이 없어서 더 못 물어보겠다.				0	2022-10-02 15:46:48	2022-10-02 16:07:46
BK22014667	20	전문가	응, 나도 이제 가봐야해서 다음에 또 만나서 더 얘기하지 뭐.				0	2022-10-02 15:46:48	2022-10-02 16:07:46
BK22014667	21	질문자	그래 그래, 다음에 연락할테니까 또 보자.				1	2022-10-02 16:07:46	2022-10-06 16:40:45
