id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22016758	1	질문자	요즘 유럽 여행을 가려고 알아보는데 비용이 좀 문제가 되네요.				0	2022-10-18 12:30:12	2022-10-18 14:10:51
BK22016758	2	전문가	어떤 비용이 걱정되시는 건데요?				0	2022-10-18 12:30:12	2022-10-18 14:10:51
BK22016758	3	질문자	여행 총비용이 좀 저렴했으면 하는데, 혹시 유럽 지역에 저렴한 여행지를 잘 아시나요?				0	2022-10-18 12:30:12	2022-10-18 14:10:51
BK22016758	4	전문가	포스트 오피스 트래블 머니에서 유럽의 인기도시 중, 관광비용을 분석한 결과 그리스 수도인 아테네가 가장 저렴한 여행지로 이름을 올렸어요.	가장 저렴한 여행지 아테네	https://www.mk.co.kr/news/culture/view/2022/09/827236/	2022/09/20	0	2022-10-18 12:30:12	2022-10-18 14:10:51
BK22016758	5	질문자	오, 아테네는 선택지에 없었는데 어떤 관광 명소가 있나요?				0	2022-10-18 12:30:12	2022-10-18 14:10:51
BK22016758	6	전문가	한번 가 봐야 할 곳으로 파르페논 신전이 있는데요. 이곳은 기원전 479년에 아테네 사람들이 아테네의 수호여신인 아테나에게 바친 신전이에요. 그리스 건축물 중에 가장 위대한 작품이라고 손꼽히기도 하고요.	파르페논 신전	https://www.mk.co.kr/news/culture/view/2019/08/638741/	2019/08/19	0	2022-10-18 12:30:12	2022-10-18 14:10:51
BK22016758	7	질문자	아하, 기원전이면 정말 오래된 유적지나 마찬가지네요. 온전한 형태를 그대로 갖추고 있나요?				0	2022-10-18 12:30:12	2022-10-18 14:10:51
BK22016758	8	전문가	아뇨, 1975년부터 대규모 보수 공사를 진행하고 있는데,  최근에 한 공사가 2020년에 끝날 줄 알았으나 아직 완공이 안 됐어요.	파르페논 신전 보수 공사	https://ko.wikipedia.org/wiki/%ED%8C%8C%EB%A5%B4%ED%85%8C%EB%85%BC_%EC%8B%A0%EC%A0%84	2022/09/26	0	2022-10-18 12:30:12	2022-10-18 14:10:51
BK22016758	9	질문자	아이고, 그럼 공사한 부분 육안으로 식별 가능한가요?				0	2022-10-18 12:30:12	2022-10-18 14:10:51
BK22016758	10	전문가	네, 유네스코 지원으로 대대적인 복원 공사 중인데, 대리석 기둥을 보면 군데군데 하얀색으로 되어 있는 부분이 보수 흔적이에요.	파르페논 신전 UNESCO	http://www.ggilbo.com/news/articleView.html?idxno=786072	2020/07/28	0	2022-10-18 12:30:12	2022-10-18 14:10:51
BK22016758	11	질문자	아하, 유적지 외에 저는 그림으로 많이 봤던 산토리니도 가 보고 싶은데 이곳은 어떤 특징이 있어요?				0	2022-10-18 12:30:12	2022-10-18 14:10:51
BK22016758	12	전문가	산토리니의 이아마을은 세상에서 가장 아름다운 일몰을 볼 수 있는 곳이에요. 마을이 높은 절벽에 자리하고 있는 데다 새하얀 집에 파란 지붕이 그림 같아요.	이아마을	https://www.mk.co.kr/news/culture/view/2019/08/638741/	2019/08/19	0	2022-10-18 12:30:12	2022-10-18 14:10:51
BK22016758	13	질문자	아테네에서 산토리니는 어떻게 갈 수 있어요?				0	2022-10-18 12:30:12	2022-10-18 14:10:51
BK22016758	14	전문가	산토리니까지 항공이나 페리를 이용하면 되는데요. 숙소가 많은 피라에서 이아까지는 버스로 오가는데, 운행은  30분에서 한 시간 간격으로 해요.	산토리니	http://weekly.hankooki.com/news/articleView.html?idxno=7037973	2021/12/27	0	2022-10-18 12:30:12	2022-10-18 14:10:51
BK22016758	15	질문자	그리스에는 섬이 많다고 하던데 이아마을 외에 또 가 볼 만한 섬이 또 있나요?				0	2022-10-18 12:30:13	2022-10-18 14:10:51
BK22016758	16	전문가	그리스의 발코니라 불리는 미코노스 섬은 지중해의 아름다운 휴양지예요. 미코노스에서 가장 전망이 좋은 곳이 리틀베니스인데, 이곳에서 석양을 감상할 수도 있고 풍차언덕이 있는 카토밀리를 한눈에 볼 수 있어요.	미코노스	http://travel.chosun.com/site/data/html_dir/2017/12/05/2017120500642.html	2017/12/07	0	2022-10-18 12:30:13	2022-10-18 14:10:51
BK22016758	17	질문자	그럼 그리스까지 가는 직항도 있나요?				0	2022-10-18 12:30:13	2022-10-18 14:10:51
BK22016758	18	전문가	네, 대한항공 직항으로 약 12시간 걸려서 그리스에 갈 수 있고요. 보통은 그리스를 가려면 1번에서 2번 경유해서 하루 이상 소요되기도 해요.	그리스 직항	https://www.theguru.co.kr/news/article.html?no=36140	2022/05/27	0	2022-10-18 12:30:13	2022-10-18 14:10:51
BK22016758	19	질문자	항공편을 잘 알아보긴 해야겠네요. 아테네도 고려해 보긴 할게요.				0	2022-10-18 12:30:13	2022-10-18 14:10:51
BK22016758	20	전문가	네, 어디에 가실지 궁금한 것 있으면 또 물어보세요.				1	2022-10-18 12:30:13	2022-10-18 14:10:51
