id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011751	1	질문자	친구가 요즘 취미 발레를 하는데 같이 하자고 하네요. 근데 좀 망설이고 있어요.				0	2022-09-26 18:36:23	2022-09-26 19:01:49
BK22011751	2	전문가	친구 분이 취미 발레 하면서 많이 좋으셨나 봐요. 제 생각에는 같이 하는 것도 좋을 것 같은데요.				0	2022-09-26 18:36:23	2022-09-26 19:12:50
BK22011751	3	질문자	저는 좀 낯설어서요. 성인인데 발레를 배우는 게 도움이 될까요?				0	2022-09-26 18:36:23	2022-10-01 14:25:38
BK22011751	4	전문가	그럼요. 예전에는 전공자들만의 예술 영역으로 여겨졌지만, 최근에는 취미 활동으로 발레를 찾는 분들이 많으세요. 발레 특유의 동작과 발레 스트레칭을 통해서 몸 전체의 유연성도 좋아지고, 몸속의 대근육, 소근육을 골고루 사용하기에 전신 운동도 되거든요. 균형을 잡고 유지하는 자세로 인해 균형 감각도 살아나지요. 그런 면에서 연령에 상관없이 누구에게나 좋은 운동이에요.	성인 취미 발레 좋은 점	https://www.sisunnews.co.kr/news/articleView.html?idxno=161959	2022/04/19	0	2022-09-26 18:36:23	2022-10-01 14:25:38
BK22011751	5	질문자	성인이 되어 발레를 해도 장점이 많이 있군요. 발레핏이라는 것도 있던데, 성인취미발레와 뭐가 다른가요?				0	2022-09-26 18:36:23	2022-09-26 18:36:23
BK22011751	6	전문가	성인 취미 발레와 발레핏 모두 일반인들이 쉽게 따라할 수 있는 운동이에요. 성인 취미 발레는 클래식 발레로서 역사와 전통을 기반으로 한 과학적이고 체계적인 무용기법이고, 발레핏은 스트레칭과 근력 운동으로, 발레와 피트니스, 필라테스 등을 접목 시킨 것이죠.	성인취미발레 발레핏	https://www.donga.com/news/article/all/20171017/86786109/1	2017/10/18	0	2022-09-26 18:36:23	2022-10-01 14:25:38
BK22011751	7	질문자	그렇군요. 제가 발목이 좀 약한데, 그래도 발레를 배울 수 있나요?				0	2022-09-26 18:36:23	2022-10-01 16:21:24
BK22011751	8	전문가	발아치가 무너져 있거나 평발, 외반슬, 발목 불안정증이 있는 사람도 자세를 교정하고, 근력 보강 운동과 치료 등을 겸한다면 발레를 배울 수 있어요. 하지만 선천적으로 발목 힘이 약해 발목을 잘 삐는 불안정증이 있다면 발레를 배우기 전에 치료를 먼저 해야 해요. 발레에는 발끝으로 온몸을 지탱하고 서는 포인 자세가 있는데, 발목이 약하면 이 자세를 취할 수 없거든요.	취미 발레 기본 자세	https://health.chosun.com/site/data/html_dir/2022/05/19/2022051902206.html	2022/05/20	0	2022-09-26 18:36:23	2022-10-01 14:25:38
BK22011751	9	질문자	저는 근력 보강이 좀 필요할 수도 있겠네요. 발레 수업을 받으려면 어떤 것을 준비해야 하나요?				0	2022-09-26 18:36:23	2022-09-26 19:12:50
BK22011751	10	전문가	발레 슈즈와 발레 타이즈, 레오타드, 스커트가 필요해요. 발레는 몸의 움직임을 세심하게 관찰해야 하기 때문에 딱 붙는 레오타드 상의와 타이즈 하의, 엉덩이와 배가 보이는 얇은 천으로 만든 발레 스커트를 입어요.	레오타드 슈즈	http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0700&key=20130925.22022195233	2013/09/24	0	2022-09-26 18:36:23	2022-09-26 18:36:23
BK22011751	11	질문자	동작을 잘 보기 위해 그런 옷을 입는 거군요. 그러면 발레의 가장 기본 자세는 무엇인가요?				0	2022-09-26 18:36:23	2022-09-26 18:36:23
BK22011751	12	전문가	풀업이 발레의 가장 기본 자세에요. 정수리에 끈이 연결돼 있다고 생각하고 그 끈을 누가 천장으로 잡아 당기는 것처럼 몸을 바르게 세우는 동작이죠. 이 때 상체의 경우 목은 최대한 위로 빼고 어깨는 내리고, 턱은 들지 말고 아래로 당겨요. 배꼽은 자신의 배꼽 위치보다 약간 위로 보낸다고 생각하면 돼요. 등 역시 똑바로 펴져야 하고 굽거나 뒤로 가면 안돼요.	발레 풀업	http://www.kjdaily.com/read.php3?aid=1565254679479427006	2019/08/08	0	2022-09-26 18:36:23	2022-10-01 14:25:38
BK22011751	13	질문자	발레라고 해서 어려운 동작만 생각했었는데 몸을 바로 세우는 게 기본이군요. 취미 발레에서는 발레 스트레칭을 많이 한다고 하던데 발레스트레칭이란 어떤 것을 말하나요?				0	2022-09-26 18:36:23	2022-09-26 18:36:23
BK22011751	14	전문가	발레 스트레칭은 발레를 시작하기 전에 하는 준비 운동이에요. 발레 동작을 하기 편하게 만들어 주죠. 몸의 근육을 늘려 유연성을 키워주기 때문에 주의 깊고 정확하게 스트레칭 하는 게 중요해요. 또 발레 스트레칭은 자세 교정에 효과적이고, 척추, 등 어깨, 비대칭 체형을 바로 잡아주고 탄력 있는 몸을 만드는데 도움이 돼요.	발레 스트레칭	http://www.kjdaily.com/read.php3?aid=1565254679479427006	2019/08/08	0	2022-09-26 18:36:23	2022-09-26 19:01:50
BK22011751	15	질문자	아 그렇군요. 요가랑 비슷한 것 같기도 한데, 발레 스트레칭과는 어떤 차이가 있나요?				0	2022-09-26 18:36:23	2022-10-01 16:21:24
BK22011751	16	전문가	두 운동은 기본 자세가 달라 근육의 발달에 차이가 있어요. 요가는 두 발을 11자로 놓고 편안하게 서지만, 발레의 기본 동작인 턴아웃 자세는 속근육을 바깥으로 내보면서 머리끝에서부터 엉덩이, 허벅지, 발바닥, 발끝까지 굉장히 많은 힘을 주는 자세에요. 때문에 요가를 하면 뭉친 근육이 풀어지고, 발레를 하면 근육이 단단해지죠.	요가 발레 스트레칭 차이	https://ppss.kr/archives/240017	2021/05/07	0	2022-09-26 18:36:23	2022-10-01 14:25:38
BK22011751	17	질문자	그런 차이가 있군요. 발레를 배울 때 주의해야 할 것도 있을까요?				0	2022-09-26 18:36:23	2022-10-01 14:25:38
BK22011751	18	전문가	테크닉, 반복 훈련, 유연성을 중시하는 발레는 특정 동작으로 관절에 무리가 가거나, 특히 볼이 작은 토슈즈를 신고 발가락을 세운 채 움직이는 발레 기본 자세로 인해 발 변형 질환이 생길 수 있어요. 발가락의 첫 마디가 굽어지는 망치족지가 대표적인 예죠. 발 변형 질환을 예방하려면 발레 전후로 발가락 스트레칭을 하고 폭이 좁은 신발은 평소에 피하는 게 도움이 돼요.	성인 취미 발레 질환	http://www.busan.com/view/busan/view.php?code=20171221000050	2017/12/21	0	2022-09-26 18:36:23	2022-10-01 14:25:38
BK22011751	19	질문자	무리가 오지 않도록 조심할 부분도 있군요. 하지만, 오늘 발레 얘기를 들으니 건강에 많은 도움이 될 것 같아서 기대가 되기도 해요.				0	2022-09-26 18:36:23	2022-10-01 16:21:24
