id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001258	1	질문자	나 이번에 말레이시아 여행을 가게 되었어. 이제 곧 옷을 챙겨야하는데 그곳 기후가 어떻게 되지?				0	2022-07-20 16:14:49	2022-08-02 12:01:32
BK22001258	2	전문가	말레이시아는 고온다습한 열대성 기후를 가지고 있어. 적도와 가까워서 4계절이 없고, 우기와 건기로 나눠져 있지. 그런데 우기라도 일시적인 열대성 소나기가 많은 거라서 여행하는 데 불편하지는 않을 거야. 건기와 우기는 지역마다 차이가 있어서 가려는 지역을 확인해보는 게 좋고.	말레이시아	https://ko.wikipedia.org/wiki/%EB%A7%90%EB%A0%88%EC%9D%B4%EC%8B%9C%EC%95%84	2022/05/27	0	2022-07-20 16:14:49	2022-07-21 10:24:06
BK22001258	3	질문자	나는 쿠알라룸푸르에 계속 있을 것 같아.				0	2022-07-20 16:14:49	2022-08-02 12:01:32
BK22001258	4	전문가	쿠알라룸푸르 좋지. 동남아시아에서 가장 빠르게 성장하는 대도시 중 하나니까 볼 게 많을 거야. 인구와 경제 발전 모두 가파르게 성장하고 있거든.	쿠알라룸푸르	https://ko.wikipedia.org/wiki/%EC%BF%A0%EC%95%8C%EB%9D%BC%EB%A3%B8%ED%91%B8%EB%A5%B4	2022/04/29	0	2022-07-20 16:14:49	2022-07-21 10:24:06
BK22001258	5	질문자	안 그래도 기대 중이야. 볼 게 뭐 있을까?				0	2022-07-20 16:14:49	2022-08-02 12:01:32
BK22001258	6	전문가	말레이시아의 수도인 만큼 왕궁, 국회, 사법부 등이 위치해 있지. 페트로나스 트윈 타워도 유명해. 그곳에서 멋진 전망을 볼 수 있거든.	쿠알라룸푸르 여행	https://www.asiatoday.co.kr/view.php?key=20200122001143456	2020/01/22	0	2022-07-20 16:14:49	2022-07-21 10:24:06
BK22001258	7	질문자	사실 내가 여행 갈 때마다 높은 건물에서 야경을 보는 걸 좋아하거든. 페트로나스 트윈 타워는 얼마나 높아?				0	2022-07-20 16:14:49	2022-08-02 12:01:32
BK22001258	8	전문가	페트로나스 트윈 타워는 2003년 10월 17일 전까지 세상에서 제일 높은 건물이었어. 그 이후에 타이베이 101에게 자리를 내주었지. 하지만 쌍둥이 건물 중에서는 여전히 세계에서 가장 높아.	페트로나스 트윈 타워	https://ko.wikipedia.org/wiki/%ED%8E%98%ED%8A%B8%EB%A1%9C%EB%82%98%EC%8A%A4_%ED%8A%B8%EC%9C%88_%ED%83%80%EC%9B%8C	2022/05/29	0	2022-07-20 16:14:49	2022-07-21 10:24:06
BK22001258	9	질문자	와, 그렇게나 대단한 건물이었단 말이야? 도대체 누가 지은 거야?				0	2022-07-20 16:14:49	2022-08-02 12:01:32
BK22001258	10	전문가	오른쪽 건물은 일본이 지었고, 왼쪽 건물은 우리나라 삼성물산이 지었어.	페트로나스 트윈 타워 건설사	http://news.bizwatch.co.kr/article/real_estate/2018/06/29/0008/naver	2018/07/01	0	2022-07-20 16:14:49	2022-07-21 10:24:06
BK22001258	11	질문자	각각 다른 나라에서 건물을 지었단 말이야? 게다가 그게 한국과 일본이었다니 은근히 경쟁 심리가 있었을 것 같은데?				0	2022-07-20 16:14:49	2022-08-02 12:01:32
BK22001258	12	전문가	은근히가 아니라 제대로 맞붙었지. 삼성물산은 당시 유래가 없던 신기술을 도입해서 시공 속도를 높였어. 현장을 늦게 인수해서 이미 35일 뒤처진 상태였거든. 하지만 결국 일본보다 2시간 16분 빨리 건물을 완성하면서 경쟁에서 승리했지.	페트로나스 트윈 타워 한일 경쟁	https://www.wikitree.co.kr/articles/222411	2015/06/12	0	2022-07-20 16:14:49	2022-07-21 10:24:06
BK22001258	13	질문자	이 이야기를 들은 이상 반드시 가봐야겠는걸? 근처에 음식점은 많겠지? 아무래도 금강산도 식후경이잖아.				0	2022-07-20 16:14:49	2022-08-02 12:01:32
BK22001258	14	전문가	당연히 배가 불러야 관광도 재밌지. 그 근처에 현지식을 비롯해 다양한 종류의 음식점들이 있어. 한식, 양식, 중식, 일식, 인도식 등 셀 수 없지.	말레이시아 맛집	https://www.yeongnam.com/web/view.php?key=20220207001249306	2022/02/07	0	2022-07-20 16:14:49	2022-07-21 10:24:06
