id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014517	1	질문자	가을이 되니 여행이 가고 싶네요.				0	2022-09-30 16:18:36	2022-10-02 14:19:40
BK22014517	2	전문가	10월 중순쯤 되면 아마 단풍이 절정일 것 같은데 가을 산행 계획을 세워 놓는 것도 좋을 거 같아요.				0	2022-09-30 16:18:36	2022-10-02 14:19:40
BK22014517	3	질문자	안 그래도 10월 중순쯤에 가족들과 강원도로 여행 다녀오려고 계획 중이에요. 설악산을 포함해서 각 지방 대표적인 산들의 단풍 절정기는 언제인가요?				0	2022-09-30 16:18:36	2022-10-02 14:19:40
BK22014517	4	전문가	일반적으로 오대산과 설악산은 10월 17일~21일, 중부지방은 10월 31일~11월 2일, 지리산과 남부지방에서는 10월 28일~11월 5일 사이가 단풍이 가장 예쁘게 물드는 시기죠.	단풍 절정 시기	http://www.kyongbuk.co.kr/news/articleView.html?idxno=2112230	2022/09/18	0	2022-09-30 16:18:36	2022-10-02 14:19:40
BK22014517	5	질문자	우리가 단풍 절정기라는 말을 많이 사용하는데 구분하는 기준이 뭔가요?				0	2022-09-30 16:18:36	2022-10-02 14:19:40
BK22014517	6	전문가	약 80% 정도 단풍이 산 전체를 예쁘게 물들었을 때를 단풍 절정기라고 말하는데 보통 단풍이 들기 시작한 후 2주 정도 지나면 절정기가 돼요.	단풍절정	http://www.kyongbuk.co.kr/news/articleView.html?idxno=2112230	2022/09/18	0	2022-09-30 16:18:36	2022-10-02 14:19:40
BK22014517	7	질문자	첫 단풍이 시작되는 시기는 해마다 같은가요?				0	2022-09-30 16:18:36	2022-10-02 14:19:40
BK22014517	8	전문가	아니요, 올해만 해도 첫 단풍이 평년보다 4.4 일 늦어 9월 29일 제일 먼저 설악산에 첫 단풍이 들기 시작할 거예요. 중부지방은 그보다 더 늦은 10월 20~21일, 팔공산과 지리산 그리고 남부지방은 10월 20~30일 사이에 첫 단풍이 시작될 거고요.	첫 단풍	http://www.kyongbuk.co.kr/news/articleView.html?idxno=2112230	2022/09/18	0	2022-09-30 16:18:36	2022-10-02 14:19:40
BK22014517	9	질문자	올해는 평년보다 첫 단풍이 왜 늦게 시작되는 거죠?				0	2022-09-30 16:18:36	2022-10-02 14:19:40
BK22014517	10	전문가	시기는 가을인데도 한낮 기온이 30도까지 오르는 더위 때문이에요. 더위가 길어지면 단풍 드는 시기도 늦어져 올해는 평년보다 다소 늦게 시작돼요.	첫 단풍시기	https://www.segye.com/newsView/20220917503529?OutUrl=naver	2022/09/17	0	2022-09-30 16:18:36	2022-10-02 14:19:40
BK22014517	11	질문자	예전에도 단풍절정기에 설악산 등반을 한 적이 있었는데 단풍이 정말 아름다웠어요. 이번엔 꼭 그때 가지 못한 울산바위까지 올라갔다 오려고요. 울산바위까지 해발 몇 미터나 될까요?				0	2022-09-30 16:18:36	2022-10-02 14:19:40
BK22014517	12	전문가	고성군 토성면 원암리에 있는 울산 바위는 6개의 봉우리로, 고성팔경 중 제5경으로 지역의 명소죠. 높이는 해발 873m, 둘레는 4km의 돌산이에요.	울산바위 해발	http://www.kado.net/news/articleView.html?idxno=1116850	2022/03/11	0	2022-09-30 16:18:36	2022-10-02 14:19:40
BK22014517	13	질문자	울산바위에 대해 자세히 알려주셔서 감사해요. 아까 울산바위가 고성팔경 중 제5경이라 했는데 나머지 4경도 무엇인지 궁금해요.				0	2022-09-30 16:18:36	2022-10-02 14:19:40
BK22014517	14	전문가	울산 바위와 같이 고성팔경을 이루는 관광명소는 건봉사, 천학정, 화진포, 청간정, 통일전망대, 송지호, 마산봉 설경으로 고성지역을 잘 보여주는 관광명소들이죠.	울산바위 해발	http://www.kado.net/news/articleView.html?idxno=1116850	2022/03/11	0	2022-09-30 16:18:36	2022-10-02 14:19:40
BK22014517	15	질문자	다음엔 고성팔경도 한 군데씩 둘러봐야겠어요. 이번엔 1박 2일의 짧은 시간이라 설악산 등반 후 한곳 정도 들러볼 수 있을 거 같아요. 휴휴암을 들러보려 하는데 어떤 곳인가요?				0	2022-09-30 16:18:36	2022-10-02 14:19:40
