id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014074	1	질문자	물에서 즐길 수 있는 취미를 찾고 있어요. 추천해 주세요.				0	2022-09-30 16:03:39	2022-10-02 02:12:38
BK22014074	2	전문가	물을 좋아하시는군요. 그렇다면 수영은 이미 할 줄 아시나요?				0	2022-09-30 16:03:39	2022-10-02 02:12:38
BK22014074	3	질문자	제가 물은 좋아하지만 수영은 잘하지 못해요. 수영실력이 부족해도 즐길 수 있는 취미는 없을까요?				0	2022-09-30 16:03:39	2022-10-02 02:12:38
BK22014074	4	전문가	스쿠버다이빙은 어떠세요? 수영실력이 부족해도 스쿠버다이빙은 할 수 있어요.  강사와 같은 프로의 단계에 오르기 위해서는 맨몸으로 바다에서 수영을 할 수 있어야 하지만,  취미로 다이빙을 한다면 스노클링처럼 본능적인 발차기 기술만 있으면 돼요.	수영 스쿠버다이빙	https://www.hani.co.kr/arti/specialsection/esc_section/750349.html	2016/07/01	0	2022-09-30 16:03:39	2022-10-02 02:12:38
BK22014074	5	질문자	스쿠버다이빙이 발차기만 할 수 있으면 돼요? 그거야말로 수영을 반드시 할 줄 알아야 하는 줄 알았는데요!				0	2022-09-30 16:03:39	2022-10-02 02:12:38
BK22014074	6	전문가	그렇지 않답니다. 스쿠버다이빙은 물 위를 가로지르는 수영과는 다르게 잠수 장비를 가지고 물속을 탐험하는 것이기 때문이에요.	스쿠버다이빙 수영	http://www.kyeonggi.com/1510542	2018/08/20	0	2022-09-30 16:03:39	2022-10-02 02:12:38
BK22014074	7	질문자	그럴 수 있겠네요. 스쿠버다이빙을 취미로 하려면 어떻게 해야 하죠?				0	2022-09-30 16:03:39	2022-10-02 02:12:38
BK22014074	8	전문가	우선 스쿠버다이빙 자격증을 취득하셔야 하는데, 취미를 위한 자격증으로는 오픈워터 다이버와 어드밴스드 다이버 과정이 있어요. 처음이라면 오픈워터로 시작하셔야 하고 이 자격증으로는 수면 아래 18m까지 잠수할 수 있어요.	오픈워터 어드밴스드	https://n.news.naver.com/sports/esports/article/445/0000023662	2021/06/01	0	2022-09-30 16:03:39	2022-10-02 02:12:38
BK22014074	9	질문자	그러면 자격증은 어디서 딸 수 있나요?				0	2022-09-30 16:03:39	2022-10-02 02:12:38
BK22014074	10	전문가	대표적인 스쿠버다이빙 단체인 PADI, SSI, SDI 외에도 CMAS, NAUI, KUDA, BSAC, PDIC, SEI, SDD 등이 있는데 이 교육단체들을 통해 발급받을 수 있어요. 이 기관들의 인증서가 있다면 세계 어느 곳에서든 스쿠버다이빙을 즐길 수 있답니다.	NAUI, SSI, PADI, BSAC, PDIC, SEI, SDD, SDI/TDI	https://n.news.naver.com/article/082/0000400184?sid=103	2013/07/18	0	2022-09-30 16:03:39	2022-10-02 02:12:38
BK22014074	11	질문자	오픈워터 다이버 자격증을 취득하는데 기간은 얼마나 걸리나요?				0	2022-09-30 16:03:39	2022-10-02 02:12:38
BK22014074	12	전문가	오픈워터 다이버 자격증은 대체로 일주일 이내에 취득이 가능하답니다.	오픈워터 다이버	https://n.news.naver.com/sports/esports/article/445/0000023662	2021/06/01	0	2022-09-30 16:03:39	2022-10-02 02:12:38
BK22014074	13	질문자	생각보다 금방 딸 수 있네요! 어드밴스드 다이버 과정도 추천하시나요?				0	2022-09-30 16:03:39	2022-10-02 02:12:38
BK22014074	14	전문가	어드밴스드 다이버는 오픈워터보다 조금 더 깊은 수심인 40m까지 들어갈 수 있기 때문에 스쿠버다이빙을 더 깊이 즐기기 위해서는 어드밴스드 과정까지 취득하시는 걸 추천드립니다.	스쿠버다이빙 자격증	https://n.news.naver.com/sports/esports/article/445/0000023662	2021/06/01	0	2022-09-30 16:03:39	2022-10-02 02:12:38
BK22014074	15	질문자	그러네요. 어드밴스드 다이버가 되면 좋겠어요. 스쿠버다이빙을 위해 해외로 많이 나가던데, 국내에도 다이빙을 즐길만한 곳이 있나요?				0	2022-09-30 16:03:40	2022-10-02 02:12:38
BK22014074	16	전문가	국내도 물론 있습니다! 아무래도 비교적 수온이 따뜻한 제주도가 인기이죠. 특히 서귀포 쪽의 문섬, 섶섬, 범섬은 산호 군락지로 제주 다이빙의 대표적인 포인트입니다.	스쿠버다이빙 문섬 섶섬 범섬	https://n.news.naver.com/sports/esports/article/445/0000023662	2021/06/01	0	2022-09-30 16:03:40	2022-10-02 02:12:38
BK22014074	17	질문자	아, 저도 친구가 제주도로 스쿠버다이빙하러 갔다는 얘기를 들은 것 같아요! 제주도 외에 또 있을까요?				0	2022-09-30 16:03:40	2022-10-02 02:12:38
BK22014074	18	전문가	울릉도도 추천드려요. 울릉도는 물이 깨끗해 시야가 맑고, 다양한 어류나 지형 등 볼거리가 많은 걸로 유명해요.	스쿠버다이빙 울릉도	http://www.kyongbuk.co.kr/news/articleView.html?idxno=2105364	2022/06/23	0	2022-09-30 16:03:40	2022-10-02 02:12:38
BK22014074	19	질문자	잘 알겠습니다. 얘기를 나누다 보니 얼른 시작하고 싶어지네요!				0	2022-09-30 16:03:40	2022-10-02 02:12:38
BK22014074	20	전문가	저도 즐거운 바다여행을 상상하며 기분이 좋아졌어요. 안전하게 다이빙하세요!				1	2022-09-30 16:03:40	2022-10-02 02:12:38
