id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011425	1	질문자	이번에 싱가포르로 여행을 가려고 계획하고 있어요. 우리나라에서 싱가포르까지 비행시간은 얼마나 걸리는 지 알고 있나요?				0	2022-09-23 17:13:13	2022-09-23 17:13:13
BK22011425	2	전문가	싱가포르로 여행 계획을 하고 계시군요. 싱가포르는 우리나라에서 6시간 30분이면 도착해요. 많이 멀지 않은 나라이기에 짧은 휴가를 이용해서 방문하는 분들도, 느긋한 여행을 선호하는 분들도 다양한 일정을 잡고 여행할 수 있죠.	싱가포르	http://www.lecturernews.com/news/articleView.html?idxno=101638	2022/07/11	0	2022-09-23 17:13:13	2022-09-23 17:13:13
BK22011425	3	질문자	생각보다 비행시간이 오래 걸리지 않아서 좋네요. 싱가포르에서 유명한 관광지로 마리나 베이를 추천 받았는데, 이곳에 대해 자세하게 알려줄 수 있나요?				0	2022-09-23 17:13:13	2022-09-23 17:13:13
BK22011425	4	전문가	마리나 베이는 싱가포르에서 유명한 관광지와 호텔이 자리잡고 있는 곳이에요. 고급 레스토랑부터 명품 브랜드까지 만날 수 있기 때문에 풍성한 관광을 즐길 수 있죠. 특히 여기에는 식물원인 가든스 바이 더 베이가 있는데, 이곳에서는 남극을 제외한 모든 대륙에서 온 150만개 이상의 식물을 만나볼 수 있어요.	싱가포르 관광지	http://www.jejumaeil.net/news/articleView.html?idxno=316434	2022/06/12	0	2022-09-23 17:13:13	2022-09-23 17:13:13
BK22011425	5	질문자	마리나 베이에서는 다양한 볼거리를 만날 수 있겠군요. 알아볼 때, 싱가포르 센토사섬에는 아쿠아리움이 있다고 하던데 맞나요?				0	2022-09-23 17:13:13	2022-09-23 17:13:13
BK22011425	6	전문가	맞아요, 싱가포르 센도사섬에는 세계 최대 규모의 S.E.A 아쿠아리움이 있죠. 이곳에서는 돌고래와 상어부터 해파리 등 45개의 서식지에서 온 1000종이 넘는 10만 마리의 해양 동물을 구경할 수 있어요.	싱가포르 센토사섬	https://www.mk.co.kr/news/culture/view/2022/06/529766/	2022/06/17	0	2022-09-23 17:13:13	2022-09-23 17:13:13
BK22011425	7	질문자	1000종이 넘는 해양 생물이라니 생각만 해도 벌써 설레네요. 싱가포르를 가면 센토사섬의 아쿠아리움은 무조건 가봐야겠어요. 싱가포르에 관광객들의 필수 코스라고 할 수 있는 관광지가 있다면 알려줄 수 있나요?				0	2022-09-23 17:13:13	2022-09-23 17:13:13
BK22011425	8	전문가	싱가포르의 관광 필수 코스라고 할 수 있는 건 머라이언상이에요. 머라이언상은 싱가포르의 국가적인 상징물이기도 한데요. 머라이언상은 인어와 사자의 합성어로 상반신은 사자이고 하반신은 물고기 몸통을 하고 있는 상상 속 동물이고요. 마리나베이샌즈 호텔 스카이파크에서도 볼 수 있죠.	싱가포르 상징물	https://www.fnnews.com/news/201605121700132961	2016/05/12	0	2022-09-23 17:13:13	2022-09-23 17:13:13
BK22011425	9	질문자	머라이언상이 싱가포르의 국가적인 상질물이라니 더 궁금증을 자아내는 것 같네요. 싱가포르에도 차이나타운이 있다고 하던데 차이나타운은 어떤 곳인가요?				0	2022-09-23 17:13:13	2022-09-23 17:13:13
BK22011425	10	전문가	싱가포르의 차이나타운은 매력적인 공간인데요. 1800년도 초중반부터 1900년대까지 싱가포르로 이주해서 살아온 중국인들의 터전이 싱가포르 차이나타운이에요. 중국 특유의 분위기를 자아내는 빨간색과 황금색 소품을 진열한 상점이 많고 안시앙 로드와 클럽 스트리드에 있는 레스토랑, 바 주위로 감각적인 식당이나 클럽이 많죠.	싱가포르 차이나타운	http://www.travie.com/news/articleView.html?idxno=50140	2022/02/11	0	2022-09-23 17:13:13	2022-09-23 17:13:13
