id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008748	1	질문자	친구들이랑 경주 여행 갈 건데 가기 전에 공부 좀 하고 가려고 해. 경주가 과거에 어느 나라의 수도였더라?				0	2022-09-18 13:19:04	2022-09-27 14:41:15
BK22008748	2	전문가	서라벌 또는 금성으로도 불렸던 경주는 신라가 건국된 기원전 57년부터 신라가 멸망한 935년까지 총 992년 동안 신라의 수도였어.	경주시	https://ko.wikipedia.org/wiki/%EA%B2%BD%EC%A3%BC%EC%8B%9C	2022/08/20	0	2022-09-18 13:19:04	2022-09-18 13:19:04
BK22008748	3	질문자	아 맞다, 경주가 신라의 수도였구나. 원래 이름이 서라벌 또는 금성으로 불렸다면 언제부터 경주라는 이름으로 바뀐 거야?				0	2022-09-18 13:19:04	2022-09-18 13:19:04
BK22008748	4	전문가	신라가 끝날 때 경주라는 이름이 역사에 처음으로 등장하게 되었어. 경순왕이 서라벌을 떠나고 개성에서 항복하면서 신라의 시대도 끝나고 도시 이름도 경주로 바뀌게 된 거지.	서라벌 금성 경주	http://www.kbmaeil.com/news/articleView.html?idxno=916870	2021/12/20	0	2022-09-18 13:19:04	2022-09-18 13:19:04
BK22008748	5	질문자	신라가 끝나면서 경주로 이름이 바뀌게 된 거구나. 그럼 경주가 관광 도시로서 주목받기 시작한 건 언제부터야?				0	2022-09-18 13:19:04	2022-09-18 13:19:04
BK22008748	6	전문가	일제강점기부터 관광 도시로 경주가 주목받기 시작했어. 그때 왕릉이 발굴되어서 사람들이 관심을 갖게 되었거든.	경주 관광도시 주목	http://www.redian.org/archive/133052	2019/05/14	0	2022-09-18 13:19:04	2022-09-18 13:19:04
BK22008748	7	질문자	경주가 관광도시가 된 건 일제강점기 때구나. 나 친구들이랑 기차 타고 경주에 갈 건데 경주역에서 내리면 되나?				0	2022-09-18 13:19:04	2022-09-18 13:19:04
BK22008748	8	전문가	아니야, 지금은 경주역이 아니라 신경주역에서 내려야 돼. 기존의 경주역은 2021년 12월 28일에 중앙선 및 동해남부선 복선전철화 사업이 마무리되면서 폐역 되었거든. 그렇지만 경주시에서 지금의 신경주역이라는 명칭을 경주역이라고 바꾸려고 관련 절차를 밟고 있긴 해.	경주역 신경주역	https://www.nocutnews.co.kr/news/5699823	2022/02/03	0	2022-09-18 13:19:04	2022-09-18 13:19:04
BK22008748	9	질문자	신경주역보다는 경주역이 더 상징적이긴 할 것 같아. 그리고 우리 엄마가 예전에는 불국사 역이 있었다고 했는데 아무리 검색해도 없네. 혹시 불국사역이 없어진거야?				0	2022-09-18 13:19:04	2022-09-24 19:56:39
BK22008748	10	전문가	수학여행의 추억이 담긴 불국사 역도 경주역과 마찬가지로 동해남부선 철도 노선 변경으로 인해 2021년 12월 28일 폐역 되었어.	불국사역	http://www.idaegu.com/newsView/idg202112270019	2021/12/27	0	2022-09-18 13:19:04	2022-09-18 13:19:04
BK22008748	11	질문자	경주역과 함께 불국사 역도 없어진 거였구나. 나 친구들과 경주에 가면 불국사에 가기로 했는데 이번 태풍에 피해 입은 것 같던데 괜찮나?				0	2022-09-18 13:19:04	2022-09-18 13:19:04
BK22008748	12	전문가	11호 태풍 힌남노 때문에 세계 문화유산에 등재된 불국사와 국보인 경주 석굴암에도 피해가 있었지. 보물인 경주 기림사 대적광전의 경우에는 주변의 석축과 도로 일부가 유실되기도 했어.	불국사 태풍	https://www.donga.com/news/article/all/20220908/115382346/1	2022/09/09	0	2022-09-18 13:19:04	2022-09-27 14:41:15
BK22008748	13	질문자	귀한 문화유산도 태풍의 피해를 입었다니 정말 속상하다. 근데 불국사가 유네스코에 지정되었어?				0	2022-09-18 13:19:04	2022-09-18 13:19:04
BK22008748	14	전문가	응, 다보탑을 비롯해서 보물 6점, 국보 6점, 유형문화재 1점의 문화재를 보유하고 있는 불국사는 1995년에 유네스코 세계 문화유산으로 지정되었어.	불국사 유네스코 지정	http://www.kyongbuk.co.kr/news/articleView.html?idxno=2059861	2020/11/23	0	2022-09-18 13:19:04	2022-09-18 13:19:04
BK22008748	15	질문자	불국사가 유네스코에 지정된 건 처음 알았네. 요즘은 경주 황리단길이 인기던데 관광객이 얼마나 많아?				0	2022-09-18 13:19:04	2022-09-18 13:19:04
BK22008748	16	전문가	코로나19 대유행 이전인 2019년 2분기에 비해서 2021년 2분기의 황리단길 관광객은 42%나 증가했다고 경주시에서 말하고 있어.	경주 황리단길 관광객	https://www.donga.com/news/article/all/20220314/112330350/1	2022/03/15	0	2022-09-18 13:19:04	2022-09-18 13:19:04
BK22008748	17	질문자	관광객이 42%나 증가할 정도라니 황리단길 인기가 대단하다.				0	2022-09-18 13:19:04	2022-09-18 13:19:04
BK22008748	18	전문가	SNS에 유명한 카페와 맛집들이 많이 있어서 관광객이 많은 편이야.				0	2022-09-18 13:19:04	2022-09-18 13:19:04
BK22008748	19	질문자	나도 친구들이랑 황리단길 맛집 중 어디에 갈지 계획을 좀 세워야겠다.				0	2022-09-18 13:19:04	2022-09-18 13:19:04
BK22008748	20	전문가	응, 친구들과 얘기해서 계획 잘 세우도록 해.				0	2022-09-18 13:19:04	2022-09-18 13:19:04
BK22008748	21	질문자	그럼 나는 이만 친구들한테 연락하러 가볼게. 다음에 또 즐거운 대화 나누자, 안녕.				1	2022-09-18 13:19:04	2022-09-27 14:41:15
