id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013447	1	질문자	반려 식물이 인기라는데 정말 인기가 많아?				0	2022-09-30 15:42:47	2022-10-01 19:12:19
BK22013447	2	전문가	코로나19가 유행한 이후에 집에서 식물을 키우는 홈가드닝 문화가 많이 확산하였어. 트렌드 조사기업인 엠브레인트렌드모니터에서 국민 1,000명을 대상으로 설문조사를 했는데, 조사 결과에 따르면 51.8%가 현재 집에서 식물을 키운다고 했고, 키우지 않는다고 한 사람 중에서도 63.9%가 앞으로 식물을 키울 생각이 있다고 말했어. 이렇게 반려 식물 문화가 자리를 잡고 있어 기업들도 계속해서 식물에 관련된 상품,서비스를 내놓고 식물 집사 마음잡기에 돌입하고 있지.	반려식물 인기	https://www.mk.co.kr/economy/view/2022/712517/	2022/08/19	0	2022-09-30 15:42:47	2022-10-01 19:12:19
BK22013447	3	질문자	많은 사람이 관심을 두고 있구나. 반려 식물이 이렇게 인기가 많은 이유가 어떤 장점이 있어서 그런 거야?				0	2022-09-30 15:42:47	2022-10-01 19:12:19
BK22013447	4	전문가	우선 관리에 많은 시간을 들이지 않아도 되기 때문에 반려로 식물을 선택하게 만들고, 반려 식물을 키우면 숲속 산책과 같이 정서적인 안정과 우울증을 개선해줘.또, 이런 정서적 효과뿐만 아니라 건강에도 좋아.	식물 키우는 장점	https://www.hidoc.co.kr/healthstory/news/C0000686673	2022/04/12	0	2022-09-30 15:42:47	2022-10-01 19:12:19
BK22013447	5	질문자	나도 동물을 반려로 키우는 것보다, 관리가 쉬울 거 같아서 식물에 관심을 가진 거야. 혹시 초보자가 키울만한 식물은 뭐가 있을까?				0	2022-09-30 15:42:47	2022-10-01 19:12:19
BK22013447	6	전문가	처음 식물을 기르는 사람은 실내에서 잘 자라고 관리가 까다롭지 않은 고무나무, 금전수, 리돕스 등과 같은 계열 품종의 식물을 선택하는 게 좋아.	초보자 식물	http://www.chemicalnews.co.kr/news/articleView.html?idxno=4538	2022/02/23	0	2022-09-30 15:42:47	2022-10-01 19:12:19
BK22013447	7	질문자	건강을 위해 공기정화가 되는 식물을 키우고 싶은데, 공기정화 식물은 어떤 게 있어?				0	2022-09-30 15:42:48	2022-10-01 19:12:19
BK22013447	8	전문가	대표적으로는 아레카야자라는 식물이 있고, 공기정화 식물 중 음이온을 가장 많이 나오는 것으로 알려진 벵갈고무나무도 있어. 800~1만 럭스의 정도의 밝은 빛이 필요해서 베란다와 발코니, 거실 창 쪽에 키워야 하는 넓고 큰 입이 특징인 크로톤도 있어. 크로톤은 전자파 등과 실내에 오염된 물질을 잘 흡수하는 식물이면서, 크고 넓은 입이 습도조절과 공기정화를 해.	공기정화 식물	http://www.olivenote.co.kr/news/articleView.html?idxno=3565	2019/01/24	0	2022-09-30 15:42:48	2022-10-01 19:12:19
BK22013447	9	질문자	상추 같은 직접 먹을 수 있는 식물을 취미로 키우는 건 어떨까?				0	2022-09-30 15:42:48	2022-10-01 19:12:19
BK22013447	10	전문가	건강에 도움이 되는 채소와 과일을 기르게 되면 취미도 즐기고 건강도 좋아지는 일거양득 효과가 있지.	집에서 기르는 식재료	https://www.hidoc.co.kr/healthstory/news/C0000671439	2022/02/17	0	2022-09-30 15:42:48	2022-10-01 19:12:19
BK22013447	11	질문자	그렇지만 집에서 키우기 어렵지 않을까? 쉽게 키울 방법은 없을까?				0	2022-09-30 15:42:48	2022-10-01 19:12:19
