id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013212	1	질문자	요즘 남는 시간에 뭘 하면서 보내야 할지 모르겠어. 요즘 2030 세대가 할 만한 여가 활동을 추천해 줄 수 있어?				0	2022-09-30 15:35:04	2022-10-01 18:23:00
BK22013212	2	전문가	캠핑은 어때? 프립이라는 사이트에서 캠핑 액티비티 상품의 판매량이 2020년 상반기에 비해 206%나 증가했어. 요즘 인기가 많은 여가 활동이니, 즐겨봐도 좋아.	2030 여가	https://www.yna.co.kr/view/AKR20220916107900003?input=1195m	2022/09/18	0	2022-09-30 15:35:04	2022-10-01 18:23:00
BK22013212	3	질문자	와, 캠핑 재미있겠다. 그런데 나는 캠핑을 한 번도 가본 적 없어서, 캠핑을 하려면 뭘 준비해야 하는지 모르겠네. 캠핑에는 뭐가 필요할까?				0	2022-09-30 15:35:04	2022-10-01 18:23:00
BK22013212	4	전문가	우선 텐트, 침낭, 랜턴 같은 기본적인 장비들이 필요하겠지? 거기에 차박, 캠핑카 관련 품목들을 알아봐야 하고, 만약에 레저스포츠나 낚시 같은 레포츠도 즐기고 싶다면 관련 품목들을 알아 봐도 좋아. 이런 것들을 한 번에 알아볼 수 있는 고카프라는 캠핑 박람회도 있으니, 참고해 봐.	캠핑 필수품	http://www.ksilbo.co.kr/news/articleView.html?idxno=947294	2022/09/20	0	2022-09-30 15:35:04	2022-10-01 18:23:00
BK22013212	5	질문자	그렇게 캠핑 용품들을 한 눈에 볼 수 있는 곳이 있다니, 꼭 한 번 가 봐야 겠다. 캠핑 장소는 어디가 좋을까?				0	2022-09-30 15:35:05	2022-10-01 18:23:00
BK22013212	6	전문가	군산의 선유도나 장자도를 요즘 차박 캠핑 장소로 많이들 찾아. 2017년 12월 고군산연결도로가 생기면서 더 많은 사람들이 방문하게 되었지. 아름다운 자연 경관 덕분에 캠핑 분위기가 좋은데, 너무 무분별한 차박 행위로 여러가지 문제도 있다고 하니깐 그 점을 주의해야 해.	캠핑 지역	https://www.jjan.kr/article/20220922580002	2022/09/22	0	2022-09-30 15:35:05	2022-10-01 18:23:00
BK22013212	7	질문자	문제라면 어떤 문제를 말하는 거야?				0	2022-09-30 15:35:05	2022-10-01 18:23:00
BK22013212	8	전문가	차를 끌고 오는 사람들이 많아지니 교통 체증도 발생하고, 주변 주민들은 밤 늦게까지 소음 공해도 겪고 있어. 그뿐만 아니라, 캠핑 쓰레기를 무분별하게 투기하는 사람들도 있어서 해양 및 환경오염도 심해지고 있어.	선유도 캠핑 문제	https://www.jjan.kr/article/20220922580002	2022/09/22	0	2022-09-30 15:35:05	2022-10-01 18:23:00
BK22013212	9	질문자	소음 공해에 쓰레기 투기라니, 너무하다. 나는 쓰레기도 꼭 내가 챙기고, 특히나 밤에는 조용히 즐겨야 겠어. 나는 산 타는 것도 좋아하는데, 혹시 산지 캠핑 하기 좋은 지역도 있을까?				0	2022-09-30 15:35:05	2022-10-01 18:23:00
BK22013212	10	전문가	백두대간과 접해 있는 경북 문경이 산지 캠핑 명소로 각광받고 있어. 문경 지역에 등록된 야영장만 스물세 곳이니, 원하는 곳을 골라서 가면 좋아.	캠핑 명소	https://www.yeongnam.com/web/view.php?key=20220711010001254	2022/07/18	0	2022-09-30 15:35:05	2022-10-01 18:23:00
BK22013212	11	질문자	옛날부터 문경을 한번 가보고 싶었는데, 이 기회에 가봐야 겠는데? 그런데 가을에 산에 올라가면 춥지 않을까? 방한용 캠핑 장비로 적당한 게 뭐가 있을 것 같아?				0	2022-09-30 15:35:05	2022-10-01 18:23:00
BK22013212	12	전문가	캠핑용 히터를 구매해서 챙겨 가는 건 어때? 가을은 워낙 쌀쌀하다 보니, 캠핑용 히터가 인기가 많아.	캠핑 방한	https://www.news1.kr/articles/?4448156	2021/09/30	0	2022-09-30 15:35:05	2022-10-01 18:23:00
BK22013212	13	질문자	와, 휴대용 히터는 생각도 못 했네, 이것도 메모해 둬야겠다. 그런데 또 캠핑 하면 먹는 재미를 빼놓을 수가 없을 것 같은데, 사람들은 캠핑 가서 뭘 많이 먹을까?				0	2022-09-30 15:35:05	2022-10-01 18:23:00
BK22013212	14	전문가	요즘에는 간편식을 많이 선호해. 특히 차돌된장찌개, 부대찌개 등 다양한 제품이 간편한 밀키트로 많이 발매되고 있어서, 캠핑용으로 많이 선호되고 있어.	캠핑 먹거리 순위	https://biz.newdaily.co.kr/site/data/html/2022/06/24/2022062400161.html	2022/06/26	0	2022-09-30 15:35:05	2022-10-01 18:23:00
BK22013212	15	질문자	밀키트가 있으면 힘들게 조리할 필요가 없어서 괜찮겠다. 그런데 캠핑할 때에 주의사항 같은것도 있을까? 야외라서 조심해야 할 점이 많을 것 같아.				0	2022-09-30 15:35:05	2022-10-01 18:23:00
BK22013212	16	전문가	캠핑에서 가장 주의해야 할 점은 불을 다루는 거야. 음식 조리, 모닥불, 난로 같이 불을 많이 쓰다 보니, 화재 위험이 크거든.	캠핑 주의사항	http://www.geconomy.co.kr/news/article.html?no=210380	2021/12/16	0	2022-09-30 15:35:05	2022-10-01 18:23:00
BK22013212	17	질문자	나도 화재를 꼭 조심해야겠다. 다른 친구들한테도 조심하라고 주의를 주고 싶은데, 혹시 구체적인 사고 건수도 알 수 있을까? 그 친구들한테 수치를 제시해 주면서 얘기하면 좋을 것 같아.				0	2022-09-30 15:35:05	2022-10-01 18:23:00
BK22013212	18	전문가	2022년 3월 23일 소방청 발표에 따르면, 2019년에서 2021년 동안 전국 캠핑장에서 발생한 화재가 무려 145건이야. 두명이 사망하고 부상자도 스물세 명이나 되니까, 캠핑 갈 때는 꼭 불조심 해야 해.	캠핑 화재 사고	https://www.yna.co.kr/view/AKR20220322118900530?input=1195m	2022/03/23	0	2022-09-30 15:35:05	2022-10-01 18:23:00
BK22013212	19	질문자	알겠어, 그럼 휴대용 소화기도 필수로 챙겨가야겠다. 네 덕분에 하고 싶은 취미 활동 하나가 생겼어. 다음에도 관심 있는 취미가 생기면 물어보러 올게!				0	2022-09-30 15:35:05	2022-10-01 18:23:00
BK22013212	20	전문가	그래, 나도 캠핑 좋아하니깐 나중에 나랑 같이 캠핑도 가자.				0	2022-09-30 15:35:05	2022-10-01 18:23:00
BK22013212	21	질문자	좋아 좋아, 꼭 같이 가자!				1	2022-09-30 15:35:05	2022-10-01 18:23:00
