id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001943	1	질문자	어제 피시방에 문서 인쇄하러 잠깐 갔는데 다들 같은 게임하고 있더라? 예전에도 종종 가면 다들 그 게임만 하고 있던데, 무슨 게임이지?				0	2022-08-02 12:12:22	2022-08-02 12:45:44
BK22001943	2	전문가	리그 오브 레전드 말하는 거구나? 이번에 게임트릭스 기준 205주 연속 PC방 주간 점유율 1위라는 신기록을 달성할 만큼 사람들이 PC방에서 많이 하는 게임이지.	롤 피씨방 점유율	https://www.etnews.com/20220704000139	2022/07/05	0	2022-08-02 12:12:22	2022-08-02 12:45:44
BK22001943	3	질문자	아, 그게 리그 오브 레전드구나? 사람들이 엄청 이야기를 많이 해서 나도 들어본 적은 있어. 205주나 점유율 1위를 차지하다니, 무슨 특별한 비결이라도 있는 거야?				0	2022-08-02 12:12:22	2022-08-02 12:45:44
BK22001943	4	전문가	리그 오브 레전드가 정상을 차지할 수 있는 이유는 여러 가지가 있겠지만 우선 다양한 게임 업데이트와 꾸준한 e스포츠 리그 운영을 들 수 있겠지. 그리고 한국 플레이어들을 위해 내놓은 다양한 마케팅 전략 역시 리그오브레전드의 성공 요인으로 꼽혀.	롤 흥행 요인	https://www.techm.kr/news/articleView.html?idxno=99005	2022/07/04	0	2022-08-02 12:12:22	2022-08-02 12:45:44
BK22001943	5	질문자	그런 점들이 게이머들의 마음을 유혹한 거구나. 그러면 롤은 처음에도 지금처럼 흥행했었어? 스타크래프트는 발매할 때부터 엄청나게 인기 많았었잖아.				0	2022-08-02 12:12:22	2022-08-02 12:45:44
BK22001943	6	전문가	롤이 탄생했던 2009년엔 분명 흥행에 성공하지 못했었어. 튜토리얼도 친절하지 않았었고 캐릭터 모션도 툭툭 끊어져서 유저들은 많은 불만을 보였었거든.	롤 초반 흥행 부진	https://news.g-enews.com/ko-kr/news/article/news_all/2017120415400598959bdce8ae77_1/article.html?md=20171204190119_U	2017/12/04	0	2022-08-02 12:12:22	2022-08-02 12:45:44
BK22001943	7	질문자	오, 그랬던 게임이 지금 위치까지 성장한 거구나. 이런 유명한 게임들은 돈 많이 투자할수록 이기기 쉬워져서 조금 별로던데, 이 게임은 안 그래?				0	2022-08-02 12:12:22	2022-08-02 12:45:44
BK22001943	8	전문가	전혀 그렇지 않아. 챔피언 스킨 구매같이 유저를 결제하게 할만한 다양한 콘텐츠가 있긴 하지만, 이것들이 게임 밸런스에 전혀 영향을 주지 않거든.	롤 과금 요소	https://ditoday.com/%eb%84%98%ec%b9%98%eb%8a%94-%ec%bd%98%ed%85%90%ec%b8%a0-%eb%a6%ac%ea%b7%b8-%ec%98%a4%eb%b8%8c-%eb%a0%88%ec%a0%84%eb%93%9c%ec%9d%98-%ec%a7%84%ec%a0%95%ed%95%9c-%ea%b0%80%ec%b9%98/	2022/02/08	0	2022-08-02 12:12:23	2022-08-02 12:45:44
BK22001943	9	질문자	정말 바람직한 게임이네. 예전에 내가 했던 게임은 과금 요소가 너무 많아서 하기 불편했었는데! 이번 기회에 나도 게임 다시 한번 해볼까?				0	2022-08-02 12:12:23	2022-08-02 12:45:44
BK22001943	10	전문가	그래보는 것도 좋지! 앞으로 나랑 같이 게임할 수도 있고 말이야.				0	2022-08-02 12:12:23	2022-08-02 12:45:44
