id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007663	1	질문자	예전에는 식물에는 아무 흥미가 없었는데, 요즘들어 식물에 부쩍 관심이 생겼어요. 식물을 키워볼까 고민하고 있어요.				0	2022-09-06 06:53:25	2022-09-06 06:53:25
BK22007663	2	전문가	최근에는 반려식물이라고 할 정도로 식물에 대해 관심도가 높아졌죠. 어떤 식물을 키우실 예정이신가요?				0	2022-09-06 06:53:25	2022-09-06 06:53:25
BK22007663	3	질문자	사실 식물에 대해서는 아무것도 모르는 초보자에요. 그래서 말인데 초보자가 키우기 좋은 식물 추천 좀 해주실 수 있나요?				0	2022-09-06 06:53:25	2022-09-06 06:53:25
BK22007663	4	전문가	초보자가 키우기 좋은 식물이라면 스킨답서스를 추천드릴게요. 반려식물 중 가장 관리가 쉽고 잘 자라는 식물로, 병해충에 대한 강한 저항성을 갖고 있어 초보자가 키우기 쉽답니다. 이 식물은 일산화탄소 제거 능력이 우수하고, 가습 효과가 있으며, 어두운 곳에서도 잘 적응해요. 또한 공기정화에 좋으며, 수경재배도 가능하기 때문에 줄기를 잘라 물꽂이해도 잘 자라는 특징이 있어요.	초보자가 키우기 좋은 식물	https://www.epnnews.com/news/articleView.html?idxno=4479	2022/04/27	0	2022-09-06 06:53:25	2022-09-14 19:35:53
BK22007663	5	질문자	확실히 초보자가 처음 키우는 식물로 적합할 것 같아요. 그럼 혹시 실내 공기 정화에 효과가 좋은 식물도 추천해주실 수 있나요? 요즘 미세먼지도 많아서 공기정화 식물에도 관심이 가네요.				0	2022-09-06 06:53:25	2022-09-06 06:53:25
BK22007663	6	전문가	공기정화 식물이라면 일단 음이온 배출량이 많아 전자파 차단에 효과적인 스투키가 있어요. 그리고 틸란드시아라는 식물은 자취방에서도 키우기 쉬운 실내공기정화식물 중 하나인데, 분무기를 사용해 줄기에 물을 줘도 살아남는 식물이라 키우기도 쉬운편이에요. 또한 틸란드시아는 특이한 외관으로 최근 인테리어 식물로도 많은 관심을 받고 있어요. 틸란드시아는 공기 중의 먼지를 잡아 양분과 수분을 섭취하는 식물이기 때문에 집안에 먼지가 많이 일어난다면 추천드려요.	공기정화 식물	http://www.thekpm.com/news/articleView.html?idxno=100592	2021/10/01	0	2022-09-06 06:53:25	2022-09-06 06:53:25
BK22007663	7	질문자	스투키는 많이 들어본 것 같은데 틸란드시아는 생소한 식물이네요. 그런데 식물을 키우려고 할 때 가장 걱정이 되는 점이 물을 주는 주기를 잘 모른다는 점이에요. 물 주는 주기를 쉽게 알 수 있는 방법이 있을까요?				0	2022-09-06 06:53:25	2022-09-06 06:53:25
BK22007663	8	전문가	초보자들은 물을 주는 주기를 파악하는 것이 쉽지 않은데, 그래도 가장 쉽게 판단할 수 있는 방법은 이쑤시개나 꼬치를 이용하는 거에요. 물을 주기 전 흙에 이쑤시개나 꼬치를 꽂았다가 뺏을 때 젖어있다면 아직 물을 줄 때가 아닌거에요. 또 다른 신호는 잎의 상태를 확인하는 거에요. 물이 부족하게 되면 식물의 잎이 점점 쪼그라 들거나, 생기가 없이 시들게 되는데, 잎이 이런 신호를 보낼 때 물을 주면 되요.	반려식물 키우는 팁	https://www.dailypop.kr/news/articleView.html?idxno=49760	2021/03/23	0	2022-09-06 06:53:25	2022-09-06 06:53:25
BK22007663	9	질문자	초보자도 쉽게 알 수 있는 방법인 것 같아요. 그런데 아무리 잘해보려해도 초보자는 식물을 건강하게 키우는게 쉽지 않잖아요. 혹시 식물을 좀 더 안정적으로 건강하게 키울 수 있도록 도와주는 제품은 어떤게 있나요?				0	2022-09-06 06:53:25	2022-09-06 06:53:25
BK22007663	10	전문가	마침 식물 키우는 것을 도와주는 제품이 있어요. LG 틔운 미니가 바로 그것인데요, LG 틔운 미니는 누구나 쉽게 실내에서 반려 식물을 키울 수 있도록 크기와 가격을 낮춘 식물생활가전이에요. 씨앗키트를 장착하고 물과 영양제를 넣어준 뒤 LED 조명을 켜주기만 하면 간편하게 식물을 키울 수 있어요. 특히 씨앗키트는 흙을 사용하지 않아 흙먼지 걱정을 하지 않아도 되고 꽃, 허브, 채소 등 재배할 수 있는 식물 종류도 다양해서 활용도가 높은 제품이에요.	LG 틔운 미니	https://www.mk.co.kr/news/business/view/2022/03/227356/	2022/03/11	0	2022-09-06 06:53:25	2022-09-06 06:53:25
BK22007663	11	질문자	꼭 하나 구매해놓고 싶을 정도로 저에게 필요한 제품인 것 같아요. 아 그러면 혹시 식물을 관리할 때 도움을 받을 수 있는 어플이 있을까요? 뭔가 궁금한 점이 생기면 질문을 할 수 있다거나 물을 줘야 하는 시기를 알려주는 어플이 있으면 좋겠어요.				0	2022-09-06 06:53:25	2022-09-06 06:53:25
BK22007663	12	전문가	딱 적합한 어플이 있어요. 그루우라는 어플인데요, 그루우는 식물에게 물을 주는 알람을 받을 수 있어요. 그리고 본인이 키우는 식물에 관한 커뮤니티도 참가할 수도 있는 것도 특징이죠. 그리고 여러 식물들을 검색해서 관련된 관리 팁들과 의문점들을 질문할 수 있어서 유용할 거에요.	식물 관리 어플	https://www.dailypop.kr/news/articleView.html?idxno=61362	2022/07/15	0	2022-09-06 06:53:25	2022-09-06 06:53:25
BK22007663	13	질문자	집을 오래 비워야 할 일이 생기면 식물들 물주는건 어떻게 하나요?				0	2022-09-06 06:53:25	2022-09-14 19:35:53
BK22007663	14	전문가	만약 휴가 등의 사유로 집을 오래 비워두게 되어 식물을 관리하기가 힘들다면, AK백화점 분당점에 위치한 식물호텔 가든어스를 소개해 드릴게요. 가든어스는 여행, 출장 등으로 식물을 돌볼 시간이 없는 고객이 반려식물을 일정기간 맡길 수 있는 식물호텔로, 식물 관리 전문가인 플랜트 매니저가 식물이 호텔에 머무는 동안 각각의 특성에 맡게 특별 관리를 제공해 준답니다. 또한 영양분을 주거나 가지치기, 분갈이 등도 대신해주기 때문에 매우 유용하실 거에요. 무엇보다 현재 가든어스 식물호텔을 많은 고객에게 알리기 위해 2주까지는 무료로 식물을 맡아준다고 하니 한번 이용해보세요.	식물 호텔	https://kids.donga.com/?ptype=article&no=20220801130738916110	2022/08/01	0	2022-09-06 06:53:25	2022-09-06 06:53:25
BK22007663	15	질문자	식물호텔이 있으면 확실히 장기간 집을 비워야 하는 때에도 안심할 수 있을 것 같아요. 그리고 뭔가 식물을 보면 마음이 같이 정화되는 것 같더라구요. 혹시 식물이 주는 긍정적인 효과가 있을까요?				0	2022-09-06 06:53:25	2022-09-06 06:53:25
BK22007663	16	전문가	반려식물은 정신적 안정을 강화하고 우울 증상을 개선시켜 적극적이고 진취적인 성격으로의 변화를 가져오는 효과가 있어요. 한국환경과학회지에 발표된 연구결과에 따르면, 반려식물을 3개월간 돌본 사람은 그렇지 않은 사람에 비해 우울 증상이 더 적었다고 해요. 또한, 독거노인 반려식물 지원 프로젝트 결과에 따르면, 반려식물 돌봄 활동이 독거노인의 정신건강과 생활만족도 향상, 고독감 감소에 긍정적인 효과가 있었다고 해요. 또한, 보건교육건강증진학회지에 발표된 한 연구에 따르면, 원예활동 프로그램에 참여해 식물을 돌보는 과정에서 학생들의 스트레스가 줄어들었고, 자아존중감과 삶의 질이 향상됐다는 결과가 있어요. 이처럼 반려식물을 키우면 스트레스나 우울증상이 완화되어 정신건강에 매우 긍정적인 효과가 있다는 점이 여러 연구 결과에서 증명되었어요.	반려식물 효과	https://health.chosun.com/site/data/html_dir/2022/04/04/2022040401471.html	2022/04/04	0	2022-09-06 06:53:25	2022-09-06 06:53:25
BK22007663	17	질문자	어쩐지 식물을 보고 있으면 괜히 마음이 안정되는 기분이 들더라니 확실히 식물이 긍정적인 영향을 주는 것 같아요. 아 맞다, 요즘 사람들이 식테크라고 하며 비싼 식물들을 키다고 들었어요. 식테크로 키우는 식물은 어떤 종인가요?				0	2022-09-06 06:53:25	2022-09-06 06:53:25
BK22007663	18	전문가	보통 재테크용으로 주목받는 식물은 보통 키우기 어렵거나 희귀한 품종들이에요. 그중 알보몬이라 불리는 몬스테라 알보는 식테크 시장의 단골손님이라 할 수 있어요. 일반 몬스테라는 약 1만원 수준이지만 흰색이 섞인 몬스테라 알보와 노란색이 섞인 옐로 몬스테라 같은 무늬종은 잎 한 장에 적게는 수십만원에서 많게는 수백만원까지 호가하고 있죠. 지난해 한 식물 마켓에서는 몬스테라 알보가 2000만원이 넘는 가격에 팔렸어요.	식테크 식물	https://www.edaily.co.kr/news/read?newsId=02732246632261024&mediaCodeNo=257	2022/03/07	0	2022-09-06 06:53:25	2022-09-06 06:53:25
BK22007663	19	질문자	우와, 금액대가 상상을 초월하네요. 하지만 초보자인 저에겐 키우기 너무 힘든 종인 것 같아보이네요. 오늘 너무 유용한 정보를 많이 얻어가는 것 같아요.				0	2022-09-06 06:53:25	2022-09-06 06:53:25
BK22007663	20	전문가	초보자들은 식물을 키우는게 확실히 쉽지 않아서 더 잘 알려드릴려고 했는데 도움이 됐으면 좋겠네요. 그럼 본인에게 잘 맞는 식물 선택하셔서 건강하게 잘 키우시길 바랄게요. 전 이만 들어가보겠습니다.				1	2022-09-06 06:53:25	2022-09-16 15:41:22
