id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006814	1	질문자	엄마 친구분이 딸하고 괴산 고추 축제 갈 거라고 자랑하셨대요. 엄마도 축제에 대해서 궁금해 하는 것 보니 가고 싶은 눈치인데, 혹시 괴산 고추 축제에 대해서 아세요?				0	2022-08-29 11:24:23	2022-09-07 10:25:24
BK22006814	2	전문가	네, 잘 알아요. 괴산 고추 축제는 충북 괴산 유기농 엑스포 광장 일대에서 열리는 축제인데, 올해는 9월 1일~4일까지 열리고, 축제의 주제는 유기농의 메카, 청정괴산 고추에 반하다예요.	괴산고추 축제	https://www.nongmin.com/news/NEWS/FLD/NWS/361739/view	2022/08/26	0	2022-08-29 11:24:23	2022-09-07 10:25:24
BK22006814	3	질문자	축제 기간이 4일씩이나 되면 프로그램들이 꽤 많을 것 같은데, 어떤 행사들이 있어요?				0	2022-08-29 11:24:23	2022-09-07 10:25:24
BK22006814	4	전문가	이번 축제는 3년 만에 대면으로 열리는데, 축제 기간 동안 정말 다양한 행사들이 있어요. 세계의 고추를 전시하는 것도 있고, 속풀이 고추 난타나 가족들이 참여하는 고추 요리대회도 하고, 괴강가요제 행사도 있고, 황금 고추를 찾아라는 행사도 해요.	괴산고추 축제	https://www.nongmin.com/news/NEWS/FLD/NWS/361739/view	2022/08/26	0	2022-08-29 11:24:23	2022-09-07 10:25:24
BK22006814	5	질문자	엄마 친구분이 딸과 여행 겸 축제 갈만할 정도로 행사가 풍성하네요. 혹시 그중에서 가장 대표적인 행사는 어떤 거예요?				0	2022-08-29 11:24:23	2022-09-07 10:25:24
BK22006814	6	전문가	괴산 고추 축제의 프로그램 중에서 대표적인 콘텐츠는 황금 고추를 찾아라라는 이벤트예요. 마른 고추 더미 안에 황금 고추를 비롯해서 여러 가지 상품을 넣어 놓고 그것들을 찾는 거죠.	괴산고추축제 황금고추를 찾아라	https://www.breaknews.com/918325	2022/08/23	0	2022-08-29 11:24:23	2022-09-07 10:25:24
BK22006814	7	질문자	와, 꼭 보물찾기 같네요. 상품 때문에 참여하려는 사람들 많을 것 같은데, 몇 명이나 수용할 수 있을지 의문인데요. 혹시 가게 되면 황금 고추를 찾아라 행사 날 맞춰서 가야겠는데, 언제 하는지 아세요?				0	2022-08-29 11:24:23	2022-09-07 10:25:24
BK22006814	8	전문가	현재까지 정해진 군의 방침은 매일 1회씩 해서 총 4차례 진행할 예정이에요. 황금 고추를 찾아라 행사를 할 수 있도록 조성된 공간은 1회 행사 때 동시입장 가능한 수가 300명이라 총 1,200명이 참여할 수 있어요.	황금고추를 찾아라 차례 수	https://www.breaknews.com/918325	2022/08/23	0	2022-08-29 11:24:23	2022-09-07 10:25:24
BK22006814	9	질문자	동시 입장 300명이면 규모가 상당하네요. 매일 행사가 있어서 적당한 날을 택하면 될 것 같긴 한데, 인터넷으로 미리 접수할 수 있으면 좋겠어요. 혹시 참가비는 얼마 정도예요?				0	2022-08-29 11:24:23	2022-09-07 10:25:24
BK22006814	10	전문가	어머니 모시고 가시려고 결정하셨나 봐요. 참가비용은 5000원이고, 신청은 현장에서 바로 접수할 수도 있고, 인터넷으로도 신청할 수 있어요.	황금고추를 찾아라 인터넷접수	https://www.nongmin.com/news/NEWS/FLD/NWS/361739/view	2022/08/26	0	2022-08-29 11:24:23	2022-09-07 10:25:24
