id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008805	1	질문자	요즘 유튜브에서 맞춤 영상으로 캠핑을 자꾸 보여주네요. 편하게 여행하는 걸 보니 저도 한 번쯤 캠핑을 해보고 싶은데, 우리나라에 캠핑장이 많나요?				0	2022-09-18 00:24:45	2022-09-27 15:55:22
BK22008805	2	전문가	작년 우리나라 캠핑산업의 규모는 대략 6조 3천억 원이었고, 전국에 등록된 캠핑장의 숫자는 2703개로 집계되었어요. 이 숫자는 전년과 비교했을 때 각각 8.2%, 14.4% 정도 증가한 건데 코로나19가 터지며 캠핑의 인기가 급격히 오른 결과로 보고 있죠.	국내 캠핑장	https://www.yna.co.kr/view/AKR20220906040200003	2022/09/06	0	2022-09-18 00:24:45	2022-09-27 15:55:22
BK22008805	3	질문자	시장 규모도 엄청 크고, 캠핑장도 정말 많네요. 하나하나 다 가보다가는 평생이 걸려도 모자라겠어요. 혹시 인기 많은 국내 캠핑장을 알 수 있을까요?				0	2022-09-18 00:24:45	2022-09-18 00:24:45
BK22008805	4	전문가	우리나라 최대의 네비게이션 서비스인 티맵이 코로나19 때문에 사회적 거리두기가 계속되던 2021년 1월부터 9월까지 캠핑장을 목적지로 입력한 곳을 추출해본 결과가 있어요. 그 결과 우리나라 캠핑족들이 가장 좋아했던 곳은 차박의 성지로도 유명한 충북 충주시 남한강 변의 목계솔밭야영장이었어요.	국내 유명 캠핑장	https://jmagazine.joins.com/forbes/view/334704	2021/09/23	0	2022-09-18 00:24:45	2022-09-27 15:55:22
BK22008805	5	질문자	남한강 주변에 야영장이 있었군요. 그런데 요즘 차박이라는 말을 종종 듣는데 차박은 캠핑이랑 어떤 차이가 있나요?				0	2022-09-18 00:24:45	2022-09-27 15:55:22
BK22008805	6	전문가	차박은 자동차 안에서 잠을 자고 시간을 보내는 새로운 여행 방법이에요. 넓게 본다면 캠핑카를 이용하는 것까지 차박으로 칠 수 있지만, 요즘 말하는 차박은 전문 장비가 아닌 생활에서 쓰는 차를 사용하는 여행을 의미해요.	차박이란	https://www.nongmin.com/nature/NAT/TRV/322969/view	2020/06/01	0	2022-09-18 00:24:45	2022-09-27 15:55:22
BK22008805	7	질문자	그래서 차박이라는 이름이 붙은 거군요. 그럼 어디든 차를 세우고 캠핑을 할 수 있는 건가요?				0	2022-09-18 00:24:45	2022-09-27 15:55:22
BK22008805	8	전문가	일반적인 캠핑과는 다르게 목적지를 정하고 가는 것이 아니지만, 어디서나 차박이 되는 건 아니에요. 자동차가 들어갈 수 없는 지역이나 주정차 금지 구역, 사유지에서는 불가능하고, 지방자치단체의 조례에 따라서 차박이 안 되는 곳도 있어 미리미리 체크해두는 것이 좋아요.	어디에서나 차박 가능	https://www.hani.co.kr/arti/economy/car/964228.html	2020/10/02	0	2022-09-18 00:24:45	2022-09-27 15:55:22
BK22008805	9	질문자	저는 완전 캠핑 초보니까 무턱대고 갔다가 불이익을 당할 수도 있겠네요. 처음에는 조금 편하게 가보고 싶은데, 어느 정도 준비되어있는 곳은 없을까요?				0	2022-09-18 00:24:45	2022-09-27 15:55:22
BK22008805	10	전문가	캠핑 초보라면 글램핑으로 분위기를 느껴보세요. 글램핑은 텐트부터 캠핑용품들이 미리 준비된 장소를 비용을 지불하고 사용하는 방식이에요. 여러가지 장비들을 하나하나 가져갈 필요가 없으니 간편하죠.	캠핑초보 글램핑	http://travel.chosun.com/site/data/html_dir/2017/02/08/2017020802066.html	2017/02/09	0	2022-09-18 00:24:45	2022-09-18 00:24:45
BK22008805	11	질문자	모두 갖춰져있다니 캠핑을 경험해보기 너무 좋겠네요. 서울 근교에 괜찮은 글램핑장을 쉽게 찾을 수 있는 방법 있을까요?				0	2022-09-18 00:24:45	2022-09-27 14:29:05
