id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007349	1	질문자	저는 지지난달에 광주 화담숲에 수국 보러 다녀왔어요. 화담숲에 수국원이 있는 것 아세요?				0	2022-09-03 10:59:34	2022-09-08 08:36:51
BK22007349	2	전문가	알죠. 1360평 규모의 수국원에는 100여 종, 7만여 그루의 수국이 있어서, 화담숲의 17개 테마원 중에서도 초여름에 방문하면 제일 아름다운 장소로 손꼽히잖아요.	화담숲 산수국 나무수국 미국수국	http://news.heraldcorp.com/view.php?ud=20210705000094	2021/07/05	0	2022-09-03 10:59:34	2022-09-14 15:49:02
BK22007349	3	질문자	와, 광주 화담숲 아는 사람이 많지 않은데 역시 여행 전문가답네요. 제주도에도 수국 축제가 많다고 들어서 보러 가고 싶었는데, 못 가서 아쉬워요. 보통 수국 축제는 언제까지 하죠?				0	2022-09-03 10:59:34	2022-09-14 15:49:02
BK22007349	4	전문가	대다수 수국 축제는 7월 안에 끝나요. 제주도 수국은 거의 유럽 수국이라서 이르면 5월부터 개화하기 때문에 지는 시기도 조금 빠르거든요.	제주 수국축제	http://www.mhns.co.kr/news/articleView.html?idxno=528728	2022/06/08	0	2022-09-03 10:59:34	2022-09-03 11:17:53
BK22007349	5	질문자	그렇군요, 내년 여름 휴가 계획에 참고해야겠네요. 제주도에 상효원이라는 곳이 꽃으로 유명하던데, 상효원에 대해서도 잘 아세요?				0	2022-09-03 10:59:34	2022-09-08 08:36:51
BK22007349	6	전문가	그럼요. 상효원은 서귀포시 돈내코 근처에 있는데, 1년 내내 다양한 꽃 축제가 계속되는 곳이죠. 곶자왈을 따라서 피어난 10만 송이 수국과 산파첸스를 통해 힐링을 맛볼 수 있는 곳이에요.	제주도 수국	https://www.jnilbo.com/view/media/view?code=2022052310295722588	2022/06/16	0	2022-09-03 10:59:34	2022-09-03 11:17:53
BK22007349	7	질문자	생각만 해도 너무 아름답네요. 또 제주도에서 수국으로 유명한 곳은 어디가 있어요? 제 아내 본가가 서귀포라서, 서귀포시에 있는 곳이면 더 좋아요.				0	2022-09-03 10:59:34	2022-09-08 08:36:51
BK22007349	8	전문가	서귀포시 성산읍 온평리의 혼인지도 수국 명소로 유명해요. 수국철에는 혼인지 연못가에 푸른 빛의 꽃들이 물안개처럼 피어나는 모습을 볼 수 있죠.	서귀포 혼인지 수국	http://www.kbmaeil.com/news/articleView.html?idxno=932501	2022/06/24	0	2022-09-03 10:59:34	2022-09-14 15:49:02
BK22007349	9	질문자	오, 혼인지는 처음 들어보네요. 적어놔야겠어요. 저는 종달리라는 동네가 수국으로 유명하다고 들어서 여기도 가보고 싶었는데, 종달리는 어떤 곳인지 아세요?				0	2022-09-03 10:59:34	2022-09-08 08:36:51
BK22007349	10	전문가	제주도 동쪽 끝 마을인 구좌읍 종달리 말씀이시군요. 여름에 해안도로를 잔뜩 채운 수국으로 이름난 동네죠. 돌아가신 김영갑 작가가 사랑했던 용눈이 오름과 종 모양의 지미봉이 있어요.	제주도 수국 유명	http://digitalchosun.dizzo.com/site/data/html_dir/2018/10/11/2018101111903.html	2018/10/11	0	2022-09-03 10:59:34	2022-09-03 11:17:53
BK22007349	11	질문자	간 김에 용눈이 오름이나 지미봉도 보고 오면 좋겠네요. 근데 요새는 수국 보러 제주도까지 갈 필요가 없겠더라고요. 울산도 수국으로 유명하다면서요?				0	2022-09-03 10:59:34	2022-09-03 11:17:53
BK22007349	12	전문가	네, 울산 남구 장생포는 원래 고래문화특구로 유명한데, 요새는 고래가 아닌 수국으로 인기를 얻고 있죠. 요새 수국을 보러 울산에 가는 관광객이 굉장히 많아졌어요. 원래 수국으로 유명한 제주도와 부산 태종대를 능가할 기세죠.	울산 수국	https://www.mk.co.kr/news/society/view/2022/07/581120/	2022/07/03	0	2022-09-03 10:59:34	2022-09-03 11:17:53
BK22007349	13	질문자	맞아요, 저도 그렇게 들었어요. 올해에는 수국 페스티벌도 있었다고 하던데요.				0	2022-09-03 10:59:34	2022-09-08 08:36:51
BK22007349	14	전문가	네, 울산시 남구에서 6월 24일부터 26일까지 3일 동안 제1회 장생포 수국 페스티벌이 개최됐죠. 약 2만 명의 사람들이 페스티벌을 방문해서 성황리에 막을 내렸어요.	장생포 수국 페스티벌	http://www.ujeil.com/news/articleView.html?idxno=306949	2022/06/27	0	2022-09-03 10:59:34	2022-09-14 15:49:02
BK22007349	15	질문자	와, 정말 많은 사람들이 찾았네요. 이번에는 못 갔지만 내년을 기약해봐야겠어요. 울산 동구에도 수국이 많다고 하던데, 정말인가요?				0	2022-09-03 10:59:34	2022-09-08 08:36:51
BK22007349	16	전문가	네, 동구가 지난 2019년 대왕암공원 진입로 근처에 있는 길이 270m, 폭 2m 땅에 수국을 4300여 그루 심었죠. 이 수국이 6월부터 피어나서 관광객의 관심을 받았어요.	울산 동구 대왕암공원 수국	https://newsis.com/view/?id=NISX20210618_0001481681&cID=10814&pID=10800	2021/06/18	0	2022-09-03 10:59:34	2022-09-14 15:49:02
BK22007349	17	질문자	오, 들어 보니 울산도 정말 가볼 만하네요.				0	2022-09-03 10:59:34	2022-09-08 08:36:51
BK22007349	18	전문가	네, 혹시 울산 갈 거면 같이 가면 좋겠네요. 저도 내년에 수국 보러 갈 거거든요.				0	2022-09-03 10:59:34	2022-09-08 08:36:51
