id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015663	1	질문자	이번 방학 때 유럽으로 여행을 다녀오려고 하는데 도시를 못 정하겠네. 너 여행 많이 가봤지? 괜찮은 도시 추천해줄 수 있어?				0	2022-10-11 05:51:58	2022-10-11 05:51:58
BK22015663	2	전문가	그럼 독일 베를린은 어때? 내가 작년에 베를린 한달살기를 다녀왔는데 정말 좋았거든.				0	2022-10-11 05:51:58	2022-10-11 05:51:58
BK22015663	3	질문자	베를린에 여행가는 친구들을 몇몇 보기는 했어. 베를린은 어떤 도시인데?				0	2022-10-11 05:51:58	2022-10-11 05:51:58
BK22015663	4	전문가	베를린은 독일의 수도야. 독일 내 단일 규모로는 최대 도시이고, 유럽 연합에서도 최대 도시야. 규모가 꽤 크다고 할 수 있지.	베를린	https://ko.wikipedia.org/wiki/%EB%B2%A0%EB%A5%BC%EB%A6%B0	2022/08/02	0	2022-10-11 05:51:58	2022-10-11 05:51:58
BK22015663	5	질문자	유럽연합에서 가장 큰 도시라고? 그럼 볼 거리가 되게 많겠다. 베를린에서 가봐야 할 곳들을 추천해줄 수 있어?				0	2022-10-11 05:51:58	2022-10-11 05:51:58
BK22015663	6	전문가	미국 뉴욕에 센트럴파크가 있다면, 베를린에는 티어가르텐 공원이 있어. 베를린에서 가장 크고 가장 오래된 공원이야. 공원 안에 카페 노이암제라고 하는 비어가든이 있는데 인기가 엄청 많아. 배를 탈 수 있는 호수와 바로 옆에 붙어 있거든. 호수에서 배를 빌려 탈 수도 있으니까 꼭 가봐.	티어가르텐	https://www.seoul.co.kr/news/newsView.php?id=20200507018002	2022/05/07	0	2022-10-11 05:51:58	2022-10-11 05:51:58
BK22015663	7	질문자	호수에서 배를 탈 수 있다니, 너무 낭만적인데? 또 가볼만한 공원이 있으면 추천해줘.				0	2022-10-11 05:51:58	2022-10-11 05:51:58
BK22015663	8	전문가	버려진 폐공항으로 만든 템펠호프 공원도 좋아. 2008년까지 군용 공항으로 쓰던 템펠호프 공항이 2010년부터 시민들의 공원으로 개방됐어. 원래 베를린시에서는 여기를 대규모 주택단지로 만들려고 했는데, 시민의 반대로 무산되고 공원이 됐어. 그래서 공원에 기존 공항의 활주로도 있고 관제탑 같은 건물도 그대로 남아있지. 베를린에서 가장 공원 같지 않은 공원이면서도, 가장 베를린스러운 공원이기도 해.	템펠호프	https://www.seoul.co.kr/news/newsView.php?id=20200507018002	2022/05/07	0	2022-10-11 05:51:58	2022-10-11 05:51:58
BK22015663	9	질문자	시민들이 지켜낸 공원인 만큼 의미가 크겠구나. 혹시 역사적으로 의미 있는 장소도 있을까? 내가 역사에 관심이 많잖아.				0	2022-10-11 05:51:58	2022-10-11 05:51:58
BK22015663	10	전문가	음, 홀로코스트 메모리얼에 가보는 건 어때? 독일 베를린 중심에 있는 유대인 추모와 기념의 광장이야. 7800평에 이르는 부지에 높낮이를 달리한 커다란 기둥 2711개를 세워서 홀로코스트 희생자를 기리는 곳이지. 독일인뿐만 아니라 베를린을 여행하는 관광객도 꼭 가서 역사를 느껴봐야 할 장소로 꼽혀.	홀로코스트 메모리얼	https://www.seoul.co.kr/news/newsView.php?id=20201029018003	2020/10/29	0	2022-10-11 05:51:58	2022-10-11 05:51:58
BK22015663	11	질문자	홀로코스트에 대한 역사를 간직한 공간이구나. 꼭 가볼게. 쇼핑은 어디서 하는 게 좋아?				0	2022-10-11 05:51:58	2022-10-11 05:51:58
BK22015663	12	전문가	마우어파크라고, 베를린에서 가장 큰 벼룩시장이 열리는 곳이 있어. 무너진 옛 베를린 장벽 아래에 있는데 규모가 커. 단순히 중고 물건만 사고파는 게 아니라 거리공연과 버스킹도 많이 펼쳐지고 다양한 먹거리 포장마차가 있어서 가보면 좋을 거야.	마우어파크	https://www.seoul.co.kr/news/newsView.php?id=20200507018002	2020/05/07	0	2022-10-11 05:51:58	2022-10-11 05:51:58
