id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000582	1	질문자	저 이번 여름에는 제주도에 갈까 생각중이에요. 이번 여름 휴가 계획 있으세요?				0	2022-07-20 16:08:39	2022-08-02 12:01:32
BK22000582	2	전문가	가족들과 이야기해보려고요. 그런데 제주도 비행기표 요즘 비싸지 않나요?				0	2022-07-20 16:08:39	2022-07-21 09:52:14
BK22000582	3	질문자	그래서 고민이긴해요. 다른 좋은 곳이 있을까요? 가 보신 여행지 중에 괜찮은 곳이 있었다면 추천해주실래요?				0	2022-07-20 16:08:39	2022-08-02 12:01:32
BK22000582	4	전문가	저는 양양에서 했던 서핑이 정말 좋았어요. 요즘은 스포츠 활동과 여행에 대한 수요를 동시에 만족시키는 스포츠케이션이 유행이에요.	서핑관광	https://newsis.com/view/?id=NISX20220615_0001908102&cID=10701&pID=10700	2022/06/15	0	2022-07-20 16:08:39	2022-07-21 09:52:14
BK22000582	5	질문자	양양이 서핑이 유명한지 몰랐어요.				0	2022-07-20 16:08:40	2022-08-02 12:01:32
BK22000582	6	전문가	우리나라 서핑은 1990년대 후반 제주 중문 색달해변과 2000년대 초반 부산 송정해변에서 시작됐는데요, 양양은 수도권에서 가깝고 파도가 좋아서 서핑 인구가 폭발적으로 늘어서 지금은 1세대 서퍼들이 정착한 우리나라 서핑의 1번지가 됐어요.	국내 서핑관광	https://www.edaily.co.kr/news/read?newsId=01111926632333184&mediaCodeNo=257&OutLnkChk=Y	2022/05/27	0	2022-07-20 16:08:40	2022-07-21 09:52:14
BK22000582	7	질문자	무엇보다 수도권에서 가깝다는게 매력적인데요? 서핑 말고 양양에서 즐길만한 게 있을까요?				0	2022-07-20 16:08:40	2022-08-02 12:01:32
BK22000582	8	전문가	서핑 성지로 유명해지기 이전부터 양양은 설악산과 동해를 품은 말그대로 산 좋고, 물 맑은 고장으로 이름났던 곳이에요. 이번에 문화체육관광부와 한국관광공사가 선정한 2022년 추천 웰니스 관광지 9곳 중에 양양에 있는 업체가 두 곳이나 포함되기도 했고요.	양양 대표 여행지	https://www.mk.co.kr/news/culture/view/2022/06/502475/	2022/06/08	0	2022-07-20 16:08:40	2022-07-21 09:52:14
BK22000582	9	질문자	스포츠케이션에 웰니스 관광이라, 요즘 여행 참 재밌네요. 단순히 맛집에 카페 돌아다니는 여행보다 훨씬 좋은 것 같은데요? 그런데 웰니스 관광이 정확히 뭐에요?				0	2022-07-20 16:08:40	2022-08-02 12:01:32
BK22000582	10	전문가	그러니까요. 웰니스 관광, 웰니스 투어리즘은 여행을 하면서 스파나 요가를 하거나 뿐만 아니라 명상, 피트니스를 하면서 심신의 건강을 위한 여행을 하는거에요. 또, 지역자원을 접하면서 자기개발을 하고, 건강을 되찾는 여행방식이에요.	웰니스투어리즘	https://ko.wikipedia.org/wiki/%EC%9B%B0%EB%8B%88%EC%8A%A4%ED%88%AC%EC%96%B4%EB%A6%AC%EC%A6%98	2022/02/13	0	2022-07-20 16:08:40	2022-07-21 09:52:14
BK22000582	11	질문자	제가 전에 스파 여행을 갔던게 웰니스투어리즘에 해당했네요! 그때도 정말 좋았거든요. 혹시 스파 여행가본 적 있으세요?				0	2022-07-20 16:08:40	2022-08-02 12:01:32
BK22000582	12	전문가	저도 스파를 즐기러 일본에 다녀온 적이 있어요. 일본이 온천의 나라잖아요. 그 중에서도 도호쿠 지방의 미야기현이 으뜸이라는 말을 듣고 다녀왔었는데 정말 좋았어요.	일본 온천여행	http://www.ttlnews.com/article/trip/9220	2020/12/24	0	2022-07-20 16:08:40	2022-07-21 09:52:14
BK22000582	13	질문자	저도 들어본 적이 있어요. 또 재미있는 여행 트렌드가 있을까요?				0	2022-07-20 16:08:40	2022-08-02 12:01:32
BK22000582	14	전문가	요즘은 재미있는 여행 트렌드가 많아요. 러스틱 라이프 들어보셨어요? 러스틱 라이프는 시골과 생활의 뜻을 담고있는 이름에서 알 수 있듯이 도시를 떠나서 시골 고유의 매력을 즐기고 편안함을 즐기는 시골향 라이프 스타일을 말해요.	여행 트렌드	https://ilyo.co.kr/?ac=article_view&entry_id=430457	2022/06/14	0	2022-07-20 16:08:40	2022-07-21 09:52:14
BK22000582	15	질문자	그것도 재밌겠는데요? 도시 생활이 답답해서 러스틱 라이프를 즐기러 시골로 여행을 가나봐요.				0	2022-07-20 16:08:40	2022-08-02 12:01:32
BK22000582	16	전문가	최근에는 도시를 완전히 떠나서 시골에 자리 잡고 사는 이도향촌이 아니라 5도2촌, 4도3촌이라는 신조어가 생겨날 정도에요. 4일에서 5일은 도시에서 생활하고, 2일에서 3일은 시골에서 여행하듯 생활하는거에요.	러스틱 라이프	https://magazine.hankyung.com/money/article/202204275644c	2022/05/25	0	2022-07-20 16:08:40	2022-07-21 09:52:14
BK22000582	17	질문자	아이들 교육 목적으로도 좋겠어요. 저도 학교다닐 때 농촌활동 갔던게 좋은 기억으로 남았거든요.				0	2022-07-20 16:08:40	2022-08-02 12:01:32
BK22000582	18	전문가	관심있으시면 팜스테이 한 번 가보세요. 팜스테이는 농가에서 숙식하면서 농사나 생활, 문화체험과 마을 축제에 참여할 수 있는 농촌 체험 프로그램이에요.	농촌체험프로그램	https://www.fnnews.com/news/202206090734584503	2022/06/09	0	2022-07-20 16:08:40	2022-07-21 09:52:14
