id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003758	1	질문자	이번에 국내 여행을 가려고 하는데, 혹시 추천해주실 만한 곳 있나요?				0	2022-08-04 11:15:20	2022-08-04 11:15:20
BK22003758	2	전문가	음, 그럼 전주는 어떠세요? 전주는 다양한 먹거리와 볼거리에 반한 관광객들의 재방문 의사가 무려 83퍼센트나 되는 관광지거든요.	전주 관광객	https://www.fnnews.com/news/202207151557434602	2022/07/16	0	2022-08-04 11:15:20	2022-09-15 09:04:25
BK22003758	3	질문자	오, 전주가 그렇게나 인기가 좋나요?				0	2022-08-04 11:15:20	2022-08-04 11:15:20
BK22003758	4	전문가	재방문 횟수도 4회 이상일 정도에요. 전주는 먹거리가 다양하고 볼거리도 많거든요. 방문객들 중 과반수 이상이 20대이고, 외국인 유학생들의 비중도 높아요.	전주 재방문 의사	https://www.seoul.co.kr/news/newsView.php?id=20220714500182&wlog_tag3=naver	2022/07/14	0	2022-08-04 11:15:20	2022-08-04 11:15:20
BK22003758	5	질문자	전주가 외국인들한테도 인기가 있나봐요?				0	2022-08-04 11:15:20	2022-08-04 11:15:20
BK22003758	6	전문가	네, CNN 인도네시아 지사에서 특별한 한국 여행지 7곳이라는 기사를 통해 전주를 소개하기도 했거든요. 한국 여행지 중 한 곳으로 전주를 선정하고 전주의 남부시장과 야시장, 막걸리 골목 같은 것들을 소개하면서 한국의 대표적인 미식의 도시라고 말했죠.	한국 여행지 전주	https://www.fnnews.com/news/202207181418246638	2022/07/18	0	2022-08-04 11:15:20	2022-09-15 09:04:25
BK22003758	7	질문자	너무 재미있겠다, 당장 살펴보고 싶은데 집에서 전주를 체험해 볼 수 있는 방법은 없을가요?				0	2022-08-04 11:15:20	2022-09-15 09:04:25
BK22003758	8	전문가	오, 그럼 전주 관광지를 위주로 구현된 메타버스를 활용해 보는 것은 어떠세요? 전주시에서 주요 관광지인 한옥마을과 팔복예술공장과 꽃심도서관, 책기둥도서관 같은 특화도서관들을 메타버스로 구현할 예정이라고 하니 한번 확인해보세요.	전주 도서관 메타버스	http://www.lecturernews.com/news/articleView.html?idxno=102343	2022/07/20	0	2022-08-04 11:15:20	2022-09-15 09:04:25
BK22003758	9	질문자	메타버스라, 그거 참 독특하네요. 구체적으로 어떻게 구현된다는 걸까요?				0	2022-08-04 11:15:20	2022-08-04 11:15:20
BK22003758	10	전문가	익산시와 함께 책 놀이터 중심의 지역특화도서관, 개방형 창의 도서관을 메타버스로 연계해 도서관 여행을 할 수 있는 가상세계를 만들 계획이에요. 전주시립도서관과 책기둥도서관, 익산의 생태유천도서관과 금마한옥도서관 같이 양 도시에 특화된 도서관을 연결하여 도서관 메타버스가 만들어질 거예요.	전주시 메타버스 구현	http://www.lecturernews.com/news/articleView.html?idxno=102343	2022/07/20	0	2022-08-04 11:15:20	2022-09-15 09:04:25
BK22003758	11	질문자	오, 특화 도서관 메타버스라. 그럼 관광명소들은 어떻게 구현되는 데요?				0	2022-08-04 11:15:20	2022-08-04 11:15:20
BK22003758	12	전문가	한옥마을을 테마로 전북·서울·경북을 연계해, 주요 관광명소를 통합해서 가상 세계 속에 관광과 쇼핑이 가능한 메타버스 서비스를 구축하는 거죠.	전주한옥마을 메타버스	http://www.domin.co.kr/news/articleView.html?idxno=1389542	2022/07/18	0	2022-08-04 11:15:20	2022-09-15 09:04:25
BK22003758	13	질문자	오호, 메타버스도 참 재밌겠네요.				0	2022-08-04 11:15:20	2022-08-04 11:15:20
BK22003758	14	전문가	네, 저도 기대 중이에요.				0	2022-08-04 11:15:20	2022-08-04 11:15:20
BK22003758	15	질문자	그럼 혹시 직관적으로 체험할 수 있는 여행 상품도 추천해 주실 수 있을까요?				0	2022-08-04 11:15:20	2022-08-25 04:05:48
BK22003758	16	전문가	당신만의 전주라는 생활관광 프로그램이 있어요. 풍남동과 중앙동, 서학동예술마을 같은 전주시 도심에서 목요일부터 토요일까지 2박3일간 현지의 볼거리와 체험거리를 통해 지역민의 삶을 공유할 수 있는 프로그램이에요.	전주 관광 프로그램	https://www.asiatoday.co.kr/view.php?key=20220629010016506	2022/06/29	0	2022-08-04 11:15:21	2022-09-15 09:04:25
BK22003758	17	질문자	오, 그것도 좋아 보이네요. 또 다른 것도 추천할 만한 것이 있을까요?				0	2022-08-04 11:15:21	2022-08-04 11:15:21
BK22003758	18	전문가	음, 역사문화 체험프로그램 같은 것도 있어요. 2일부터 오는 9월24일까지 매주 토요일 전라감영에서 호남제일성, 전라감영 역사의 울림이라는 프로그램을 하거든요.	전주 역사문화 프로그램	https://newsis.com/view/?id=NISX20220702_0001928853&cID=10899&pID=10800	2022/07/02	0	2022-08-04 11:15:21	2022-09-15 09:04:25
BK22003758	19	질문자	저 역사 체험하는 거 좋아해요. 덕분에 대충 어떻게 계획을 짜야 할 지 감이 잡혔어요. 친절한 도움 정말 감사해요.				0	2022-08-04 11:15:21	2022-08-04 11:15:21
BK22003758	20	전문가	천만예요, 즐거운 전주 여행 되세요.				1	2022-08-04 11:15:21	2022-09-15 09:04:25
