id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000882	1	질문자	요즘 몸이 뻐근하고 무거워서 기분도 우울해져서 고민이야.				0	2022-07-20 16:11:19	2022-08-02 12:01:32
BK22000882	2	전문가	매일 가볍게 걷기 한 번 해 보는 거 어때? 나는 일단 걸으면 확실히 스트레스가 해소되더라.	가벼운 운동	https://kormedi.com/1339768/%EA%B0%80%EB%B2%BC%EC%9A%B4-%EA%B1%B7%EA%B8%B0-%EA%B2%A9%EB%A0%AC%ED%95%9C-%EC%9A%B4%EB%8F%99%EB%B3%B4%EB%8B%A4-%EC%A2%8B%EC%9D%80-%EC%9D%B4%EC%9C%A0-6/	2021/05/18	0	2022-07-20 16:11:19	2022-07-21 10:07:05
BK22000882	3	질문자	그래? 그냥 걷기만 하는건 왠지 좀 별로. 온 몸이 뻐근한거라 스트레칭을 해야 될 것 같아.				0	2022-07-20 16:11:19	2022-08-02 12:01:32
BK22000882	4	전문가	아예 본격적으로 스포츠를 배워보는 건 어때. 그래도 본격 운동 전 스트레칭은 해주면 좋긴 하겠다. 스트레칭은 근육을 활성화 해줘서 일상에서도 에너지 소비량을 늘려주거든.	스트레칭 운동	https://www.korea.kr/news/policyNewsView.do?newsId=148868950	2020/02/06	0	2022-07-20 16:11:19	2022-07-21 10:07:05
BK22000882	5	질문자	아무래도 격한 스포츠보다는 스트레칭 겸 운동도 되고 그런 일석이조 없으려나.				0	2022-07-20 16:11:20	2022-08-02 12:01:32
BK22000882	6	전문가	필라테스가 딱이겠네. 필라테스는 매트나 기구 위에서 수련하는데, 근육을 균형적으로 발달 시키고 전신을 스트레칭 해주면서 혈액순환을 도와주거든.	필라테스	https://ko.wikipedia.org/wiki/%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4	2022/04/09	0	2022-07-20 16:11:20	2022-07-21 10:07:05
BK22000882	7	질문자	필라테스는 요가랑은 또 다른거지?				0	2022-07-20 16:11:20	2022-08-02 12:01:32
BK22000882	8	전문가	비슷하지만 달라. 요가는 동작을 유지하거나 다른 동작으로 자연스럽게 흐르는 명상의 형태라면 필라테스는 고정된 자세에서 변주를 주면서 코어를 단단하게 하는데에 중점을 두는거야.	요가 필라테스 차이	https://www.ftimes.kr/news/articleView.html?idxno=16076	2022/01/21	0	2022-07-20 16:11:20	2022-07-21 10:07:05
BK22000882	9	질문자	아하, 그리고 필라테스는 기구도 있잖아. 본 적 있어.				0	2022-07-20 16:11:20	2022-08-02 12:01:32
BK22000882	10	전문가	리포머, 콤보체어, 캐달락 등등등 필라테스 기구 종류가 많은데, 기구 필라테스는 특징을 잘 이해하고 운동을 시작해야 효과가 커.	필라테스 기구	https://www.ftimes.kr/news/articleView.html?idxno=17048	2022/03/16	0	2022-07-20 16:11:20	2022-07-21 10:07:05
BK22000882	11	질문자	종류도 참 많네. 그래서 필라테스 기구의 특징이 뭔데?				0	2022-07-20 16:11:20	2022-08-02 12:01:32
BK22000882	12	전문가	내가 직접 해 본 건 캐딜락인데 높은 바가 달려있어서 매달리는 동작도 가능하고, 어느 한 부위를 정해서 그 부위만 정확하게 운동 할 수 있어.	필라테스 기구 특징	https://mobile.hidoc.co.kr/healthstory/news/C0000564383	2020/12/01	0	2022-07-20 16:11:20	2022-07-21 10:07:05
BK22000882	13	질문자	필라테스의 세계도 무한하군. 나는 다 귀찮으니 집에서 맨몸 운동을 해야겠어. 스쿼트 챌린지 어떨까?				0	2022-07-20 16:11:20	2022-08-02 12:01:32
