id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003008	1	질문자	요즘에 취미로 친구들과 보드게임을 하는데 너무 재미있어요.				0	2022-08-04 10:35:36	2022-08-04 14:05:19
BK22003008	2	전문가	보드게임 저도 좋아해서 종종 즐겨요. 저는 인터넷 포커를 자주 쳐요.				0	2022-08-04 10:35:36	2022-08-04 14:05:19
BK22003008	3	질문자	온라인으로 하는 게임도 보드게임이라고 하나요? 저는 진짜 종이 판과 말로 하는 게임을 말하는 줄 알았어요.				0	2022-08-04 10:35:36	2022-08-04 14:05:19
BK22003008	4	전문가	놀이판이 있거나 카드, 주사위 등으로 하는 게임만 보드게임이라 부르는 게 아니라, 넓은 의미에서는 온라인으로 진행하는 카드게임도 포함돼요.	보드게임	https://ko.wikipedia.org/wiki/%EB%B3%B4%EB%93%9C_%EA%B2%8C%EC%9E%84	2022/03/03	0	2022-08-04 10:35:36	2022-08-04 14:05:19
BK22003008	5	질문자	그렇군요, 처음 알았어요. 그런데 요즘 보드게임 카페들이 많이 생겨나는 것 같던데 보셨어요?				0	2022-08-04 10:35:36	2022-08-04 14:05:19
BK22003008	6	전문가	2000년도 초반에 반짝 인기를 끌고 사라진줄 알았는데, 요즘 트렌드에 맞게 생겨나서 다시 사람들이 많이 찾더라구요. 그래서 요즘 뜨는 창업 아이템으로 인기 있어요.	보드게임카페	http://www.thedrive.co.kr/news/newsview.php?ncode=1065594164280765	2020/06/19	0	2022-08-04 10:35:36	2022-08-04 14:05:19
BK22003008	7	질문자	안 그래도 요즘 보드게임카페에 자주 들려서 새로운 보드게임들을 해보는데, 루미큐브에 관심이 생겼어요.				0	2022-08-04 10:35:36	2022-08-04 14:05:19
BK22003008	8	전문가	루미큐브라면 타일 기반의 이스라엘에서 만들어진 보드게임이네요. 러미나 마작의 요소가 섞여있어서 재밌죠.	루미큐브	https://ko.wikipedia.org/wiki/%EB%A3%A8%EB%AF%B8%ED%81%90%EB%B8%8C	2022/02/27	0	2022-08-04 10:35:36	2022-08-04 14:05:19
BK22003008	9	질문자	그런데 룰이 좀 어려워서 하나씩 배우고 있어요. 루미큐브에 대해서 잘 아시면 좀 가르쳐 주세요.				0	2022-08-04 10:35:36	2022-08-04 14:05:19
BK22003008	10	전문가	궁금한 거 있으면 오늘 다 물어보세요. 머리 쓰는 게임이라 좋은 취미가 될 거예요.				0	2022-08-04 10:35:36	2022-08-04 14:05:19
BK22003008	11	질문자	루미큐브는 최대 몇 명이서 할 수 있나요? 저는 매번 둘이서만 게임했거든요.				0	2022-08-04 10:35:36	2022-08-04 14:05:19
BK22003008	12	전문가	최소 인원이 2명이고 최대 4명까지 함께 게임할 수 있어요. 인원수에 차이 없이 각자 14개의 타일을 나눠 가지고 시작해요.	루미큐브 몇인용	https://ko.wikipedia.org/wiki/%EB%A3%A8%EB%AF%B8%ED%81%90%EB%B8%8C	2022/02/27	0	2022-08-04 10:35:36	2022-08-04 14:05:19
BK22003008	13	질문자	4명까지라니 가족들이랑 해도 좋겠어요. 시작할 때 받은 타일을 먼저 다 내려놓는 쪽이 이기는 거죠?				0	2022-08-04 10:35:36	2022-08-04 14:05:19
