id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001679	1	질문자	요즘 캠핑이 엄청 유행인가봐요. 친구들이 캠핑을 가자고 난리네요.				0	2022-07-20 16:18:26	2022-08-02 12:01:32
BK22001679	2	전문가	맞아요, 캠핑 많이들 가시죠. 캠핑이용자는 2016년에 310만명이었는데 2020년에 534만명으로 72퍼센트나 늘어났어요. 그리고 캠핑장도 1667곳에서 2363곳으로 늘어났고요.	캠핑 유행	https://www.yna.co.kr/view/AKR20220428048700530?input=1195m	2022/04/28	0	2022-07-20 16:18:26	2022-07-21 10:53:12
BK22001679	3	질문자	캠핑이 4년 만에 엄청난 성장을 했군요. 왜 이렇게 갑자기 인기가 많아진 거죠?				0	2022-07-20 16:18:26	2022-08-02 12:01:32
BK22001679	4	전문가	사회적 거리두기를 하면서 야외활동이 어려워졌잖아요, 그래서 소수 인원이 한적하게 쉴 수 있는 캠핑의 수요가 늘어난 거예요.	캠핑 유행 원인	http://www.opinionnews.co.kr/news/articleView.html?idxno=68045	2022/05/29	0	2022-07-20 16:18:26	2022-07-21 10:53:12
BK22001679	5	질문자	이제 사회적 거리두기가 해제되었으니 캠핑도 점점 인기가 없어지겠네요?				0	2022-07-20 16:18:26	2022-08-02 12:01:32
BK22001679	6	전문가	아뇨, 거리두기가 전면 해제되고 마스크 의무화 규제가 풀리면서 캠핑과 같은 야외활동을 즐기는 사람들이 더 늘어나고 있어요.	캠핑 거리두기 해제	https://www.segye.com/newsView/20220621515684?OutUrl=naver	2022/06/21	0	2022-07-20 16:18:26	2022-07-21 10:53:12
BK22001679	7	질문자	사회적 거리두기를 할 때는 소수로 즐기기 위해서 유행했고 이제는 거리두기가 해제되어도 야외활동을 즐기기 위해 더 유행한다는 거군요.				0	2022-07-20 16:18:26	2022-08-02 12:01:32
BK22001679	8	전문가	네, 맞아요. 캠핑은 거리두기와 관계없이 인기있는 취미가 되었어요.				0	2022-07-20 16:18:26	2022-07-21 10:53:12
BK22001679	9	질문자	캠핑가는 건 좋은데 캠핑가려면 짐이 어마어마하게 많더라고요.				0	2022-07-20 16:18:26	2022-08-02 12:01:32
BK22001679	10	전문가	맞아요. 텐트, 타프, 캠핑테이블, 캠핑의자, 바베큐 용품들, 토치, 침낭, 식기도구, 세면도구, 여벌옷, 랜턴, 모기퇴치제까지 챙겨가야 할 것들이 많죠.	캠핑 준비물 리스트	https://www.nbntv.co.kr/news/articleView.html?idxno=448872	2020/03/13	0	2022-07-20 16:18:26	2022-07-21 10:53:12
BK22001679	11	질문자	조금 더 가볍게 갈 수 있는 방법은 없을까요?				0	2022-07-20 16:18:26	2022-08-02 12:01:32
BK22001679	12	전문가	그럼 캠핑 말고 글램핑은 어떠세요? 캠핑은 체력소모가 많은 것에 비해 글램핑은 휴식을 위한 간편한 캠핑으로 알려져 있어요.	글램핑 장점	http://www.siminilbo.co.kr/news/newsview.php?ncode=1065600169672951	2019/10/03	0	2022-07-20 16:18:26	2022-07-21 10:53:12
BK22001679	13	질문자	글램핑도 들어 본 것 같은데 왜 이름이 글램핑인가요?				0	2022-07-20 16:18:26	2022-08-02 12:01:32
BK22001679	14	전문가	글램핑은 글래머와 캠핑의 합성어예요.	글램핑이란	http://www.koreatimes.com/article/1188077	2018/06/29	0	2022-07-20 16:18:26	2022-07-21 10:53:12
BK22001679	15	질문자	글램핑은 그럼 준비물 없이 가도 되는 거에요?				0	2022-07-20 16:18:26	2022-08-02 12:01:32
BK22001679	16	전문가	글램핑을 하면 텐트나 각종 장비를 준비할 필요가 없어서 준비물이 많이 줄어들어요. 글램핑장에 이미 설치된 텐트에서 숙박할 수 있거든요.	글램핑 준비물	http://www.businesspost.co.kr/BP?command=naver&num=13104	2015/05/29	0	2022-07-20 16:18:26	2022-07-21 10:53:12
BK22001679	17	질문자	저 같은 초보에게 딱 좋은 곳이네요.				0	2022-07-20 16:18:26	2022-08-02 12:01:32
BK22001679	18	전문가	그렇죠. 캠핑 장비가 없는 사람은 글램핑에서 캠핑 체험을 해 보기도 좋아요.				0	2022-07-20 16:18:26	2022-07-21 10:53:12
BK22001679	19	질문자	글램핑으로 약간 럭셔리한 캠핑을 체험해 본다고 생각하면 되겠군요. 친구에게 글램핑으로 가자고 해야겠어요.				0	2022-07-20 16:18:26	2022-08-02 12:01:32
BK22001679	20	전문가	글램핑 말고도 캠핑의 또 다른 형태인 차박이나 차에서 숙박하는 오토캠핑도 있으니 친구와 고민해 보면 좋을 것 같아요.	캠핑 다른 형태	https://news.g-enews.com/ko-kr/news/article/news_all/2022052317493291141c3c506100_1/article.html?md=20220525133255_U	2022/05/25	0	2022-07-20 16:18:26	2022-07-21 10:53:12
BK22001679	21	질문자	캠핑과 글램핑 말고도 종류가 더 많군요. 친구와 의논해서 제일 재밌어 보이는 곳으로 결정해야겠어요. 오늘 많은 정보 주셔서 감사해요.				1	2022-07-20 16:18:26	2022-08-02 12:01:32
