id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014803	1	질문자	인터넷에서 멋있는 자연 경관 사진을 하나 봤는데 노르웨이에 있는 피오르라고 하더라. 노르웨이에서 가장 수심이 깊은 곳이라고 하던데, 혹시 어딘지 알아?				0	2022-10-03 17:44:15	2022-10-20 15:22:12
BK22014803	2	전문가	거기 풍경 엄청 멋있지? 노르웨이 송노피오라네주에 있는 송네 피오르는 노르웨이에서 가장 수심이 깊고 길이가 긴 피오르야. 세계에서도 두번째로 길지. 길이가 무려 204키로미터에 달하거든.	송네 피오르	https://ko.wikipedia.org/wiki/%EC%86%A1%EB%84%A4_%ED%94%BC%EC%98%A4%EB%A5%B4	2022/07/11	0	2022-10-03 17:44:15	2022-10-21 08:36:55
BK22014803	3	질문자	아, 맞아,자연 경관이 진짜 웅장하더라. 근데 피오르의 뜻이 정확히 뭐야?				0	2022-10-03 17:44:15	2022-10-16 10:38:28
BK22014803	4	전문가	피오르는 빙하 때문에 생긴 깊고 좁은 만이야. 과거에 빙하 때문에 생긴 U자형 골짜기에 빙하가 녹고 해안선이 상승해서 바닷물이 들어온거지. 빙하가 두껍게 발달되었던 지역에서, 빙하로 인해 해수면이 올라가면서 생기는 지형이기 때문에 한국에서는 볼 수 없어. 내가 갔던 노르웨이나, 남미 칠레 남부 해안, 그린란드 해안 등이 유명하지.	피오르	https://ko.wikipedia.org/wiki/%ED%94%BC%EC%98%A4%EB%A5%B4	2022/06/01	0	2022-10-03 17:44:15	2022-10-03 17:54:50
BK22014803	5	질문자	빙하로 인해 생긴 지형이구나. 나도 한번 꼭 가보고싶다. 그럼 노르웨이에 송네 피오르 말고도 여러 곳에 있어?				0	2022-10-03 17:44:15	2022-10-03 17:54:50
BK22014803	6	전문가	응, 4대 피오르로 불리는 곳들이 있는데 방금 보여준 송네 피오르를 포함해서 게이랑에르, 뤼세, 그리고 하르당에르가 있어. 그 중 게이랑에르는 4대 피오르 중에서도 가장 아름다운 협곡이 있는 곳이라 세계 문화유산으로도 등재될 정도지. 뫼레오그롬스달 주에 있는 게이랑에르 마을에서 유람선을 타면 협곡을 감상하러 갈 수 있어.	노르웨이 4대 피오르	https://www.etoday.co.kr/news/view/1631974	2018/06/15	0	2022-10-03 17:44:15	2022-10-09 14:50:44
BK22014803	7	질문자	가서 자연 경관 보는것만으로도 기억에 남을 경험일 것 같아. 노르웨이의 수도 이름이 뭐였더라? 거기로 갔었던거야?				0	2022-10-03 17:44:15	2022-10-03 18:54:41
BK22014803	8	전문가	응, 노르웨이 수도는 오슬로야. 오슬로에 있는 일정이었는데, 도시 안에 숲이나 녹지, 공원이 크게 있고 피오르도 있어서 경치가 정말 아름다웠어. 19세기에 지어진 역사 깊은 왕궁이나 국회의사당, 국립극장, 증권거래소 등 볼 랜드마크들도 많고.	오슬로	https://ko.wikipedia.org/wiki/%EC%98%A4%EC%8A%AC%EB%A1%9C	2022/02/24	0	2022-10-03 17:44:15	2022-10-03 18:54:41
BK22014803	9	질문자	19세기에 지어진 건물들이면 과거의 건축 양식들도 볼 수 있고 역사적 가치가 굉장할 것 같은데? 또 갔었던 관광 명소가 있어?				0	2022-10-03 17:44:15	2022-10-03 18:54:41
BK22014803	10	전문가	오슬로 시청사도 갔었어. 시청사는 오슬로를 대표하는 장소이기도 한데, 1990년 후 부터 매년 12월 10일, 1층 메인 홀에서 노벨평화상 시상식이 열리기로 유명하거든. 두개의 갈색 치즈라는 별명으로도 불리고, 2개의 탑으로 구성된 건물의 바깥쪽과 안쪽 벽면은 노르웨이를 대표하는 예술가들의 그림과 조각이 장식되어있지.	오슬로 시청사	https://news.imaeil.com/page/view/2022051112312617157	2022/05/11	0	2022-10-03 17:44:15	2022-10-03 18:54:41
