id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008488	1	질문자	올해 12월에 있는 겨울 휴가는 해외에서 보내고 싶어서 친구랑 어느 나라를 갈지 정말 고민 많이 했는데요. 어디로 갈지 고민하다가 홍콩을 가기로 결정했어요. 홍콩이라는 나라에 대해서 제가 잘 모르는데 여행지로 괜찮을까요?				0	2022-09-14 21:06:46	2022-09-14 21:06:46
BK22008488	2	전문가	홍콩은 중국 남동부 쪽에 위치해 있는 나라로 자유여행으로 관광하기에 좋다고 소문이 나있죠. 우리나라에서 홍콩까지 비행기를 타고 가면 3시간 30분밖에 안 걸리는데다 2~3일 정도면 관광을 하는데 충분해서 주말여행으로도 많이 가시고요. 아편전쟁 이후 영국의 식민지배를 받던 홍콩은 20세기 말에 특정 행정구로 정해져서 독자적인 제도와 사회문화를 보여주는 나라에요. 화려함이 매력인 홍콩은 동방의 진주라는 별명을 가지고 있고 전 세계에서 찾아오는 관광객들로 북적여요.	홍콩 여행	https://www.etoday.co.kr/news/view/1628488	2018/06/01	0	2022-09-14 21:06:46	2022-09-14 21:06:46
BK22008488	3	질문자	홍콩의 매력을 말로만 들었는데도 벌써 떠나고 싶어지네요. 그런데 걱정되는 게 하나 있는데 제가 추위를 많이 타서요. 홍콩의 겨울 날씨는 어떨까요?				0	2022-09-14 21:06:46	2022-09-14 21:06:46
BK22008488	4	전문가	홍콩은 11월쯤에 늦은 가을이 시작돼서 3월까지 겨울이 지속되는데요. 겨울에는 기온 18도에서 24도 사이에서 유지되며 장마철은 이미 지나갔을 때에요. 도보로 여행을 다녀도 좋을 만큼 우리나라의 가을 날씨와 비슷해요.	홍콩 겨울 날씨	http://www.idaegu.com/newsView/idg202002200010	2020/02/20	0	2022-09-14 21:06:46	2022-09-26 16:05:58
BK22008488	5	질문자	겨울에 그렇게 춥지 않고 가을 날씨 같다니 정말 다행이네요. 아, 그리고 제가 미술관 다니는 걸 참 좋아해서 해외여행을 가도 꼭 그 나라에 있는 미술관을 가보거든요. 혹시 홍콩에도 미술관이 있을까요?				0	2022-09-14 21:06:46	2022-09-14 21:06:46
BK22008488	6	전문가	1962년 세워진 홍콩 최초의 공공 미술관인 홍콩 미술관이 있어요. 4년 동안에 걸친 리모델링과 증축을 끝내고 2019년 11월에 다시 문을 열었죠. 17,000점 이상의 미술품이 있으며 오래된 것부터 새로운 것 혹은 동양과 서양처럼 대비되는 것들의 세계를 보여주는 전시로 홍콩만의 고유한 문화적 유산을 보여주는 미술관이에요. 12개의 전시관에서 중국 전통 미술부터 현대 미술 컬렉션 작품들을 보고 나면 미술관 건물 내에 있는 레스토랑과 카페에서 침사추이 해변을 내다볼 수 있죠. .	홍콩 미술관	http://www.discoverynews.kr/news/articleView.html?idxno=311597	2020/09/17	0	2022-09-14 21:06:46	2022-09-22 14:47:44
BK22008488	7	질문자	홍콩에 그런 미술관이 있다니 벌써 설레고 기대가 되네요. 그리고 여행 하면 빼놓을 수 없는 게 음식이잖아요. 홍콩에서 꼭 먹어봐야 할 만한 음식을 추천해 주실 수 있을까요?				0	2022-09-14 21:06:46	2022-09-14 21:06:46
BK22008488	8	전문가	간단하면서도 든든하게 속을 채워주는 완탕면을 추천하고 싶네요. 완탕면은 맑으면서도 진한 맛을 내는 육수에 새우 완탕과 탱글탱글한 면을 같이 요리해낸 음식이죠. 제 2차 세계대전 후 중국 내전으로부터 피해 홍콩으로 이주해 온 피난민의 희노애락이 담긴 요리에요. 추천해드리고 싶은 다른 음식은 딤섬인데 마음에 점을 찍듯이를 뜻하는 전채요리에요. 딤섬은 200여 가지에 육박하는 종류가 있는데 재료부터 크기까지 다 제각각 이어서 다양한 맛을 경험할 수 있어요.	홍콩 음식 추천	http://www.traveltimes.co.kr/news/articleView.html?idxno=112237	2021/06/17	0	2022-09-14 21:06:46	2022-09-14 21:06:46
BK22008488	9	질문자	홍콩 가면 완탕면과 딤섬을 꼭 먹어봐야겠네요. 그리고 홍콩하면 워낙 유명한 게 야경이잖아요. 홍콩의 야경을 즐기기 위해서는 어딜 가야 하는지 알려주실 수 있을까요?				0	2022-09-14 21:06:46	2022-09-14 21:06:46
BK22008488	10	전문가	1982년에 할리우드에 있는 명예의 거리를 본떠서 만든 457m 규모의 스타의 거리를 추천하고 싶어요. 홍콩의 화려한 야경을 제대로 볼 수 있는 최고의 장소여서 관광객이 끊이질 않는 명소 중 하나에요. 홍콩섬을 바라보며 해변을 거닐 수 있고 빅토리아 하버가 앞에 있는 것도 스타의 거리가 인기 있는 이유 중 하나죠. 스타의 거리에서는 유명 영화인의 핸드프린트와 조형물이 있고 영화와 관련된 다양한 기념품을 구매 할 수 있어요. 게다가 매일 저녁 8시에 시작하는 라이트쇼인 심포니 오브 라이츠를 관람하기에도 좋은 장소에요.	홍콩 야경 관광	http://www.tournews21.com/news/articleView.html?idxno=52571	2022/06/03	0	2022-09-14 21:06:46	2022-09-14 21:06:46
