id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007791	1	질문자	주말 잘 보냈어? 난 남자친구랑 극장 가서 영화 봤는데, 오래간만에 극장 가서 큰 화면으로 영화 보니까 좋더라.				0	2022-09-07 11:32:25	2022-09-07 11:32:25
BK22007791	2	전문가	영화관 데이트 재밌었겠다, 난 집에서 꼬막무침 해서 동생들이랑 먹었어. 동생들이 내가 해주는 꼬막무침 진짜 좋아하거든.				0	2022-09-07 11:32:25	2022-09-07 12:10:33
BK22007791	3	질문자	그랬구나, 우리 엄마도 가끔 꼬막 요리해 주시는데. 그런데 가끔 마트나 시장 가서 보면 꼬막이 종류가 많은 것 같더라고. 꼬막 종류는 어떻게 구별할 수 있어?				0	2022-09-07 11:32:25	2022-09-07 12:10:33
BK22007791	4	전문가	응, 파인 골 수를 보면 어떤 꼬막인지 알 수 있어. 참꼬막은 약 21골인데 골이 깊은 편이야. 피꼬막은 거의 41골인데 크기가 두 배 가까이 되고 털이 나있어. 새꼬막은 약 31골인데 골이 낮은 편이고.	꼬막 구별하는 법	https://www.hani.co.kr/arti/specialsection/esc_section/573025.html	2013/02/08	0	2022-09-07 11:32:25	2022-09-07 11:46:11
BK22007791	5	질문자	피꼬막은 크니까 어떤 건지 알기 쉽겠는데 참꼬막이랑 새꼬막은 잘 모르는 사람들이 구분하기 어려울 것 같아. 그리고 꼬막이 가진 효능은 어떤 게 있는지 궁금해.				0	2022-09-07 11:32:25	2022-09-07 12:10:33
BK22007791	6	전문가	음, 꼬막에는 타우린 성분이 들어서 간 기능 개선, 피로 해소에 효과가 좋아. 특히 새꼬막 100g에는 타우린이 822mg 함유되어 있거든. 마트나 편의점에서 파는 자양강장제 한 병의 타우린 양과 크게 다르지 않다고 보면 돼.	꼬막 효능	https://health.chosun.com/site/data/html_dir/2021/01/19/2021011902516.html	2021/01/19	0	2022-09-07 11:32:25	2022-09-07 12:10:33
BK22007791	7	질문자	타우린 효과를 보려면 자양강장제를 마셔야 하는 줄 알았는데 꼬막을 먹어도 되는 거였네! 꼬막이 가진 다른 효능은 없는지 궁금하다. 요즘 부쩍 식재료별 효능에 관심이 생겼거든.				0	2022-09-07 11:32:25	2022-09-07 12:10:33
BK22007791	8	전문가	꼬막은 빈혈이랑 현기증 예방에도 좋아. 철분이랑 헤모글로빈, 비타민B 함유량이 많거든. 그리고 미네랄인 셀레늄도 풍부해서 항산화와 노화 억제에 효과적이야. 또 단백질과 필수아미노산이 들어 있으니 아이들 성장 발달에도 도움이 돼.	꼬막 효능	https://health.chosun.com/site/data/html_dir/2021/01/19/2021011902516.html	2021/01/19	0	2022-09-07 11:32:25	2022-09-07 11:46:11
BK22007791	9	질문자	오, 그렇구나. 그러면 이번 주말에는 내가 장 봐다가 꼬막 요리를 직접 해봐야겠다. 꼬막 고르는 꿀팁 있으면 알려줘.				0	2022-09-07 11:32:25	2022-09-07 12:10:33
BK22007791	10	전문가	우선 꼬막은 냄새가 안 나는 걸 골라야 해. 껍데기는 깨져 있으면 안 되고, 물결무늬가 또렷하고 윤기가 흐르는 게 좋아. 그리고 만져서 움직이고 크기가 클수록 맛이 훌륭해.	꼬막 고르는 방법	http://www.100ssd.co.kr/news/articleView.html?idxno=84091	2022/01/17	0	2022-09-07 11:32:25	2022-09-07 12:10:33
