id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013254	1	질문자	요즘 카페인 때문에 커피 대신 티를 주로 마시고 있어요.				0	2022-09-30 15:37:21	2022-10-01 18:27:30
BK22013254	2	전문가	어떤 티를 자주 드시나요? 티 종류가 엄청 많잖아요. 차의 역사가 오래되기도 했고요.				0	2022-09-30 15:37:21	2022-10-01 18:27:30
BK22013254	3	질문자	이것저것 마시긴 하는데, 사실 어떤 차이들이 있는지 잘 모르겠어요. 그런데 우리나라에는 차가 언제 들어왔나요?				0	2022-09-30 15:37:21	2022-10-01 18:27:30
BK22013254	4	전문가	우리나라 차 역사에는 두 가지 설이 있는데 첫 번째는 삼국시대에 고구려 승려들이 들여왔다는 것과 두 번째는 수로왕의 부인 허씨가 지금의 인도인 아유타국에서 씨를 들고오면서 전해졌다는 내용이에요.	우리나라 차 역사	https://ko.wikipedia.org/wiki/%EC%B0%A8_(%EC%9D%8C%EB%A3%8C)	2022/06/26	0	2022-09-30 15:37:21	2022-10-01 18:27:30
BK22013254	5	질문자	아하, 아무래도 오래된 일이니 설이 존재하고 확실하게 알 수는 없나 봐요?				0	2022-09-30 15:37:21	2022-10-01 18:27:30
BK22013254	6	전문가	확실하게는 신라 흥덕왕 시기에 당 문종이 차나무 씨앗을 선물로 보냈는데, 그것을 지리산에 심었다는 기록이 있어요.	흥덕왕 차나무 씨앗	https://ko.wikipedia.org/wiki/%EC%B0%A8_(%EC%9D%8C%EB%A3%8C)	2022/06/26	0	2022-09-30 15:37:21	2022-10-01 18:27:30
BK22013254	7	질문자	아하, 그런데 우리나라의 차는 단순히 찻잎을 우린 차 외에도 다양한 차가 많은 것 같아요. 찻잎을 사용하지 않은 차에는 어떤 차가 있을까요?				0	2022-09-30 15:37:21	2022-10-01 18:27:30
BK22013254	8	전문가	우리나라 사람들이 많이 마시는 차인 보리차가 있어요. 보리차는 볶은 보리를 갈아서 명주 보에 넣고 물에 달여서 마시죠.	보리차	https://ko.wikipedia.org/wiki/%EC%A0%84%ED%86%B5%EC%B0%A8	2022/05/23	0	2022-09-30 15:37:21	2022-10-01 18:27:30
BK22013254	9	질문자	하지만 전 보리차보다는 녹차가 더 좋더라고요. 보통 가장 대중적인 차가 녹차와 홍차 같은데, 어떤 식물의 잎을 쓰는 건가요?				0	2022-09-30 15:37:21	2022-10-01 18:27:30
BK22013254	10	전문가	카멜리아 시넨시스의 잎으로 차를 만드는데요. 찻잎의 산화 정도에 따라 잎이 짙어지고, 그로 인해 차의 종류가 결정돼요.	카멜리아 시넨시스	https://kormedi.com/1391392/%EC%B9%B4%ED%8E%98%EC%9D%B8-%EA%B0%80%EC%9E%A5-%EB%A7%8E%EC%9D%B4-%EB%93%A4%EC%96%B4%EC%9E%88%EB%8A%94-%EC%B0%A8%EB%8A%94/	2022/04/12	0	2022-09-30 15:37:21	2022-10-01 18:27:30
BK22013254	11	질문자	그럼 녹차와 홍차 모두 카멜리아 시넨시스의 잎으로 만들어진단 말씀이세요?				0	2022-09-30 15:37:22	2022-10-01 18:27:30
BK22013254	12	전문가	네, 찻잎을 햇빛이나 그늘에서 시들게 하여 발효하는 과정을 거치면 홍차가 되고, 찻잎을 바로 증기에 찌면 녹차가 돼요.	홍차 녹차 차이	https://www.hidoc.co.kr/healthstory/news/C0000670958	2022/02/18	0	2022-09-30 15:37:22	2022-10-01 18:27:30
BK22013254	13	질문자	아하, 그래서 홍차는 거무스름한 색을 띠는군요. 홍차 종류 중 하나만 추천해 주실래요?				0	2022-09-30 15:37:22	2022-10-01 18:27:30
BK22013254	14	전문가	플레이버드 티 중에 얼그레이 홍차를 추천해 드릴게요. 발효한 찻잎에 베르가모트 오일을 추가해서 만들어지는 티예요.	얼그레이 홍차	https://www.hidoc.co.kr/healthstory/news/C0000670958	2022/02/18	0	2022-09-30 15:37:22	2022-10-01 18:27:30
BK22013254	15	질문자	그, 홍차가 쓴맛이 좀 나니까 아이들이 먹을 만한 티 종류도 있을까요?				0	2022-09-30 15:37:22	2022-10-01 18:27:30
BK22013254	16	전문가	음, 그렇다면 차와 우유를 혼합해 만드는 밀크티라는 음료를 추천해 드릴게요. 밀크티의 경우, 주요 재료와 설탕이나 소금을 넣은 꿀 등 부가적인 재료에 따라서 맛이 달라져 아주 매력적이죠.	밀크티	https://ko.wikipedia.org/wiki/%EB%B0%80%ED%81%AC%ED%8B%B0	2022/04/23	0	2022-09-30 15:37:22	2022-10-01 18:27:30
BK22013254	17	질문자	아, 밀크티 기억하도록 할게요. 카페인이 아예 없는 티도 혹시 추천해 주실래요?				0	2022-09-30 15:37:22	2022-10-01 18:27:30
BK22013254	18	전문가	허브차 중에 카페인이 없는 루이보스를 추천해요. 임신한 사람이나 어린 아이들이 마셔도 무방한 티로 유명하죠.	루이보스 허브차	http://www.healthumer.com/news/articleView.html?idxno=2544	2019/11/19	0	2022-09-30 15:37:22	2022-10-01 18:27:30
BK22013254	19	질문자	오늘 추천해 주신 티들을 하나씩 마셔 봐야겠어요.				0	2022-09-30 15:37:22	2022-10-01 18:27:30
BK22013254	20	전문가	네, 그중에서도 가장 입맛에 맞았던 거에 대해서 나중에 후기 들려주세요.				1	2022-09-30 15:37:22	2022-10-01 18:27:30
