id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000246	1	질문자	그릭 요거트 즐겨 드세요? 건강에 좋다고 하길래 아침으로 먹어 보려고요.				0	2022-07-20 16:05:29	2022-08-02 12:01:32
BK22000246	2	전문가	저야 즐겨먹죠. 그릭 요거트가 단백질이랑 칼슘이 풍부해서 장에 좋거든요.	그릭 요거트 건강	https://kormedi.com/1397081/%eb%8b%b9%eb%87%a8-%ed%99%98%ec%9e%90%eb%8f%84-%ec%b6%9c%ec%b6%9c%ed%95%98%eb%8b%a4-%ed%98%84%eb%aa%85%ed%95%9c-%ea%b0%84%ec%8b%9d-%ec%84%a0%ed%83%9d%ec%9d%80/	2022/05/11	0	2022-07-20 16:05:29	2022-07-21 09:35:20
BK22000246	3	질문자	장에 좋아요? 요즘 다이어트 하느라 변비가 생겼는데, 요거트니까 변비에도 좋겠네요.				0	2022-07-20 16:05:29	2022-08-02 12:01:32
BK22000246	4	전문가	프로바이오틱스가 풍부해서 다이어트 할 때 변비 예방에 좋아요. 그래서 다이어터들이 즐겨 먹죠.	그릭 요거트 변비	https://www.vogue.co.kr/2021/11/25/%ea%b7%b8%eb%a6%ad-%ec%9a%94%ea%b1%b0%ed%8a%b8-%ec%95%8c%ea%b3%a0-%eb%a8%b9%ec%9e%90/?utm_source=naver&utm_medium=partnership	2021/11/25	0	2022-07-20 16:05:29	2022-07-21 09:35:20
BK22000246	5	질문자	효과 좋네요. 그런데 제가 그릭 요거트는 아직 먹어 보진 못 했는데, 일반 요거트랑 좀 다른가요?				0	2022-07-20 16:05:29	2022-08-02 12:01:32
BK22000246	6	전문가	그릭 요거트는 첨가물 안 넣고 원유 그대로 발효시킨 거예요. 일반 요거트 보다 더 단단하고 풍미가 깊은 게 특징이죠.	그릭 요거트 차이	http://www.mhns.co.kr/news/articleView.html?idxno=408205	2020/05/20	0	2022-07-20 16:05:29	2022-07-21 09:35:20
BK22000246	7	질문자	와, 저 일반 요거트는 죽 같아서 별로 안 좋아했거든요. 단단하다니 마음에 드네요. 그런데 첨가물 안 넣었으면 왠지 맛은 없을 것 같네요.				0	2022-07-20 16:05:29	2022-08-02 12:01:32
BK22000246	8	전문가	일반 요거트 보다 꾸덕하고 고소해요. 그래서 과일이나 그래놀라 같은 토핑이랑 다양하게 곁들여 먹기 좋아요.	그릭 요거트 맛	http://www.civicnews.com/news/articleView.html?idxno=31744	2021/05/21	0	2022-07-20 16:05:29	2022-07-21 09:35:20
BK22000246	9	질문자	그럼 혹시 그릭 요거트는 사드세요? 아니면 직접 만들어서 드세요?				0	2022-07-20 16:05:29	2022-08-02 12:01:32
BK22000246	10	전문가	저는 만들어서 먹는 편이긴 한데, 그릭 요거트 직접 만들어 보시게요?				0	2022-07-20 16:05:29	2022-07-21 09:35:20
BK22000246	11	질문자	사실 그릭 요거트 먹어보려고 한 계기가 친구가 요거트 메이커를 선물해 줘서거든요. 그래서 한번 만들어 보려고요.				0	2022-07-20 16:05:29	2022-08-02 12:01:32
BK22000246	12	전문가	의외로 쉬우니까 한번 만들어 보세요. 요거트 메이커로 만든 요거트를 면포에 걸러서 유청을 분리해주면 그릭 요거트가 되거든요.	그릭 요거트 만들기	http://www.mkhealth.co.kr/news/articleView.html?idxno=56784	2022/03/06	0	2022-07-20 16:05:29	2022-07-21 09:35:20
BK22000246	13	질문자	그냥 면포로 거르면 되는 건가요? 리코타 치즈 만들 듯이?				0	2022-07-20 16:05:29	2022-08-02 12:01:32
BK22000246	14	전문가	네, 맞아요. 면포에 싸서 물기가 빠질 수 있게 채반 같은 데에다 올려두시면 돼요. 기다리시면 수분이 빠지는데 그럼 그릭 요거트가 완성되는 거죠.	그릭 요거트 만들기	https://www.gokorea.kr/news/articleView.html?idxno=55024	2018/11/01	0	2022-07-20 16:05:29	2022-07-21 09:35:20
BK22000246	15	질문자	그럼 면보가 필요하겠네요. 우유 사는 김에 면포도 사야겠군요.				0	2022-07-20 16:05:29	2022-08-02 12:01:32
BK22000246	16	전문가	면포는 관리 잘 하셔야 해요. 사용하고 제대로 소독 안 하시면 위생상 안 좋아요.	그릭 요거트 면보	http://www.mkhealth.co.kr/news/articleView.html?idxno=56784	2022/03/06	0	2022-07-20 16:05:29	2022-07-21 09:35:20
BK22000246	17	질문자	면보 여러 장 사야겠네요. 관리 잘 할 자신이 없는데. 그러고 보니 집에 저지방우유가 있는데, 저지방 우유로 만들어도 괜찮죠?				0	2022-07-20 16:05:29	2022-08-02 12:01:32
BK22000246	18	전문가	저지방이나 무지방 우유를 사용하려면 우유를 한 번 데워줘야 요거트가 만들어져요.	그릭 요거트 만들기 저지방 우유	http://www.stoo.com/article.php?aid=11464037848&naver=1	2015/03/16	0	2022-07-20 16:05:29	2022-07-21 09:35:20
BK22000246	19	질문자	그냥 했다간 실패할 뻔 했는데, 물어보길 다행이다.				0	2022-07-20 16:05:29	2022-08-02 12:01:32
BK22000246	20	전문가	그렇게 어렵진 않으니까 한번 해보세요. 건강에 좋은 음식이니까.				0	2022-07-20 16:05:29	2022-07-21 09:35:21
BK22000246	21	질문자	네. 제가 성공하면 제 첫 그릭 요거트 보여드릴게요.				0	2022-07-20 16:05:29	2022-08-02 12:01:32
BK22000246	22	전문가	성공작 기대하면서 기다리고 있을게요.				1	2022-07-20 16:05:29	2022-07-21 10:55:21
