id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008178	1	질문자	남편이 지난번 속초 여행 다녀왔을때 먹은 꼬막 비빔밥을 또 먹고 싶다고 하더라구요. 좋은 꼬막을 잘 고르는 요령이 있나요?				0	2022-09-11 21:27:39	2022-09-23 08:10:48
BK22008178	2	전문가	꼬막을 고를 때 냄새가 나지 않는걸 고르는 게 가장 중요해요. 껍데기는 깨지지 않은게 좋구요. 꼬막 껍데기의 물결무늬가 선명하고 윤이 나는 게 좋은 꼬막이에요.	꼬막 고르는 요령	http://www.100ssd.co.kr/news/articleView.html?idxno=84091	2022/01/17	0	2022-09-11 21:27:39	2022-09-22 16:49:45
BK22008178	3	질문자	오늘 사러 갔을때 알려주신걸 생각해서 잘 골라볼게요. 우리나라에서는 어디에서 꼬막이 많이 생산되나요?				0	2022-09-11 21:27:39	2022-09-11 21:37:55
BK22008178	4	전문가	우리나라에서 꼬막이 제일 많이 자라나는 생산지는 여자만 연안 지역인데요. 전라남도 고흥, 벌교, 순천, 여수로 이어지는 연안이에요.	꼬막 국내 생산지	http://www.seoulfn.com/news/articleView.html?idxno=446503	2022/02/13	0	2022-09-11 21:27:39	2022-09-11 21:37:55
BK22008178	5	질문자	아, 벌교 꼬막은 정말 많이 들어봤는데 벌교가 여자만 연안 지역 중 하나네요. 꼬막 종류도 여러가지가 있던데 우리가 일반적으로 먹는 꼬막은 어떤건가요?				0	2022-09-11 21:27:39	2022-09-22 16:49:45
BK22008178	6	전문가	우리가 꼬막으로 흔히 알고 많이 먹는게 참꼬막인데요. 저열량, 저지방, 고단백 식품이라는 장점을 가지고 있어요.	참꼬막	http://www.100ssd.co.kr/news/articleView.html?idxno=84091	2022/01/17	0	2022-09-11 21:27:39	2022-09-11 21:37:55
BK22008178	7	질문자	어머, 다이어트를 하는데도 도움이 되겠네요. 참꼬막은 얼마나 키워야 먹을 수 있는 상태가 되나요?				0	2022-09-11 21:27:39	2022-09-23 08:10:48
BK22008178	8	전문가	쫄깃한 맛이 나고 해산물의 풍미가 깊은 참꼬막은 씨조개를 뿌린 뒤에 3년과 4년 사이에 갯벌에서 채취를 해요. 그렇다보니 생산량이 그리 많은 편은 아니죠.	참꼬막 성장 시간	http://www.seoulfn.com/news/articleView.html?idxno=446503	2022/02/13	0	2022-09-11 21:27:39	2022-09-22 16:49:45
BK22008178	9	질문자	3년에서 4년에 한 번 채취되면 정말 귀하긴 하네요. 이렇게 성장하는데 오래 걸리는 참꼬막의 효능은 뭔가요?				0	2022-09-11 21:27:39	2022-09-11 21:27:39
BK22008178	10	전문가	혈중 콜레스테롤 수치를 내리고 간의 해독작용을 도와줘요. 꼬막에는 아미노산인 타우린이 풍부한데 그 때문에 눈건강에도 유익하죠.	참꼬막 효능	http://www.100ssd.co.kr/news/articleView.html?idxno=84091	2022/01/17	0	2022-09-11 21:27:39	2022-09-22 16:49:45
BK22008178	11	질문자	어머, 저희 남편이 타우린 영양제를 따로 챙겨먹는데 꼬막에도 타우린이 풍부하다니 놀랍네요. 참, 꼬막은 사와서 바로 요리하면 되나요?				0	2022-09-11 21:27:39	2022-09-23 08:10:48
BK22008178	12	전문가	아니요, 꼬막 조리 전에 꼬막이 머금은 진흙이 제거될 수 있도록 해감해야 해요.	꼬막 진흙 제거	http://www.100ssd.co.kr/news/articleView.html?idxno=84091	2022/01/17	0	2022-09-11 21:27:39	2022-09-23 08:10:48
